1538730026,2018-10-05 09:00:26,Cry_of_Frustration,Augury_Rock,2830
1538730257,2018-10-05 09:04:17,Cry_of_Frustration,Augury_Rock,2830
1538730497,2018-10-05 09:08:17,Cry_of_Frustration,Augury_Rock,2830
1538730737,2018-10-05 09:12:17,Cry_of_Frustration,Augury_Rock,2830
1538730981,2018-10-05 09:16:21,Cry_of_Frustration,Augury_Rock,2830
1538731222,2018-10-05 09:20:22,Cry_of_Frustration,Augury_Rock,2830
1538731457,2018-10-05 09:24:17,Cry_of_Frustration,Augury_Rock,2830
1538731697,2018-10-05 09:28:17,Cry_of_Frustration,Augury_Rock,2831
1538731939,2018-10-05 09:32:19,Cry_of_Frustration,Augury_Rock,2831
1538732177,2018-10-05 09:36:17,Cry_of_Frustration,Augury_Rock,2831
1538732421,2018-10-05 09:40:21,Cry_of_Frustration,Augury_Rock,2833
1538732657,2018-10-05 09:44:17,Cry_of_Frustration,Augury_Rock,2834
1538732897,2018-10-05 09:48:17,Cry_of_Frustration,Augury_Rock,2834
