1543680025,2018-12-01 16:00:25,Kvothe,Yak's_Bend,11785
1543680258,2018-12-01 16:04:18,Kvothe,Yak's_Bend,11785
1543680498,2018-12-01 16:08:18,Kvothe,Yak's_Bend,11789
1543680738,2018-12-01 16:12:18,Kvothe,Yak's_Bend,11790
1543680977,2018-12-01 16:16:17,Kvothe,Yak's_Bend,11790
1543681225,2018-12-01 16:20:25,Kvothe,Yak's_Bend,11790
1543681458,2018-12-01 16:24:18,Kvothe,Yak's_Bend,11794
1543681698,2018-12-01 16:28:18,Kvothe,Yak's_Bend,11794
1543681938,2018-12-01 16:32:18,Kvothe,Yak's_Bend,11794
1543682177,2018-12-01 16:36:17,Kvothe,Yak's_Bend,11794
1543682424,2018-12-01 16:40:24,Kvothe,Yak's_Bend,11796
1543682658,2018-12-01 16:44:18,Kvothe,Yak's_Bend,11796
1543682898,2018-12-01 16:48:18,Kvothe,Yak's_Bend,11800
1543683138,2018-12-01 16:52:18,Kvothe,Yak's_Bend,11802
1543683378,2018-12-01 16:56:18,Kvothe,Yak's_Bend,11806
1543683624,2018-12-01 17:00:24,Kvothe,Yak's_Bend,11810
1543683858,2018-12-01 17:04:18,Kvothe,Yak's_Bend,11810
1543684098,2018-12-01 17:08:18,Kvothe,Yak's_Bend,11811
1543684338,2018-12-01 17:12:18,Kvothe,Yak's_Bend,11813
1543684578,2018-12-01 17:16:18,Kvothe,Yak's_Bend,11814
1543684824,2018-12-01 17:20:24,Kvothe,Yak's_Bend,11815
1543685058,2018-12-01 17:24:18,Kvothe,Yak's_Bend,11819
1543685298,2018-12-01 17:28:18,Kvothe,Yak's_Bend,11820
1543685538,2018-12-01 17:32:18,Kvothe,Yak's_Bend,11820
1543685778,2018-12-01 17:36:18,Kvothe,Yak's_Bend,11823
1543686025,2018-12-01 17:40:25,Kvothe,Yak's_Bend,11823
1543686258,2018-12-01 17:44:18,Kvothe,Yak's_Bend,11823
1543686498,2018-12-01 17:48:18,Kvothe,Yak's_Bend,11823
1543686738,2018-12-01 17:52:18,Kvothe,Yak's_Bend,11823
1543686978,2018-12-01 17:56:18,Kvothe,Yak's_Bend,11823
1543687234,2018-12-01 18:00:34,Kvothe,Yak's_Bend,11824
1543687458,2018-12-01 18:04:18,Kvothe,Yak's_Bend,11824
1543687699,2018-12-01 18:08:19,Kvothe,Yak's_Bend,11826
1543687939,2018-12-01 18:12:19,Kvothe,Yak's_Bend,11826
1543688179,2018-12-01 18:16:20,Kvothe,Yak's_Bend,11826
1543688425,2018-12-01 18:20:25,Kvothe,Yak's_Bend,11826
1543688659,2018-12-01 18:24:19,Kvothe,Yak's_Bend,11830
1543688899,2018-12-01 18:28:19,Kvothe,Yak's_Bend,11834
1543689139,2018-12-01 18:32:19,Kvothe,Yak's_Bend,11834
1543689379,2018-12-01 18:36:20,Kvothe,Yak's_Bend,11835
1543689626,2018-12-01 18:40:26,Kvothe,Yak's_Bend,11838
1543689858,2018-12-01 18:44:18,Kvothe,Yak's_Bend,11841
1543690099,2018-12-01 18:48:19,Kvothe,Yak's_Bend,11841
1543690338,2018-12-01 18:52:18,Kvothe,Yak's_Bend,11843
1543690580,2018-12-01 18:56:20,Kvothe,Yak's_Bend,11843
1543690827,2018-12-01 19:00:27,Kvothe,Yak's_Bend,11844
1543691059,2018-12-01 19:04:19,Kvothe,Yak's_Bend,11844
1543691299,2018-12-01 19:08:19,Kvothe,Yak's_Bend,11844
1543691538,2018-12-01 19:12:18,Kvothe,Yak's_Bend,11848
1543691780,2018-12-01 19:16:20,Kvothe,Yak's_Bend,11849
1543692026,2018-12-01 19:20:26,Kvothe,Yak's_Bend,11850
1543692259,2018-12-01 19:24:19,Kvothe,Yak's_Bend,11850
1543692499,2018-12-01 19:28:19,Kvothe,Yak's_Bend,11850
1543692739,2018-12-01 19:32:19,Kvothe,Yak's_Bend,11854
1543692979,2018-12-01 19:36:19,Kvothe,Yak's_Bend,11854
1543693226,2018-12-01 19:40:26,Kvothe,Yak's_Bend,11858
1543693459,2018-12-01 19:44:19,Kvothe,Yak's_Bend,11858
1543693699,2018-12-01 19:48:19,Kvothe,Yak's_Bend,11858
1543693958,2018-12-01 19:52:38,Kvothe,Yak's_Bend,11858
1543694179,2018-12-01 19:56:19,Kvothe,Yak's_Bend,11858
1543694428,2018-12-01 20:00:28,Kvothe,Yak's_Bend,11859
1543694659,2018-12-01 20:04:19,Kvothe,Yak's_Bend,11859
1543694899,2018-12-01 20:08:19,Kvothe,Yak's_Bend,11863
1543695139,2018-12-01 20:12:19,Kvothe,Yak's_Bend,11865
1543695381,2018-12-01 20:16:21,Kvothe,Yak's_Bend,11865
1543695626,2018-12-01 20:20:26,Kvothe,Yak's_Bend,11865
1543695859,2018-12-01 20:24:19,Kvothe,Yak's_Bend,11865
1543696099,2018-12-01 20:28:19,Kvothe,Yak's_Bend,11865
1543696339,2018-12-01 20:32:19,Kvothe,Yak's_Bend,11867
1543696582,2018-12-01 20:36:22,Kvothe,Yak's_Bend,11867
1543696825,2018-12-01 20:40:25,Kvothe,Yak's_Bend,11867
1543697059,2018-12-01 20:44:19,Kvothe,Yak's_Bend,11867
