1536494411,2018-09-09 12:00:11,Spider_Man,Eredon_Terrace,1963
1536494709,2018-09-09 12:05:09,Spider_Man,Eredon_Terrace,1967
1536495010,2018-09-09 12:10:10,Spider_Man,Eredon_Terrace,1971
1536495310,2018-09-09 12:15:10,Spider_Man,Eredon_Terrace,1979
1536495610,2018-09-09 12:20:10,Spider_Man,Eredon_Terrace,1987
1536495908,2018-09-09 12:25:08,Spider_Man,Eredon_Terrace,1987
1536496212,2018-09-09 12:30:12,Spider_Man,Eredon_Terrace,1987
1536496509,2018-09-09 12:35:09,Spider_Man,Eredon_Terrace,1989
1536496810,2018-09-09 12:40:10,Spider_Man,Eredon_Terrace,1995
1536497110,2018-09-09 12:45:10,Spider_Man,Eredon_Terrace,2001
1536497410,2018-09-09 12:50:10,Spider_Man,Eredon_Terrace,2007
1536497709,2018-09-09 12:55:09,Spider_Man,Eredon_Terrace,2007
1536498011,2018-09-09 13:00:11,Spider_Man,Eredon_Terrace,2012
1536498309,2018-09-09 13:05:09,Spider_Man,Eredon_Terrace,2016
1536498611,2018-09-09 13:10:11,Spider_Man,Eredon_Terrace,2021
1536498910,2018-09-09 13:15:10,Spider_Man,Eredon_Terrace,2023
1536499210,2018-09-09 13:20:10,Spider_Man,Eredon_Terrace,2027
1536499509,2018-09-09 13:25:09,Spider_Man,Eredon_Terrace,2028
1536499811,2018-09-09 13:30:11,Spider_Man,Eredon_Terrace,2036
1536500109,2018-09-09 13:35:09,Spider_Man,Eredon_Terrace,2036
1536500410,2018-09-09 13:40:10,Spider_Man,Eredon_Terrace,2041
1536500710,2018-09-09 13:45:10,Spider_Man,Eredon_Terrace,2044
1536501010,2018-09-09 13:50:10,Spider_Man,Eredon_Terrace,2047
1536501309,2018-09-09 13:55:09,Spider_Man,Eredon_Terrace,2053
1536501612,2018-09-09 14:00:12,Spider_Man,Eredon_Terrace,2056
1536501909,2018-09-09 14:05:09,Spider_Man,Eredon_Terrace,2057
1536502211,2018-09-09 14:10:11,Spider_Man,Eredon_Terrace,2058
1536502510,2018-09-09 14:15:10,Spider_Man,Eredon_Terrace,2059
1536502810,2018-09-09 14:20:10,Spider_Man,Eredon_Terrace,2065
1536503110,2018-09-09 14:25:10,Spider_Man,Eredon_Terrace,2073
1536503412,2018-09-09 14:30:12,Spider_Man,Eredon_Terrace,2076
1536503709,2018-09-09 14:35:09,Spider_Man,Eredon_Terrace,2080
1536504010,2018-09-09 14:40:10,Spider_Man,Eredon_Terrace,2085
1536504311,2018-09-09 14:45:11,Spider_Man,Eredon_Terrace,2093
1536504609,2018-09-09 14:50:09,Spider_Man,Eredon_Terrace,2099
1536504909,2018-09-09 14:55:09,Spider_Man,Eredon_Terrace,2104
1536505212,2018-09-09 15:00:12,Spider_Man,Eredon_Terrace,2107
1536505509,2018-09-09 15:05:09,Spider_Man,Eredon_Terrace,2112
1536505810,2018-09-09 15:10:10,Spider_Man,Eredon_Terrace,2119
1536506109,2018-09-09 15:15:09,Spider_Man,Eredon_Terrace,2126
1536506411,2018-09-09 15:20:11,Spider_Man,Eredon_Terrace,2132
1536506709,2018-09-09 15:25:09,Spider_Man,Eredon_Terrace,2136
1536507011,2018-09-09 15:30:11,Spider_Man,Eredon_Terrace,2142
1536507309,2018-09-09 15:35:09,Spider_Man,Eredon_Terrace,2148
1536507610,2018-09-09 15:40:10,Spider_Man,Eredon_Terrace,2149
1536507910,2018-09-09 15:45:10,Spider_Man,Eredon_Terrace,2150
1536508210,2018-09-09 15:50:10,Spider_Man,Eredon_Terrace,2155
1536508509,2018-09-09 15:55:09,Spider_Man,Eredon_Terrace,2162
