1536508812,biot.4721,Gandara,12411
1536509109,biot.4721,Gandara,12411
1536509410,biot.4721,Gandara,12413
1536509711,biot.4721,Gandara,12413
1536510010,biot.4721,Gandara,12416
1536510309,biot.4721,Gandara,12416
1536510612,biot.4721,Gandara,12416
1536510910,biot.4721,Gandara,12416
1536511210,biot.4721,Gandara,12419
1536511510,biot.4721,Gandara,12419
1536511810,biot.4721,Gandara,12420
1536512109,biot.4721,Gandara,12420
1536512412,biot.4721,Gandara,12421
1536512710,biot.4721,Gandara,12421
1536513010,biot.4721,Gandara,12422
1536513310,biot.4721,Gandara,12422
1536513611,biot.4721,Gandara,12428
1536513909,biot.4721,Gandara,12428
1536514211,biot.4721,Gandara,12433
1536514509,biot.4721,Gandara,12433
1536514811,biot.4721,Gandara,12435
1536515110,biot.4721,Gandara,12435
1536515410,biot.4721,Gandara,12435
1536515710,biot.4721,Gandara,12435
1536516011,biot.4721,Gandara,12436
1536516309,biot.4721,Gandara,12436
1536516610,biot.4721,Gandara,12437
1536516910,biot.4721,Gandara,12437
1536517211,biot.4721,Gandara,12440
1536517509,biot.4721,Gandara,12440
1536517811,biot.4721,Gandara,12440
1536518109,biot.4721,Gandara,12440
1536518410,biot.4721,Gandara,12440
1536518710,biot.4721,Gandara,12440
1536519010,biot.4721,Gandara,12440
1536519309,biot.4721,Gandara,12440
1536519612,biot.4721,Gandara,12440
1536519909,biot.4721,Gandara,12440
1536520210,biot.4721,Gandara,12446
1536520510,biot.4721,Gandara,12446
1536520810,biot.4721,Gandara,12448
1536521109,biot.4721,Gandara,12448
1536521411,biot.4721,Gandara,12454
1536521709,biot.4721,Gandara,12454
1536522010,biot.4721,Gandara,12467
1536522310,biot.4721,Gandara,12467
1536522610,biot.4721,Gandara,12467
1536522909,biot.4721,Gandara,12467
1536523212,biot.4721,Gandara,12467
1536523509,biot.4721,Gandara,12467
1536523811,biot.4721,Gandara,12467
1536524110,biot.4721,Gandara,12467
1536524410,biot.4721,Gandara,12467
1536524710,biot.4721,Gandara,12467
1536525012,biot.4721,Gandara,12467
1536525309,biot.4721,Gandara,12467
1536525610,biot.4721,Gandara,12467
1536525910,biot.4721,Gandara,12467
1536526210,biot.4721,Gandara,12467
1536526509,biot.4721,Gandara,12467
1536526812,biot.4721,Gandara,12467
1536527109,biot.4721,Gandara,12467
1536527410,biot.4721,Gandara,12467
1536527710,biot.4721,Gandara,12467
1536528010,biot.4721,Gandara,12467
1536528309,biot.4721,Gandara,12467
1536528611,biot.4721,Gandara,12467
1536528909,biot.4721,Gandara,12467
1536529210,biot.4721,Gandara,12467
1536529510,biot.4721,Gandara,12467
1536529810,biot.4721,Gandara,12467
1536530109,biot.4721,Gandara,12467
1536530411,biot.4721,Gandara,12467
1536530709,biot.4721,Gandara,12467
1536531011,biot.4721,Gandara,12467
1536531310,biot.4721,Gandara,12467
1536531610,biot.4721,Gandara,12467
1536531909,biot.4721,Gandara,12467
1536532211,biot.4721,Gandara,12467
1536532509,biot.4721,Gandara,12467
1536532810,biot.4721,Gandara,12467
1536533110,biot.4721,Gandara,12467
1536533410,biot.4721,Gandara,12467
1536533710,biot.4721,Gandara,12467
1536534012,biot.4721,Gandara,12467
1536534310,biot.4721,Gandara,12467
1536534610,biot.4721,Gandara,12467
1536534910,biot.4721,Gandara,12467
1536535210,biot.4721,Gandara,12467
1536535509,biot.4721,Gandara,12467
1536535812,biot.4721,Gandara,12467
1536536111,biot.4721,Gandara,12467
1536536410,biot.4721,Gandara,12467
1536536710,biot.4721,Gandara,12467
1536537010,biot.4721,Gandara,12467
1536537309,biot.4721,Gandara,12467
