20180829131417,Ted_Kord,Blackgate,1007
20180829131500,Ted_Kord,Blackgate,1007
20180829131544,Ted_Kord,Blackgate,1008
20180829131555,Ted_Kord,Blackgate,1011
20180829131601,Ted_Kord,Blackgate,1013
20180829131745,Ted_Kord,Blackgate,1014
20180829133145,Ted_Kord,Blackgate,1016
20180829133202,Ted_Kord,Blackgate,1016
20180829133320,Ted_Kord,Blackgate,1021
20180829133350,Ted_Kord,Blackgate,1021
20180829133417,Ted_Kord,Blackgate,1023
20180829135000,Ted_Kord,Blackgate,1023
20180829140000,Ted_Kord,Blackgate,1026
20180829141000,Ted_Kord,Blackgate,1028
20180829142000,Ted_Kord,Blackgate,1032
20180829144000,Ted_Kord,Blackgate,1032
20180829150000,Ted_Kord,Blackgate,1032
20180829152500,Ted_Kord,Blackgate,1032
20180829153000,Ted_Kord,Blackgate,1035
20180829153500,Ted_Kord,Blackgate,1035
20180829154000,Ted_Kord,Blackgate,1035
20180829154500,Ted_Kord,Blackgate,1035
20180829155000,Ted_Kord,Blackgate,1035
20180829155501,Ted_Kord,Blackgate,1038
20180830120000,Ted_Kord,Blackgate,1039
20180830121001,Ted_Kord,Blackgate,1043
20180830122000,Ted_Kord,Blackgate,1048
20180830123001,Ted_Kord,Blackgate,1049
20180830124000,Ted_Kord,Blackgate,1051
20180830125000,Ted_Kord,Blackgate,1051
20180830130000,Ted_Kord,Blackgate,1052
20180830131000,Ted_Kord,Blackgate,1053
20180830132000,Ted_Kord,Blackgate,1056
20180830133000,Ted_Kord,Blackgate,1056
20180830134000,Ted_Kord,Blackgate,1056
20180830135000,Ted_Kord,Blackgate,1060
20180830140000,Ted_Kord,Blackgate,1061
20180830141000,Ted_Kord,Blackgate,1061
20180830142000,Ted_Kord,Blackgate,1063
20180830143000,Ted_Kord,Blackgate,1063
20180830144000,Ted_Kord,Blackgate,1066
20180830145001,Ted_Kord,Blackgate,1066
20180830150000,Ted_Kord,Blackgate,1069
20180830151000,Ted_Kord,Blackgate,1072
20180830152000,Ted_Kord,Blackgate,1075
20180830153000,Ted_Kord,Blackgate,1075
20180830154001,Ted_Kord,Blackgate,1078
20180830155000,Ted_Kord,Blackgate,1080
