20180830080205,Janies_Gotta_Gun,Desolation,1004
20180830081000,Janies_Gotta_Gun,Desolation,1004
20180830082000,Janies_Gotta_Gun,Desolation,1004
20180830083000,Janies_Gotta_Gun,Desolation,1004
20180830084000,Janies_Gotta_Gun,Desolation,1004
20180830085000,Janies_Gotta_Gun,Desolation,1005
20180830090000,Janies_Gotta_Gun,Desolation,1005
20180830091000,Janies_Gotta_Gun,Desolation,1007
20180830092000,Janies_Gotta_Gun,Desolation,1009
20180830093001,Janies_Gotta_Gun,Desolation,1009
20180830094000,Janies_Gotta_Gun,Desolation,1014
20180830095000,Janies_Gotta_Gun,Desolation,1016
20180831080000,Janies_Gotta_Gun,Desolation,1016
20180831081000,Janies_Gotta_Gun,Desolation,1016
20180831082000,Janies_Gotta_Gun,Desolation,1018
20180831083000,Janies_Gotta_Gun,Desolation,1023
20180831084000,Janies_Gotta_Gun,Desolation,1027
20180831085001,Janies_Gotta_Gun,Desolation,1027
20180831090000,Janies_Gotta_Gun,Desolation,1027
20180831091000,Janies_Gotta_Gun,Desolation,1027
20180831092000,Janies_Gotta_Gun,Desolation,1028
20180831093000,Janies_Gotta_Gun,Desolation,1030
20180831094000,Janies_Gotta_Gun,Desolation,1034
20180831095000,Janies_Gotta_Gun,Desolation,1034
20180831230000,Janies_Gotta_Gun,Desolation,1039
20180831231000,Janies_Gotta_Gun,Desolation,1040
20180831232000,Janies_Gotta_Gun,Desolation,1044
20180831233000,Janies_Gotta_Gun,Desolation,1046
20180831234000,Janies_Gotta_Gun,Desolation,1050
20180831235000,Janies_Gotta_Gun,Desolation,1055
