20180824181000,Daffy_Duck,Ruins_of_Surmia,1
20180824181500,Daffy_Duck,Ruins_of_Surmia,4
20180824182000,Daffy_Duck,Ruins_of_Surmia,9
20180824182500,Daffy_Duck,Ruins_of_Surmia,9
20180824183000,Daffy_Duck,Ruins_of_Surmia,9
20180824184000,Daffy_Duck,Ruins_of_Surmia,9
20180824184500,Daffy_Duck,Ruins_of_Surmia,10
20180824185000,Daffy_Duck,Ruins_of_Surmia,13
20180824185500,Daffy_Duck,Ruins_of_Surmia,13
20180824190000,Daffy_Duck,Ruins_of_Surmia,13
20180824191000,Daffy_Duck,Ruins_of_Surmia,13
20180824191500,Daffy_Duck,Ruins_of_Surmia,16
20180824192000,Daffy_Duck,Ruins_of_Surmia,21
20180824192500,Daffy_Duck,Ruins_of_Surmia,25
20180824193000,Daffy_Duck,Ruins_of_Surmia,25
20180824194000,Daffy_Duck,Ruins_of_Surmia,25
20180824194500,Daffy_Duck,Ruins_of_Surmia,27
20180824195000,Daffy_Duck,Ruins_of_Surmia,27
20180824195500,Daffy_Duck,Ruins_of_Surmia,27
20180824200000,Daffy_Duck,Ruins_of_Surmia,29
20180824201000,Daffy_Duck,Ruins_of_Surmia,31
20180824201500,Daffy_Duck,Ruins_of_Surmia,32
20180824202000,Daffy_Duck,Ruins_of_Surmia,32
20180824202500,Daffy_Duck,Ruins_of_Surmia,32
20180824203000,Daffy_Duck,Ruins_of_Surmia,32
20180824204000,Daffy_Duck,Ruins_of_Surmia,36
20180824204500,Daffy_Duck,Ruins_of_Surmia,36
20180824205000,Daffy_Duck,Ruins_of_Surmia,39
20180824205500,Daffy_Duck,Ruins_of_Surmia,39
20180824210000,Daffy_Duck,Ruins_of_Surmia,40
20180824211500,Daffy_Duck,Ruins_of_Surmia,40
20180824212000,Daffy_Duck,Ruins_of_Surmia,44
20180824212500,Daffy_Duck,Ruins_of_Surmia,47
20180824213000,Daffy_Duck,Ruins_of_Surmia,47
20180825182000,Daffy_Duck,Ruins_of_Surmia,1
20180825182500,Daffy_Duck,Ruins_of_Surmia,5
20180825183000,Daffy_Duck,Ruins_of_Surmia,6
20180825184000,Daffy_Duck,Ruins_of_Surmia,7
20180825184500,Daffy_Duck,Ruins_of_Surmia,8
20180825185000,Daffy_Duck,Ruins_of_Surmia,11
20180825185500,Daffy_Duck,Ruins_of_Surmia,11
20180825190000,Daffy_Duck,Ruins_of_Surmia,11
20180825191000,Daffy_Duck,Ruins_of_Surmia,15
20180825191500,Daffy_Duck,Ruins_of_Surmia,20
20180825192000,Daffy_Duck,Ruins_of_Surmia,20
20180825192500,Daffy_Duck,Ruins_of_Surmia,22
20180825193000,Daffy_Duck,Ruins_of_Surmia,22
20180825194000,Daffy_Duck,Ruins_of_Surmia,22
20180825194500,Daffy_Duck,Ruins_of_Surmia,27
20180825195000,Daffy_Duck,Ruins_of_Surmia,29
20180825195500,Daffy_Duck,Ruins_of_Surmia,34
20180825200000,Daffy_Duck,Ruins_of_Surmia,36
20180825201000,Daffy_Duck,Ruins_of_Surmia,36
20180825201500,Daffy_Duck,Ruins_of_Surmia,41
20180825202000,Daffy_Duck,Ruins_of_Surmia,45
20180825202500,Daffy_Duck,Ruins_of_Surmia,50
20180825203000,Daffy_Duck,Ruins_of_Surmia,50
20180825204500,Daffy_Duck,Ruins_of_Surmia,51
20180825205000,Daffy_Duck,Ruins_of_Surmia,51
20180825205500,Daffy_Duck,Ruins_of_Surmia,51
20180825210000,Daffy_Duck,Ruins_of_Surmia,51
20180825211500,Daffy_Duck,Ruins_of_Surmia,53
20180825212000,Daffy_Duck,Ruins_of_Surmia,53
20180825212500,Daffy_Duck,Ruins_of_Surmia,54
20180825213000,Daffy_Duck,Ruins_of_Surmia,54
20180825214500,Daffy_Duck,Ruins_of_Surmia,56
20180825215000,Daffy_Duck,Ruins_of_Surmia,57
20180825215500,Daffy_Duck,Ruins_of_Surmia,62
20180825220000,Daffy_Duck,Ruins_of_Surmia,67
20180825221500,Daffy_Duck,Ruins_of_Surmia,72
