20180830180000,Superman,Piken_Square,1135
20180830180500,Superman,Piken_Square,1135
20180830181000,Superman,Piken_Square,1135
20180830181500,Superman,Piken_Square,1136
20180830182000,Superman,Piken_Square,1136
20180830182500,Superman,Piken_Square,1140
20180830183000,Superman,Piken_Square,1142
20180830183500,Superman,Piken_Square,1146
20180830184000,Superman,Piken_Square,1148
20180830184500,Superman,Piken_Square,1152
20180830185000,Superman,Piken_Square,1156
20180830185500,Superman,Piken_Square,1159
20180830190000,Superman,Piken_Square,1163
20180830190500,Superman,Piken_Square,1163
20180830191000,Superman,Piken_Square,1163
20180830191500,Superman,Piken_Square,1163
20180830192000,Superman,Piken_Square,1163
20180830192501,Superman,Piken_Square,1167
20180830193000,Superman,Piken_Square,1168
20180830193500,Superman,Piken_Square,1168
20180830194000,Superman,Piken_Square,1168
20180830194500,Superman,Piken_Square,1169
20180830195000,Superman,Piken_Square,1169
20180830195500,Superman,Piken_Square,1170
20180830200000,Superman,Piken_Square,1171
20180830200500,Superman,Piken_Square,1171
20180830201000,Superman,Piken_Square,1171
20180830201501,Superman,Piken_Square,1171
20180830202000,Superman,Piken_Square,1171
20180830202500,Superman,Piken_Square,1171
20180830203000,Superman,Piken_Square,1171
20180830203500,Superman,Piken_Square,1172
20180830204000,Superman,Piken_Square,1174
20180830204500,Superman,Piken_Square,1179
20180830205000,Superman,Piken_Square,1182
20180830205500,Superman,Piken_Square,1182
20180830210000,Superman,Piken_Square,1183
20180830210500,Superman,Piken_Square,1186
20180830211000,Superman,Piken_Square,1188
20180830211500,Superman,Piken_Square,1190
20180830212000,Superman,Piken_Square,1191
20180830212500,Superman,Piken_Square,1191
20180830213000,Superman,Piken_Square,1193
20180830213500,Superman,Piken_Square,1194
20180830214000,Superman,Piken_Square,1194
20180830214500,Superman,Piken_Square,1197
20180830215000,Superman,Piken_Square,1197
20180831180000,Superman,Piken_Square,1227
20180831181000,Superman,Piken_Square,1229
20180831182000,Superman,Piken_Square,1230
20180831183000,Superman,Piken_Square,1232
20180831184000,Superman,Piken_Square,1232
20180831185000,Superman,Piken_Square,1235
20180831190000,Superman,Piken_Square,1235
20180831191000,Superman,Piken_Square,1236
20180831192000,Superman,Piken_Square,1239
20180831193000,Superman,Piken_Square,1239
20180831194000,Superman,Piken_Square,1239
20180831195000,Superman,Piken_Square,1239
20180831200000,Superman,Piken_Square,1239
20180831201000,Superman,Piken_Square,1239
20180831202000,Superman,Piken_Square,1242
20180831203000,Superman,Piken_Square,1246
20180831204000,Superman,Piken_Square,1247
20180831205001,Superman,Piken_Square,1247
20180831210000,Superman,Piken_Square,1247
20180831211001,Superman,Piken_Square,1247
20180831212000,Superman,Piken_Square,1250
20180831213000,Superman,Piken_Square,1251
20180831214000,Superman,Piken_Square,1251
20180831215000,Superman,Piken_Square,1251
20180831230000,Superman,Piken_Square,1251
20180831231000,Superman,Piken_Square,1254
20180831232000,Superman,Piken_Square,1257
20180831233000,Superman,Piken_Square,1263
20180831234000,Superman,Piken_Square,1266
20180831235000,Superman,Piken_Square,1267
