20180830120000,Superman,Blackgate,1103
20180830121001,Superman,Blackgate,1104
20180830122000,Superman,Blackgate,1109
20180830123001,Superman,Blackgate,1113
20180830124000,Superman,Blackgate,1115
20180830125000,Superman,Blackgate,1116
20180830130000,Superman,Blackgate,1116
20180830131000,Superman,Blackgate,1116
20180830132000,Superman,Blackgate,1116
20180830133000,Superman,Blackgate,1117
20180830134000,Superman,Blackgate,1120
20180830135000,Superman,Blackgate,1121
20180830140000,Superman,Blackgate,1121
20180830141000,Superman,Blackgate,1121
20180830142000,Superman,Blackgate,1125
20180830143000,Superman,Blackgate,1126
20180830144000,Superman,Blackgate,1128
20180830145001,Superman,Blackgate,1128
20180830150000,Superman,Blackgate,1128
20180830151000,Superman,Blackgate,1129
20180830152000,Superman,Blackgate,1130
20180830153000,Superman,Blackgate,1130
20180830154001,Superman,Blackgate,1133
20180830155000,Superman,Blackgate,1134
20180831120000,Superman,Blackgate,1197
20180831121000,Superman,Blackgate,1201
20180831122000,Superman,Blackgate,1205
20180831123000,Superman,Blackgate,1205
20180831124000,Superman,Blackgate,1206
20180831125000,Superman,Blackgate,1208
20180831130000,Superman,Blackgate,1208
20180831131000,Superman,Blackgate,1211
20180831132000,Superman,Blackgate,1211
20180831133000,Superman,Blackgate,1211
20180831134000,Superman,Blackgate,1214
20180831135000,Superman,Blackgate,1214
20180831140000,Superman,Blackgate,1214
20180831141000,Superman,Blackgate,1215
20180831142000,Superman,Blackgate,1215
20180831143000,Superman,Blackgate,1216
20180831144000,Superman,Blackgate,1216
20180831145000,Superman,Blackgate,1216
20180831150000,Superman,Blackgate,1218
20180831151000,Superman,Blackgate,1222
20180831152000,Superman,Blackgate,1226
20180831153000,Superman,Blackgate,1226
20180831154000,Superman,Blackgate,1226
20180831155000,Superman,Blackgate,1227
20180831230000,Superman,Blackgate,1251
20180831231000,Superman,Blackgate,1254
20180831232000,Superman,Blackgate,1258
20180831233000,Superman,Blackgate,1266
20180831234000,Superman,Blackgate,1266
20180831235000,Superman,Blackgate,1267
