20180824142000,Mario,Gate_of_Madness,4
20180824143000,Mario,Gate_of_Madness,4
20180824144000,Mario,Gate_of_Madness,8
20180824145000,Mario,Gate_of_Madness,8
20180824150000,Mario,Gate_of_Madness,8
20180824150500,Mario,Gate_of_Madness,10
20180824151000,Mario,Gate_of_Madness,14
20180824151500,Mario,Gate_of_Madness,14
20180824152000,Mario,Gate_of_Madness,16
20180824152500,Mario,Gate_of_Madness,16
20180824153000,Mario,Gate_of_Madness,16
20180824153500,Mario,Gate_of_Madness,17
20180824154000,Mario,Gate_of_Madness,20
20180824154500,Mario,Gate_of_Madness,24
20180824155000,Mario,Gate_of_Madness,28
20180824155500,Mario,Gate_of_Madness,28
20180824160000,Mario,Gate_of_Madness,28
20180824160000,Mario,Gate_of_Madness,31
20180824160500,Mario,Gate_of_Madness,31
20180824160500,Mario,Gate_of_Madness,31
20180824161000,Mario,Gate_of_Madness,34
20180824161000,Mario,Gate_of_Madness,34
20180824161500,Mario,Gate_of_Madness,37
20180824161500,Mario,Gate_of_Madness,39
20180824162000,Mario,Gate_of_Madness,42
20180824162000,Mario,Gate_of_Madness,42
20180824162500,Mario,Gate_of_Madness,45
20180824162500,Mario,Gate_of_Madness,46
20180824163000,Mario,Gate_of_Madness,46
20180824163000,Mario,Gate_of_Madness,46
20180824163500,Mario,Gate_of_Madness,50
20180824163500,Mario,Gate_of_Madness,55
20180824164000,Mario,Gate_of_Madness,60
20180824164000,Mario,Gate_of_Madness,60
20180824164500,Mario,Gate_of_Madness,60
20180824164500,Mario,Gate_of_Madness,62
20180824165000,Mario,Gate_of_Madness,62
20180824165000,Mario,Gate_of_Madness,62
20180824165500,Mario,Gate_of_Madness,62
20180824165500,Mario,Gate_of_Madness,62
20180824170000,Mario,Gate_of_Madness,64
20180824170000,Mario,Gate_of_Madness,66
20180824171001,Mario,Gate_of_Madness,66
20180824171001,Mario,Gate_of_Madness,66
20180824171500,Mario,Gate_of_Madness,70
20180824171500,Mario,Gate_of_Madness,72
20180824172000,Mario,Gate_of_Madness,74
20180824172000,Mario,Gate_of_Madness,74
20180824172500,Mario,Gate_of_Madness,74
20180824172500,Mario,Gate_of_Madness,78
20180824173000,Mario,Gate_of_Madness,83
20180824173000,Mario,Gate_of_Madness,86
20180824174000,Mario,Gate_of_Madness,91
20180824174000,Mario,Gate_of_Madness,91
20180824174500,Mario,Gate_of_Madness,92
20180824174500,Mario,Gate_of_Madness,96
20180824175000,Mario,Gate_of_Madness,98
20180824175000,Mario,Gate_of_Madness,101
20180824175500,Mario,Gate_of_Madness,101
20180824175500,Mario,Gate_of_Madness,106
20180825141000,Mario,Gate_of_Madness,2
20180825142000,Mario,Gate_of_Madness,2
20180825143000,Mario,Gate_of_Madness,6
20180825144000,Mario,Gate_of_Madness,11
20180825145000,Mario,Gate_of_Madness,12
20180825150000,Mario,Gate_of_Madness,15
20180825150500,Mario,Gate_of_Madness,15
20180825151000,Mario,Gate_of_Madness,17
20180825151500,Mario,Gate_of_Madness,17
20180825152000,Mario,Gate_of_Madness,17
20180825152500,Mario,Gate_of_Madness,22
20180825153000,Mario,Gate_of_Madness,22
20180825153500,Mario,Gate_of_Madness,24
20180825154000,Mario,Gate_of_Madness,27
20180825154500,Mario,Gate_of_Madness,27
20180825155000,Mario,Gate_of_Madness,29
20180825155500,Mario,Gate_of_Madness,30
20180825160000,Mario,Gate_of_Madness,31
20180825160000,Mario,Gate_of_Madness,36
20180825161000,Mario,Gate_of_Madness,36
20180825161000,Mario,Gate_of_Madness,40
20180825161500,Mario,Gate_of_Madness,40
20180825161500,Mario,Gate_of_Madness,42
20180825162001,Mario,Gate_of_Madness,42
20180825162001,Mario,Gate_of_Madness,46
20180825162500,Mario,Gate_of_Madness,48
20180825162500,Mario,Gate_of_Madness,50
20180825163001,Mario,Gate_of_Madness,51
20180825163001,Mario,Gate_of_Madness,53
20180825163500,Mario,Gate_of_Madness,53
20180825163500,Mario,Gate_of_Madness,53
20180825164000,Mario,Gate_of_Madness,54
20180825164000,Mario,Gate_of_Madness,57
20180825164500,Mario,Gate_of_Madness,60
20180825164500,Mario,Gate_of_Madness,61
20180825165000,Mario,Gate_of_Madness,61
20180825165000,Mario,Gate_of_Madness,62
20180825165500,Mario,Gate_of_Madness,62
20180825165500,Mario,Gate_of_Madness,62
20180825170000,Mario,Gate_of_Madness,62
20180825170000,Mario,Gate_of_Madness,66
20180825171000,Mario,Gate_of_Madness,69
20180825171000,Mario,Gate_of_Madness,73
20180825171500,Mario,Gate_of_Madness,75
20180825171500,Mario,Gate_of_Madness,77
20180825172001,Mario,Gate_of_Madness,78
20180825172001,Mario,Gate_of_Madness,79
20180825172500,Mario,Gate_of_Madness,79
20180825172500,Mario,Gate_of_Madness,79
20180825173000,Mario,Gate_of_Madness,79
20180825173000,Mario,Gate_of_Madness,81
20180825174000,Mario,Gate_of_Madness,81
20180825174000,Mario,Gate_of_Madness,86
20180825174500,Mario,Gate_of_Madness,87
20180825174500,Mario,Gate_of_Madness,87
20180825175000,Mario,Gate_of_Madness,87
20180825175000,Mario,Gate_of_Madness,90
20180825175500,Mario,Gate_of_Madness,94
20180825175500,Mario,Gate_of_Madness,94
