20180829160000,Donald_Duck,Kodash,1003
20180829160500,Donald_Duck,Kodash,1008
20180829161000,Donald_Duck,Kodash,1008
20180829161500,Donald_Duck,Kodash,1008
20180829162000,Donald_Duck,Kodash,1011
20180829162500,Donald_Duck,Kodash,1012
20180829163000,Donald_Duck,Kodash,1014
20180829163500,Donald_Duck,Kodash,1014
20180829164000,Donald_Duck,Kodash,1016
20180829164500,Donald_Duck,Kodash,1016
20180829165000,Donald_Duck,Kodash,1019
20180829165500,Donald_Duck,Kodash,1019
20180829170000,Donald_Duck,Kodash,1024
20180829170500,Donald_Duck,Kodash,1024
20180829171000,Donald_Duck,Kodash,1028
20180829171500,Donald_Duck,Kodash,1029
20180829172000,Donald_Duck,Kodash,1029
20180829172500,Donald_Duck,Kodash,1034
20180829173000,Donald_Duck,Kodash,1037
20180829173500,Donald_Duck,Kodash,1037
20180829174000,Donald_Duck,Kodash,1042
20180829174500,Donald_Duck,Kodash,1044
20180829175000,Donald_Duck,Kodash,1048
20180829175500,Donald_Duck,Kodash,1049
20180829180000,Donald_Duck,Kodash,1054
20180829180500,Donald_Duck,Kodash,1054
20180829181000,Donald_Duck,Kodash,1059
20180829181500,Donald_Duck,Kodash,1059
20180829182000,Donald_Duck,Kodash,1061
20180829182500,Donald_Duck,Kodash,1061
20180829183000,Donald_Duck,Kodash,1063
20180829183500,Donald_Duck,Kodash,1068
20180829184001,Donald_Duck,Kodash,1068
20180829184500,Donald_Duck,Kodash,1068
20180829185000,Donald_Duck,Kodash,1068
20180829185500,Donald_Duck,Kodash,1068
20180829190000,Donald_Duck,Kodash,1071
20180829190500,Donald_Duck,Kodash,1071
20180829191001,Donald_Duck,Kodash,1072
20180829191501,Donald_Duck,Kodash,1072
20180829192000,Donald_Duck,Kodash,1072
20180829192500,Donald_Duck,Kodash,1077
20180829193000,Donald_Duck,Kodash,1077
20180829193500,Donald_Duck,Kodash,1078
20180829194000,Donald_Duck,Kodash,1079
20180829194500,Donald_Duck,Kodash,1079
20180829195000,Donald_Duck,Kodash,1082
20180829195500,Donald_Duck,Kodash,1082
20180829200000,Donald_Duck,Kodash,1082
20180829200500,Donald_Duck,Kodash,1085
20180829201000,Donald_Duck,Kodash,1086
20180829201500,Donald_Duck,Kodash,1087
20180829202000,Donald_Duck,Kodash,1087
20180829202500,Donald_Duck,Kodash,1087
20180829203000,Donald_Duck,Kodash,1090
20180829203500,Donald_Duck,Kodash,1090
20180829204000,Donald_Duck,Kodash,1090
20180829204500,Donald_Duck,Kodash,1090
20180829205000,Donald_Duck,Kodash,1095
20180829205500,Donald_Duck,Kodash,1095
20180829210000,Donald_Duck,Kodash,1095
20180829210500,Donald_Duck,Kodash,1099
20180829212001,Donald_Duck,Kodash,1101
20180829212500,Donald_Duck,Kodash,1102
20180829213000,Donald_Duck,Kodash,1102
20180829213500,Donald_Duck,Kodash,1104
20180829214000,Donald_Duck,Kodash,1105
20180829214500,Donald_Duck,Kodash,1109
20180829215000,Donald_Duck,Kodash,1109
20180830160000,Donald_Duck,Kodash,1114
20180830161000,Donald_Duck,Kodash,1114
20180830161500,Donald_Duck,Kodash,1115
20180830162000,Donald_Duck,Kodash,1116
20180830162500,Donald_Duck,Kodash,1121
20180830163000,Donald_Duck,Kodash,1124
20180830163500,Donald_Duck,Kodash,1124
20180830164000,Donald_Duck,Kodash,1125
20180830164500,Donald_Duck,Kodash,1125
20180830165000,Donald_Duck,Kodash,1126
20180830165501,Donald_Duck,Kodash,1131
20180830170000,Donald_Duck,Kodash,1133
20180830170500,Donald_Duck,Kodash,1134
20180830171000,Donald_Duck,Kodash,1134
20180830171500,Donald_Duck,Kodash,1135
20180830172000,Donald_Duck,Kodash,1140
20180830172500,Donald_Duck,Kodash,1143
20180830173000,Donald_Duck,Kodash,1144
20180830173500,Donald_Duck,Kodash,1148
20180830174000,Donald_Duck,Kodash,1150
20180830174500,Donald_Duck,Kodash,1154
20180830175001,Donald_Duck,Kodash,1155
20180830175500,Donald_Duck,Kodash,1160
20180830180000,Donald_Duck,Kodash,1160
20180830180500,Donald_Duck,Kodash,1162
20180830181000,Donald_Duck,Kodash,1163
20180830181500,Donald_Duck,Kodash,1163
20180830182000,Donald_Duck,Kodash,1163
20180830182500,Donald_Duck,Kodash,1164
20180830183000,Donald_Duck,Kodash,1164
20180830183500,Donald_Duck,Kodash,1164
20180830184000,Donald_Duck,Kodash,1169
20180830184500,Donald_Duck,Kodash,1169
20180830185000,Donald_Duck,Kodash,1170
20180830185500,Donald_Duck,Kodash,1171
20180830190000,Donald_Duck,Kodash,1174
20180830190500,Donald_Duck,Kodash,1176
20180830191000,Donald_Duck,Kodash,1180
20180830191500,Donald_Duck,Kodash,1180
20180830192000,Donald_Duck,Kodash,1182
20180830192501,Donald_Duck,Kodash,1186
20180830193000,Donald_Duck,Kodash,1186
20180830193500,Donald_Duck,Kodash,1191
20180830194000,Donald_Duck,Kodash,1191
20180830194500,Donald_Duck,Kodash,1191
20180830195000,Donald_Duck,Kodash,1192
20180830195500,Donald_Duck,Kodash,1194
20180830200000,Donald_Duck,Kodash,1199
20180830200500,Donald_Duck,Kodash,1199
20180830201000,Donald_Duck,Kodash,1199
20180830201501,Donald_Duck,Kodash,1199
