20180829160000,Legion,Yak's_Bend,1001
20180829160500,Legion,Yak's_Bend,1001
20180829161000,Legion,Yak's_Bend,1002
20180829161500,Legion,Yak's_Bend,1002
20180829162000,Legion,Yak's_Bend,1002
20180829162500,Legion,Yak's_Bend,1002
20180829163000,Legion,Yak's_Bend,1002
20180829163500,Legion,Yak's_Bend,1002
20180829164000,Legion,Yak's_Bend,1002
20180829164500,Legion,Yak's_Bend,1003
20180829165000,Legion,Yak's_Bend,1007
20180829165500,Legion,Yak's_Bend,1010
20180829170000,Legion,Yak's_Bend,1010
20180829170500,Legion,Yak's_Bend,1011
20180829171000,Legion,Yak's_Bend,1011
20180829171500,Legion,Yak's_Bend,1011
20180829172000,Legion,Yak's_Bend,1012
20180829172500,Legion,Yak's_Bend,1014
20180829173000,Legion,Yak's_Bend,1018
20180829173500,Legion,Yak's_Bend,1020
20180829174000,Legion,Yak's_Bend,1023
20180829174500,Legion,Yak's_Bend,1023
20180829175000,Legion,Yak's_Bend,1025
20180829175500,Legion,Yak's_Bend,1025
20180829180000,Legion,Yak's_Bend,1025
20180829180500,Legion,Yak's_Bend,1027
20180829181000,Legion,Yak's_Bend,1030
20180829181500,Legion,Yak's_Bend,1030
20180829182000,Legion,Yak's_Bend,1030
20180829182500,Legion,Yak's_Bend,1030
20180829183000,Legion,Yak's_Bend,1035
20180829183500,Legion,Yak's_Bend,1035
20180829184001,Legion,Yak's_Bend,1037
20180829184500,Legion,Yak's_Bend,1037
20180829185000,Legion,Yak's_Bend,1037
20180829185500,Legion,Yak's_Bend,1040
20180829190000,Legion,Yak's_Bend,1045
20180829190500,Legion,Yak's_Bend,1045
20180829191001,Legion,Yak's_Bend,1049
20180829191501,Legion,Yak's_Bend,1049
20180829192000,Legion,Yak's_Bend,1049
20180829192500,Legion,Yak's_Bend,1049
20180829193000,Legion,Yak's_Bend,1050
20180829193500,Legion,Yak's_Bend,1050
20180829194000,Legion,Yak's_Bend,1050
20180829194500,Legion,Yak's_Bend,1050
20180829195000,Legion,Yak's_Bend,1055
20180829195500,Legion,Yak's_Bend,1058
20180829200000,Legion,Yak's_Bend,1062
20180829200500,Legion,Yak's_Bend,1064
20180829201000,Legion,Yak's_Bend,1064
20180829201500,Legion,Yak's_Bend,1064
20180829202000,Legion,Yak's_Bend,1064
20180829202500,Legion,Yak's_Bend,1069
20180829203000,Legion,Yak's_Bend,1069
20180829203500,Legion,Yak's_Bend,1069
20180829204000,Legion,Yak's_Bend,1072
20180829204500,Legion,Yak's_Bend,1072
20180829205000,Legion,Yak's_Bend,1074
20180829205500,Legion,Yak's_Bend,1075
20180829210000,Legion,Yak's_Bend,1077
20180829210500,Legion,Yak's_Bend,1081
20180829212001,Legion,Yak's_Bend,1082
20180829212500,Legion,Yak's_Bend,1085
20180829213000,Legion,Yak's_Bend,1085
20180829213500,Legion,Yak's_Bend,1086
20180829214000,Legion,Yak's_Bend,1089
20180829214500,Legion,Yak's_Bend,1093
20180829215000,Legion,Yak's_Bend,1095
20180830160000,Legion,Yak's_Bend,1098
20180830161000,Legion,Yak's_Bend,1100
20180830161500,Legion,Yak's_Bend,1100
20180830162000,Legion,Yak's_Bend,1100
20180830162500,Legion,Yak's_Bend,1103
20180830163000,Legion,Yak's_Bend,1103
20180830163500,Legion,Yak's_Bend,1103
20180830164000,Legion,Yak's_Bend,1103
20180830164500,Legion,Yak's_Bend,1108
20180830165000,Legion,Yak's_Bend,1110
20180830165501,Legion,Yak's_Bend,1110
20180830170000,Legion,Yak's_Bend,1110
20180830170500,Legion,Yak's_Bend,1113
20180830171000,Legion,Yak's_Bend,1117
20180830171500,Legion,Yak's_Bend,1117
20180830172000,Legion,Yak's_Bend,1119
20180830172500,Legion,Yak's_Bend,1119
20180830173000,Legion,Yak's_Bend,1119
20180830173500,Legion,Yak's_Bend,1123
20180830174000,Legion,Yak's_Bend,1124
20180830174500,Legion,Yak's_Bend,1126
20180830175001,Legion,Yak's_Bend,1126
20180830175500,Legion,Yak's_Bend,1128
20180830180000,Legion,Yak's_Bend,1131
20180830180500,Legion,Yak's_Bend,1131
20180830181000,Legion,Yak's_Bend,1131
20180830181500,Legion,Yak's_Bend,1131
20180830182000,Legion,Yak's_Bend,1133
20180830182500,Legion,Yak's_Bend,1138
20180830183000,Legion,Yak's_Bend,1138
20180830183500,Legion,Yak's_Bend,1141
20180830184000,Legion,Yak's_Bend,1141
20180830184500,Legion,Yak's_Bend,1144
20180830185000,Legion,Yak's_Bend,1144
20180830185500,Legion,Yak's_Bend,1147
20180830190000,Legion,Yak's_Bend,1152
20180830190500,Legion,Yak's_Bend,1156
20180830191000,Legion,Yak's_Bend,1156
20180830191500,Legion,Yak's_Bend,1156
20180830192000,Legion,Yak's_Bend,1156
20180830192501,Legion,Yak's_Bend,1161
20180830193000,Legion,Yak's_Bend,1161
20180830193500,Legion,Yak's_Bend,1161
20180830194000,Legion,Yak's_Bend,1161
20180830194500,Legion,Yak's_Bend,1161
20180830195000,Legion,Yak's_Bend,1161
20180830195500,Legion,Yak's_Bend,1161
20180830200000,Legion,Yak's_Bend,1161
20180830200500,Legion,Yak's_Bend,1162
20180830201000,Legion,Yak's_Bend,1162
20180830201501,Legion,Yak's_Bend,1167
20180830202000,Legion,Yak's_Bend,1169
20180830202500,Legion,Yak's_Bend,1171
20180830203000,Legion,Yak's_Bend,1171
20180830203500,Legion,Yak's_Bend,1171
20180830204000,Legion,Yak's_Bend,1171
20180830204500,Legion,Yak's_Bend,1171
20180830205000,Legion,Yak's_Bend,1171
20180830205500,Legion,Yak's_Bend,1174
20180830210000,Legion,Yak's_Bend,1175
20180830210500,Legion,Yak's_Bend,1179
20180830211000,Legion,Yak's_Bend,1184
20180830211500,Legion,Yak's_Bend,1184
20180830212000,Legion,Yak's_Bend,1184
20180830212500,Legion,Yak's_Bend,1186
20180830213000,Legion,Yak's_Bend,1187
20180830213500,Legion,Yak's_Bend,1191
20180830214000,Legion,Yak's_Bend,1196
20180830214500,Legion,Yak's_Bend,1201
20180830215000,Legion,Yak's_Bend,1201
