20180830120000,Starman,Blackgate,1035
20180830121001,Starman,Blackgate,1039
20180830122000,Starman,Blackgate,1039
20180830123001,Starman,Blackgate,1039
20180830124000,Starman,Blackgate,1043
20180830125000,Starman,Blackgate,1048
20180830130000,Starman,Blackgate,1049
20180830131000,Starman,Blackgate,1049
20180830132000,Starman,Blackgate,1052
20180830133000,Starman,Blackgate,1056
20180830134000,Starman,Blackgate,1056
20180830135000,Starman,Blackgate,1061
20180830140000,Starman,Blackgate,1061
20180830141000,Starman,Blackgate,1061
20180830142000,Starman,Blackgate,1061
20180830143000,Starman,Blackgate,1065
20180830144000,Starman,Blackgate,1066
20180830145001,Starman,Blackgate,1067
20180830150000,Starman,Blackgate,1072
20180830151000,Starman,Blackgate,1072
20180830152000,Starman,Blackgate,1072
20180830153000,Starman,Blackgate,1072
20180830154001,Starman,Blackgate,1072
20180830155000,Starman,Blackgate,1075
20180831120000,Starman,Blackgate,1079
20180831121000,Starman,Blackgate,1084
20180831122000,Starman,Blackgate,1084
20180831123000,Starman,Blackgate,1086
20180831124000,Starman,Blackgate,1087
20180831125000,Starman,Blackgate,1092
20180831130000,Starman,Blackgate,1093
20180831131000,Starman,Blackgate,1094
20180831132000,Starman,Blackgate,1094
20180831133000,Starman,Blackgate,1094
20180831134000,Starman,Blackgate,1099
20180831135000,Starman,Blackgate,1099
20180831140000,Starman,Blackgate,1101
20180831141000,Starman,Blackgate,1103
20180831142000,Starman,Blackgate,1104
20180831143000,Starman,Blackgate,1108
20180831144000,Starman,Blackgate,1110
20180831145000,Starman,Blackgate,1110
20180831150000,Starman,Blackgate,1113
20180831151000,Starman,Blackgate,1113
20180831152000,Starman,Blackgate,1117
20180831153000,Starman,Blackgate,1122
20180831154000,Starman,Blackgate,1123
20180831155000,Starman,Blackgate,1125
20180831230000,Starman,Blackgate,1130
20180831231000,Starman,Blackgate,1133
20180831232000,Starman,Blackgate,1136
20180831233000,Starman,Blackgate,1141
20180831234000,Starman,Blackgate,1141
20180831235000,Starman,Blackgate,1141
