20180829180000,Wally_West,Underworld,1002
20180829180500,Wally_West,Underworld,1002
20180829181000,Wally_West,Underworld,1007
20180829181500,Wally_West,Underworld,1007
20180829182000,Wally_West,Underworld,1007
20180829182500,Wally_West,Underworld,1007
20180829183000,Wally_West,Underworld,1007
20180829183500,Wally_West,Underworld,1009
20180829184001,Wally_West,Underworld,1012
20180829184500,Wally_West,Underworld,1016
20180829185000,Wally_West,Underworld,1016
20180829185500,Wally_West,Underworld,1016
20180829190000,Wally_West,Underworld,1021
20180829190500,Wally_West,Underworld,1024
20180829191001,Wally_West,Underworld,1026
20180829191501,Wally_West,Underworld,1026
20180829192000,Wally_West,Underworld,1029
20180829192500,Wally_West,Underworld,1029
20180829193000,Wally_West,Underworld,1032
20180829193500,Wally_West,Underworld,1035
20180829194000,Wally_West,Underworld,1037
20180829194500,Wally_West,Underworld,1038
20180829195000,Wally_West,Underworld,1038
20180829195500,Wally_West,Underworld,1040
20180829200000,Wally_West,Underworld,1042
20180829200500,Wally_West,Underworld,1042
20180829201000,Wally_West,Underworld,1042
20180829201500,Wally_West,Underworld,1044
20180829202000,Wally_West,Underworld,1044
20180829202500,Wally_West,Underworld,1045
20180829203000,Wally_West,Underworld,1050
20180829203500,Wally_West,Underworld,1052
20180829204000,Wally_West,Underworld,1053
20180829204500,Wally_West,Underworld,1056
20180829205000,Wally_West,Underworld,1056
20180829205500,Wally_West,Underworld,1060
20180829210000,Wally_West,Underworld,1065
20180829210500,Wally_West,Underworld,1068
20180829212001,Wally_West,Underworld,1068
20180829212500,Wally_West,Underworld,1069
20180829213000,Wally_West,Underworld,1073
20180829213500,Wally_West,Underworld,1075
20180829214000,Wally_West,Underworld,1076
20180829214500,Wally_West,Underworld,1076
20180829215000,Wally_West,Underworld,1080
20180830180000,Wally_West,Underworld,1080
20180830180500,Wally_West,Underworld,1081
20180830181000,Wally_West,Underworld,1086
20180830181500,Wally_West,Underworld,1086
20180830182000,Wally_West,Underworld,1088
20180830182500,Wally_West,Underworld,1088
20180830183000,Wally_West,Underworld,1089
20180830183500,Wally_West,Underworld,1089
20180830184000,Wally_West,Underworld,1089
20180830184500,Wally_West,Underworld,1089
20180830185000,Wally_West,Underworld,1092
20180830185500,Wally_West,Underworld,1092
20180830190000,Wally_West,Underworld,1092
20180830190500,Wally_West,Underworld,1094
20180830191000,Wally_West,Underworld,1094
20180830191500,Wally_West,Underworld,1094
20180830192000,Wally_West,Underworld,1094
20180830192501,Wally_West,Underworld,1096
20180830193000,Wally_West,Underworld,1099
20180830193500,Wally_West,Underworld,1099
20180830194000,Wally_West,Underworld,1103
20180830194500,Wally_West,Underworld,1107
20180830195000,Wally_West,Underworld,1109
20180830195500,Wally_West,Underworld,1114
20180830200000,Wally_West,Underworld,1115
20180830200500,Wally_West,Underworld,1115
20180830201000,Wally_West,Underworld,1118
20180830201501,Wally_West,Underworld,1118
20180830202000,Wally_West,Underworld,1123
20180830202500,Wally_West,Underworld,1126
20180830203000,Wally_West,Underworld,1128
20180830203500,Wally_West,Underworld,1130
20180830204000,Wally_West,Underworld,1132
20180830204500,Wally_West,Underworld,1136
20180830205000,Wally_West,Underworld,1136
20180830205500,Wally_West,Underworld,1136
20180830210000,Wally_West,Underworld,1136
20180830210500,Wally_West,Underworld,1138
20180830211000,Wally_West,Underworld,1138
20180830211500,Wally_West,Underworld,1138
20180830212000,Wally_West,Underworld,1140
20180830212500,Wally_West,Underworld,1140
20180830213000,Wally_West,Underworld,1140
20180830213500,Wally_West,Underworld,1140
20180830214000,Wally_West,Underworld,1140
20180830214500,Wally_West,Underworld,1141
20180830215000,Wally_West,Underworld,1141
