20180830160000,We_Are_Bob,Yak's_Bend,1113
20180830161000,We_Are_Bob,Yak's_Bend,1117
20180830161500,We_Are_Bob,Yak's_Bend,1119
20180830162000,We_Are_Bob,Yak's_Bend,1119
20180830162500,We_Are_Bob,Yak's_Bend,1120
20180830163000,We_Are_Bob,Yak's_Bend,1120
20180830163500,We_Are_Bob,Yak's_Bend,1120
20180830164000,We_Are_Bob,Yak's_Bend,1120
20180830164500,We_Are_Bob,Yak's_Bend,1120
20180830165000,We_Are_Bob,Yak's_Bend,1120
20180830165501,We_Are_Bob,Yak's_Bend,1125
20180830170000,We_Are_Bob,Yak's_Bend,1125
20180830170500,We_Are_Bob,Yak's_Bend,1125
20180830171000,We_Are_Bob,Yak's_Bend,1128
20180830171500,We_Are_Bob,Yak's_Bend,1132
20180830172000,We_Are_Bob,Yak's_Bend,1132
20180830172500,We_Are_Bob,Yak's_Bend,1132
20180830173000,We_Are_Bob,Yak's_Bend,1132
20180830173500,We_Are_Bob,Yak's_Bend,1137
20180830174000,We_Are_Bob,Yak's_Bend,1137
20180830174500,We_Are_Bob,Yak's_Bend,1138
20180830175001,We_Are_Bob,Yak's_Bend,1139
20180830175500,We_Are_Bob,Yak's_Bend,1143
20180830180000,We_Are_Bob,Yak's_Bend,1144
20180830180500,We_Are_Bob,Yak's_Bend,1144
20180830181000,We_Are_Bob,Yak's_Bend,1144
20180830181500,We_Are_Bob,Yak's_Bend,1147
20180830182000,We_Are_Bob,Yak's_Bend,1147
20180830182500,We_Are_Bob,Yak's_Bend,1149
20180830183000,We_Are_Bob,Yak's_Bend,1149
20180830183500,We_Are_Bob,Yak's_Bend,1150
20180830184000,We_Are_Bob,Yak's_Bend,1151
20180830184500,We_Are_Bob,Yak's_Bend,1151
20180830185000,We_Are_Bob,Yak's_Bend,1152
20180830185500,We_Are_Bob,Yak's_Bend,1153
20180830190000,We_Are_Bob,Yak's_Bend,1156
20180830190500,We_Are_Bob,Yak's_Bend,1160
20180830191000,We_Are_Bob,Yak's_Bend,1160
20180830191500,We_Are_Bob,Yak's_Bend,1164
20180830192000,We_Are_Bob,Yak's_Bend,1165
20180830192501,We_Are_Bob,Yak's_Bend,1166
20180830193000,We_Are_Bob,Yak's_Bend,1171
20180830193500,We_Are_Bob,Yak's_Bend,1171
20180830194000,We_Are_Bob,Yak's_Bend,1175
20180830194500,We_Are_Bob,Yak's_Bend,1175
20180830195000,We_Are_Bob,Yak's_Bend,1178
20180830195500,We_Are_Bob,Yak's_Bend,1182
20180830200000,We_Are_Bob,Yak's_Bend,1182
20180830200500,We_Are_Bob,Yak's_Bend,1182
20180830201000,We_Are_Bob,Yak's_Bend,1187
20180830201501,We_Are_Bob,Yak's_Bend,1187
20180830202000,We_Are_Bob,Yak's_Bend,1187
20180830202500,We_Are_Bob,Yak's_Bend,1187
20180830203000,We_Are_Bob,Yak's_Bend,1190
20180830203500,We_Are_Bob,Yak's_Bend,1190
20180830204000,We_Are_Bob,Yak's_Bend,1194
20180830204500,We_Are_Bob,Yak's_Bend,1195
20180830205000,We_Are_Bob,Yak's_Bend,1195
20180830205500,We_Are_Bob,Yak's_Bend,1197
20180830210000,We_Are_Bob,Yak's_Bend,1202
20180830210500,We_Are_Bob,Yak's_Bend,1206
20180830211000,We_Are_Bob,Yak's_Bend,1206
20180830211500,We_Are_Bob,Yak's_Bend,1209
20180830212000,We_Are_Bob,Yak's_Bend,1214
20180830212500,We_Are_Bob,Yak's_Bend,1217
20180830213000,We_Are_Bob,Yak's_Bend,1222
20180830213500,We_Are_Bob,Yak's_Bend,1227
20180830214000,We_Are_Bob,Yak's_Bend,1227
20180830214500,We_Are_Bob,Yak's_Bend,1227
20180830215000,We_Are_Bob,Yak's_Bend,1227
20180831160000,We_Are_Bob,Yak's_Bend,1229
20180831161000,We_Are_Bob,Yak's_Bend,1229
20180831162000,We_Are_Bob,Yak's_Bend,1229
20180831163000,We_Are_Bob,Yak's_Bend,1230
20180831164001,We_Are_Bob,Yak's_Bend,1231
20180831165000,We_Are_Bob,Yak's_Bend,1231
