20180826072000,Bruce_Wayne,Aurora_Glade,3
20180826072900,Bruce_Wayne,Aurora_Glade,3
20180826073000,Bruce_Wayne,Aurora_Glade,6
20180826073201,Bruce_Wayne,Aurora_Glade,10
20180826074000,Bruce_Wayne,Aurora_Glade,12
20180826075000,Bruce_Wayne,Aurora_Glade,15
20180830063001,Bruce_Wayne,Aurora_Glade,1000
20180830064500,Bruce_Wayne,Aurora_Glade,1000
20180830071512,Bruce_Wayne,Aurora_Glade,1002
20180830071707,Bruce_Wayne,Aurora_Glade,1005
20180830074228,Bruce_Wayne,Aurora_Glade,1007
20180830074428,Bruce_Wayne,Aurora_Glade,1010
