20180829131417,The_Question,Blackgate,1006
20180829131500,The_Question,Blackgate,1006
20180829131544,The_Question,Blackgate,1011
20180829131555,The_Question,Blackgate,1015
20180829131601,The_Question,Blackgate,1017
20180829131745,The_Question,Blackgate,1020
20180829133145,The_Question,Blackgate,1022
20180829133202,The_Question,Blackgate,1022
20180829133320,The_Question,Blackgate,1022
20180829133350,The_Question,Blackgate,1027
20180829133417,The_Question,Blackgate,1029
20180829135000,The_Question,Blackgate,1032
20180829140000,The_Question,Blackgate,1032
20180829141000,The_Question,Blackgate,1032
20180829142000,The_Question,Blackgate,1032
20180829144000,The_Question,Blackgate,1035
20180829150000,The_Question,Blackgate,1035
20180829152500,The_Question,Blackgate,1035
20180829153000,The_Question,Blackgate,1035
20180829153500,The_Question,Blackgate,1038
20180829154000,The_Question,Blackgate,1042
20180829154500,The_Question,Blackgate,1042
20180829155000,The_Question,Blackgate,1042
20180829155501,The_Question,Blackgate,1042
20180830120000,The_Question,Blackgate,1047
20180830121001,The_Question,Blackgate,1047
20180830122000,The_Question,Blackgate,1047
20180830123001,The_Question,Blackgate,1047
20180830124000,The_Question,Blackgate,1048
20180830125000,The_Question,Blackgate,1052
20180830130000,The_Question,Blackgate,1052
20180830131000,The_Question,Blackgate,1052
20180830132000,The_Question,Blackgate,1057
20180830133000,The_Question,Blackgate,1057
20180830134000,The_Question,Blackgate,1057
20180830135000,The_Question,Blackgate,1059
20180830140000,The_Question,Blackgate,1060
20180830141000,The_Question,Blackgate,1060
20180830142000,The_Question,Blackgate,1060
20180830143000,The_Question,Blackgate,1061
20180830144000,The_Question,Blackgate,1061
20180830145001,The_Question,Blackgate,1061
20180830150000,The_Question,Blackgate,1063
20180830151000,The_Question,Blackgate,1067
20180830152000,The_Question,Blackgate,1072
20180830153000,The_Question,Blackgate,1073
20180830154001,The_Question,Blackgate,1075
20180830155000,The_Question,Blackgate,1077
