20180830140000,Tasmanian_Devil,Gunnar's_Hold,1087
20180830141000,Tasmanian_Devil,Gunnar's_Hold,1090
20180830142000,Tasmanian_Devil,Gunnar's_Hold,1093
20180830143000,Tasmanian_Devil,Gunnar's_Hold,1094
20180830144000,Tasmanian_Devil,Gunnar's_Hold,1096
20180830145001,Tasmanian_Devil,Gunnar's_Hold,1096
20180830150000,Tasmanian_Devil,Gunnar's_Hold,1098
20180830151000,Tasmanian_Devil,Gunnar's_Hold,1100
20180830152000,Tasmanian_Devil,Gunnar's_Hold,1100
20180830153000,Tasmanian_Devil,Gunnar's_Hold,1100
20180830154001,Tasmanian_Devil,Gunnar's_Hold,1100
20180830155000,Tasmanian_Devil,Gunnar's_Hold,1100
20180830160000,Tasmanian_Devil,Gunnar's_Hold,1100
20180830161000,Tasmanian_Devil,Gunnar's_Hold,1100
20180830161500,Tasmanian_Devil,Gunnar's_Hold,1100
20180830162000,Tasmanian_Devil,Gunnar's_Hold,1101
20180830162500,Tasmanian_Devil,Gunnar's_Hold,1101
20180830163000,Tasmanian_Devil,Gunnar's_Hold,1101
20180830163500,Tasmanian_Devil,Gunnar's_Hold,1101
20180830164000,Tasmanian_Devil,Gunnar's_Hold,1101
20180830164500,Tasmanian_Devil,Gunnar's_Hold,1105
20180830165000,Tasmanian_Devil,Gunnar's_Hold,1106
20180830165501,Tasmanian_Devil,Gunnar's_Hold,1111
20180830170000,Tasmanian_Devil,Gunnar's_Hold,1114
20180830170500,Tasmanian_Devil,Gunnar's_Hold,1116
20180830171000,Tasmanian_Devil,Gunnar's_Hold,1116
20180830171500,Tasmanian_Devil,Gunnar's_Hold,1118
20180830172000,Tasmanian_Devil,Gunnar's_Hold,1122
20180830172500,Tasmanian_Devil,Gunnar's_Hold,1122
20180830173000,Tasmanian_Devil,Gunnar's_Hold,1122
20180830173500,Tasmanian_Devil,Gunnar's_Hold,1124
20180830174000,Tasmanian_Devil,Gunnar's_Hold,1125
20180830174500,Tasmanian_Devil,Gunnar's_Hold,1128
20180830175001,Tasmanian_Devil,Gunnar's_Hold,1131
20180830175500,Tasmanian_Devil,Gunnar's_Hold,1133
20180830180000,Tasmanian_Devil,Gunnar's_Hold,1133
20180830180500,Tasmanian_Devil,Gunnar's_Hold,1135
20180830181000,Tasmanian_Devil,Gunnar's_Hold,1139
20180830181500,Tasmanian_Devil,Gunnar's_Hold,1139
20180830182000,Tasmanian_Devil,Gunnar's_Hold,1139
20180830182500,Tasmanian_Devil,Gunnar's_Hold,1143
20180830183000,Tasmanian_Devil,Gunnar's_Hold,1144
20180830183500,Tasmanian_Devil,Gunnar's_Hold,1148
20180830184000,Tasmanian_Devil,Gunnar's_Hold,1149
20180830184500,Tasmanian_Devil,Gunnar's_Hold,1149
20180830185000,Tasmanian_Devil,Gunnar's_Hold,1151
20180830185500,Tasmanian_Devil,Gunnar's_Hold,1155
20180830190000,Tasmanian_Devil,Gunnar's_Hold,1158
20180830190500,Tasmanian_Devil,Gunnar's_Hold,1162
20180830191000,Tasmanian_Devil,Gunnar's_Hold,1167
20180830191500,Tasmanian_Devil,Gunnar's_Hold,1170
20180830192000,Tasmanian_Devil,Gunnar's_Hold,1175
20180830192501,Tasmanian_Devil,Gunnar's_Hold,1179
20180830193000,Tasmanian_Devil,Gunnar's_Hold,1179
20180830193500,Tasmanian_Devil,Gunnar's_Hold,1179
20180830194000,Tasmanian_Devil,Gunnar's_Hold,1182
20180830194500,Tasmanian_Devil,Gunnar's_Hold,1182
20180830195000,Tasmanian_Devil,Gunnar's_Hold,1182
20180830195500,Tasmanian_Devil,Gunnar's_Hold,1182
20180831140000,Tasmanian_Devil,Gunnar's_Hold,1182
20180831141000,Tasmanian_Devil,Gunnar's_Hold,1182
20180831142000,Tasmanian_Devil,Gunnar's_Hold,1182
20180831143000,Tasmanian_Devil,Gunnar's_Hold,1183
20180831144000,Tasmanian_Devil,Gunnar's_Hold,1185
20180831145000,Tasmanian_Devil,Gunnar's_Hold,1185
20180831150000,Tasmanian_Devil,Gunnar's_Hold,1187
20180831151000,Tasmanian_Devil,Gunnar's_Hold,1191
20180831152000,Tasmanian_Devil,Gunnar's_Hold,1191
20180831153000,Tasmanian_Devil,Gunnar's_Hold,1194
20180831154000,Tasmanian_Devil,Gunnar's_Hold,1198
20180831155000,Tasmanian_Devil,Gunnar's_Hold,1198
20180831160000,Tasmanian_Devil,Gunnar's_Hold,1198
20180831161000,Tasmanian_Devil,Gunnar's_Hold,1200
20180831162000,Tasmanian_Devil,Gunnar's_Hold,1200
20180831163000,Tasmanian_Devil,Gunnar's_Hold,1203
20180831164001,Tasmanian_Devil,Gunnar's_Hold,1205
20180831165000,Tasmanian_Devil,Gunnar's_Hold,1206
20180831170000,Tasmanian_Devil,Gunnar's_Hold,1206
20180831171000,Tasmanian_Devil,Gunnar's_Hold,1207
20180831172000,Tasmanian_Devil,Gunnar's_Hold,1207
20180831173000,Tasmanian_Devil,Gunnar's_Hold,1207
20180831174000,Tasmanian_Devil,Gunnar's_Hold,1207
20180831175000,Tasmanian_Devil,Gunnar's_Hold,1212
20180831180000,Tasmanian_Devil,Gunnar's_Hold,1212
20180831181000,Tasmanian_Devil,Gunnar's_Hold,1216
20180831182000,Tasmanian_Devil,Gunnar's_Hold,1216
20180831183000,Tasmanian_Devil,Gunnar's_Hold,1220
20180831184000,Tasmanian_Devil,Gunnar's_Hold,1221
20180831185000,Tasmanian_Devil,Gunnar's_Hold,1224
20180831190000,Tasmanian_Devil,Gunnar's_Hold,1226
20180831191000,Tasmanian_Devil,Gunnar's_Hold,1231
20180831192000,Tasmanian_Devil,Gunnar's_Hold,1231
20180831193000,Tasmanian_Devil,Gunnar's_Hold,1236
20180831194000,Tasmanian_Devil,Gunnar's_Hold,1241
20180831195000,Tasmanian_Devil,Gunnar's_Hold,1241
20180831230000,Tasmanian_Devil,Gunnar's_Hold,1244
20180831231000,Tasmanian_Devil,Gunnar's_Hold,1244
20180831232000,Tasmanian_Devil,Gunnar's_Hold,1245
20180831233000,Tasmanian_Devil,Gunnar's_Hold,1246
20180831234000,Tasmanian_Devil,Gunnar's_Hold,1246
20180831235000,Tasmanian_Devil,Gunnar's_Hold,1251
