1536310812,2018-09-07 09:00:12,Lightning_Bug,Arborstone,1299
1536311049,2018-09-07 09:04:09,Lightning_Bug,Arborstone,1302
1536311289,2018-09-07 09:08:09,Lightning_Bug,Arborstone,1307
1536311529,2018-09-07 09:12:09,Lightning_Bug,Arborstone,1310
1536311769,2018-09-07 09:16:09,Lightning_Bug,Arborstone,1314
1536312011,2018-09-07 09:20:11,Lightning_Bug,Arborstone,1316
1536312250,2018-09-07 09:24:10,Lightning_Bug,Arborstone,1318
1536312489,2018-09-07 09:28:09,Lightning_Bug,Arborstone,1319
1536312729,2018-09-07 09:32:09,Lightning_Bug,Arborstone,1321
1536312969,2018-09-07 09:36:09,Lightning_Bug,Arborstone,1327
1536313211,2018-09-07 09:40:11,Lightning_Bug,Arborstone,1327
1536313449,2018-09-07 09:44:09,Lightning_Bug,Arborstone,1333
1536313689,2018-09-07 09:48:09,Lightning_Bug,Arborstone,1335
1536313929,2018-09-07 09:52:09,Lightning_Bug,Arborstone,1342
1536314168,2018-09-07 09:56:08,Lightning_Bug,Arborstone,1345
1536314414,2018-09-07 10:00:14,Lightning_Bug,Arborstone,1346
1536314649,2018-09-07 10:04:09,Lightning_Bug,Arborstone,1347
1536314889,2018-09-07 10:08:09,Lightning_Bug,Arborstone,1352
1536315129,2018-09-07 10:12:09,Lightning_Bug,Arborstone,1355
1536315369,2018-09-07 10:16:09,Lightning_Bug,Arborstone,1359
1536315611,2018-09-07 10:20:11,Lightning_Bug,Arborstone,1365
1536315849,2018-09-07 10:24:09,Lightning_Bug,Arborstone,1365
1536316089,2018-09-07 10:28:09,Lightning_Bug,Arborstone,1371
1536316329,2018-09-07 10:32:09,Lightning_Bug,Arborstone,1377
1536316569,2018-09-07 10:36:09,Lightning_Bug,Arborstone,1379
1536316810,2018-09-07 10:40:10,Lightning_Bug,Arborstone,1382
1536317049,2018-09-07 10:44:09,Lightning_Bug,Arborstone,1385
1536317289,2018-09-07 10:48:09,Lightning_Bug,Arborstone,1388
1536317529,2018-09-07 10:52:09,Lightning_Bug,Arborstone,1395
1536317769,2018-09-07 10:56:09,Lightning_Bug,Arborstone,1402
