1549648844,2019-02-08 18:00:44,Vic_Sage,Underworld,14979
1549649060,2019-02-08 18:04:20,Vic_Sage,Underworld,14979
1549649300,2019-02-08 18:08:20,Vic_Sage,Underworld,14980
1549649540,2019-02-08 18:12:20,Vic_Sage,Underworld,14983
1549649796,2019-02-08 18:16:36,Vic_Sage,Underworld,14983
1549650030,2019-02-08 18:20:30,Vic_Sage,Underworld,14983
1549650260,2019-02-08 18:24:20,Vic_Sage,Underworld,14983
1549650501,2019-02-08 18:28:21,Vic_Sage,Underworld,14986
1549650741,2019-02-08 18:32:21,Vic_Sage,Underworld,14988
1549650982,2019-02-08 18:36:22,Vic_Sage,Underworld,14989
1549651229,2019-02-08 18:40:29,Vic_Sage,Underworld,14989
1549651460,2019-02-08 18:44:20,Vic_Sage,Underworld,14990
1549651701,2019-02-08 18:48:21,Vic_Sage,Underworld,14990
1549651940,2019-02-08 18:52:20,Vic_Sage,Underworld,14993
1549652182,2019-02-08 18:56:22,Vic_Sage,Underworld,14993
1549652438,2019-02-08 19:00:38,Vic_Sage,Underworld,14993
1549652660,2019-02-08 19:04:20,Vic_Sage,Underworld,14993
1549652900,2019-02-08 19:08:20,Vic_Sage,Underworld,14994
1549653140,2019-02-08 19:12:20,Vic_Sage,Underworld,14994
1549653397,2019-02-08 19:16:37,Vic_Sage,Underworld,14995
1549653628,2019-02-08 19:20:28,Vic_Sage,Underworld,14997
1549653860,2019-02-08 19:24:20,Vic_Sage,Underworld,15000
1549654100,2019-02-08 19:28:20,Vic_Sage,Underworld,15000
1549654343,2019-02-08 19:32:23,Vic_Sage,Underworld,15000
1549654581,2019-02-08 19:36:21,Vic_Sage,Underworld,15003
1549654829,2019-02-08 19:40:29,Vic_Sage,Underworld,15005
1549655060,2019-02-08 19:44:20,Vic_Sage,Underworld,15005
1549655301,2019-02-08 19:48:21,Vic_Sage,Underworld,15007
1549655540,2019-02-08 19:52:20,Vic_Sage,Underworld,15008
1549655782,2019-02-08 19:56:22,Vic_Sage,Underworld,15008
1549656039,2019-02-08 20:00:39,Vic_Sage,Underworld,15008
1549656261,2019-02-08 20:04:21,Vic_Sage,Underworld,15008
1549656501,2019-02-08 20:08:21,Vic_Sage,Underworld,15011
1549656741,2019-02-08 20:12:21,Vic_Sage,Underworld,15011
1549656998,2019-02-08 20:16:38,Vic_Sage,Underworld,15013
1549657229,2019-02-08 20:20:29,Vic_Sage,Underworld,15013
1549657461,2019-02-08 20:24:21,Vic_Sage,Underworld,15013
1549657701,2019-02-08 20:28:21,Vic_Sage,Underworld,15016
1549657949,2019-02-08 20:32:29,Vic_Sage,Underworld,15016
1549658184,2019-02-08 20:36:24,Vic_Sage,Underworld,15017
1549658429,2019-02-08 20:40:29,Vic_Sage,Underworld,15017
1549658660,2019-02-08 20:44:20,Vic_Sage,Underworld,15017
1549658902,2019-02-08 20:48:22,Vic_Sage,Underworld,15018
1549659141,2019-02-08 20:52:21,Vic_Sage,Underworld,15019
1549659384,2019-02-08 20:56:24,Vic_Sage,Underworld,15019
1549659635,2019-02-08 21:00:35,Vic_Sage,Underworld,15021
1549659860,2019-02-08 21:04:20,Vic_Sage,Underworld,15023
1549660101,2019-02-08 21:08:21,Vic_Sage,Underworld,15026
1549660341,2019-02-08 21:12:21,Vic_Sage,Underworld,15028
1549660597,2019-02-08 21:16:37,Vic_Sage,Underworld,15031
