1535990405,2018-09-03 16:00:05,Legion,Yak's_Bend,1436
1535991005,2018-09-03 16:10:05,Legion,Yak's_Bend,1438
1535991601,2018-09-03 16:20:01,Legion,Yak's_Bend,1446
1535992201,2018-09-03 16:30:01,Legion,Yak's_Bend,1453
1535992802,2018-09-03 16:40:02,Legion,Yak's_Bend,1453
1535993405,2018-09-03 16:50:05,Legion,Yak's_Bend,1453
1535994005,2018-09-03 17:00:05,Legion,Yak's_Bend,1455
1535994606,2018-09-03 17:10:06,Legion,Yak's_Bend,1462
1535995201,2018-09-03 17:20:01,Legion,Yak's_Bend,1464
1535995805,2018-09-03 17:30:05,Legion,Yak's_Bend,1471
1535996402,2018-09-03 17:40:02,Legion,Yak's_Bend,1476
1535997002,2018-09-03 17:50:02,Legion,Yak's_Bend,1479
1535997601,2018-09-03 18:00:01,Legion,Yak's_Bend,1486
1535998216,2018-09-03 18:10:16,Legion,Yak's_Bend,1488
1535998824,2018-09-03 18:20:24,Legion,Yak's_Bend,1488
1535999401,2018-09-03 18:30:01,Legion,Yak's_Bend,1494
1536000001,2018-09-03 18:40:01,Legion,Yak's_Bend,1494
1536000601,2018-09-03 18:50:01,Legion,Yak's_Bend,1499
1536001201,2018-09-03 19:00:01,Legion,Yak's_Bend,1507
1536001805,2018-09-03 19:10:05,Legion,Yak's_Bend,1509
1536002401,2018-09-03 19:20:01,Legion,Yak's_Bend,1510
1536003001,2018-09-03 19:30:01,Legion,Yak's_Bend,1517
1536003602,2018-09-03 19:40:02,Legion,Yak's_Bend,1522
1536004201,2018-09-03 19:50:01,Legion,Yak's_Bend,1527
1536004802,2018-09-03 20:00:02,Legion,Yak's_Bend,1534
1536005401,2018-09-03 20:10:01,Legion,Yak's_Bend,1538
1536006001,2018-09-03 20:20:01,Legion,Yak's_Bend,1545
1536006601,2018-09-03 20:30:01,Legion,Yak's_Bend,1549
1536007201,2018-09-03 20:40:01,Legion,Yak's_Bend,1552
1536008425,2018-09-03 21:00:25,Legion,Yak's_Bend,1559
