1535716800,2018-08-31 12:00:00,Superman,Blackgate,1197
1535717400,2018-08-31 12:10:00,Superman,Blackgate,1201
1535718000,2018-08-31 12:20:00,Superman,Blackgate,1205
1535718600,2018-08-31 12:30:00,Superman,Blackgate,1205
1535719200,2018-08-31 12:40:00,Superman,Blackgate,1206
1535719800,2018-08-31 12:50:00,Superman,Blackgate,1208
1535720400,2018-08-31 13:00:00,Superman,Blackgate,1208
1535721000,2018-08-31 13:10:00,Superman,Blackgate,1211
1535721600,2018-08-31 13:20:00,Superman,Blackgate,1211
1535722200,2018-08-31 13:30:00,Superman,Blackgate,1211
1535722800,2018-08-31 13:40:00,Superman,Blackgate,1214
1535723400,2018-08-31 13:50:00,Superman,Blackgate,1214
1535724000,2018-08-31 14:00:00,Superman,Blackgate,1214
1535724600,2018-08-31 14:10:00,Superman,Blackgate,1215
1535725200,2018-08-31 14:20:00,Superman,Blackgate,1215
1535725800,2018-08-31 14:30:00,Superman,Blackgate,1216
1535726400,2018-08-31 14:40:00,Superman,Blackgate,1216
1535727000,2018-08-31 14:50:00,Superman,Blackgate,1216
1535727600,2018-08-31 15:00:00,Superman,Blackgate,1218
1535728200,2018-08-31 15:10:00,Superman,Blackgate,1222
1535728800,2018-08-31 15:20:00,Superman,Blackgate,1226
1535729400,2018-08-31 15:30:00,Superman,Blackgate,1226
1535730000,2018-08-31 15:40:00,Superman,Blackgate,1226
1535730600,2018-08-31 15:50:00,Superman,Blackgate,1227
1535756400,2018-08-31 23:00:00,Superman,Blackgate,1251
1535757000,2018-08-31 23:10:00,Superman,Blackgate,1254
1535757600,2018-08-31 23:20:00,Superman,Blackgate,1258
1535758200,2018-08-31 23:30:00,Superman,Blackgate,1266
1535758800,2018-08-31 23:40:00,Superman,Blackgate,1266
1535759400,2018-08-31 23:50:00,Superman,Blackgate,1267
