1546970438,2019-01-08 18:00:38,Tim_Drake,Underworld,12162
1546970662,2019-01-08 18:04:22,Tim_Drake,Underworld,12163
1546970902,2019-01-08 18:08:22,Tim_Drake,Underworld,12167
1546971143,2019-01-08 18:12:23,Tim_Drake,Underworld,12167
1546971386,2019-01-08 18:16:26,Tim_Drake,Underworld,12171
1546971629,2019-01-08 18:20:29,Tim_Drake,Underworld,12171
1546971861,2019-01-08 18:24:21,Tim_Drake,Underworld,12171
1546972102,2019-01-08 18:28:22,Tim_Drake,Underworld,12171
1546972341,2019-01-08 18:32:21,Tim_Drake,Underworld,12172
1546972582,2019-01-08 18:36:22,Tim_Drake,Underworld,12176
1546972830,2019-01-08 18:40:30,Tim_Drake,Underworld,12176
1546973061,2019-01-08 18:44:21,Tim_Drake,Underworld,12176
1546973302,2019-01-08 18:48:22,Tim_Drake,Underworld,12176
1546973548,2019-01-08 18:52:28,Tim_Drake,Underworld,12179
1546973781,2019-01-08 18:56:21,Tim_Drake,Underworld,12179
1546974042,2019-01-08 19:00:42,Tim_Drake,Underworld,12181
1546974262,2019-01-08 19:04:22,Tim_Drake,Underworld,12181
1546974502,2019-01-08 19:08:22,Tim_Drake,Underworld,12185
1546974741,2019-01-08 19:12:21,Tim_Drake,Underworld,12185
1546974994,2019-01-08 19:16:34,Tim_Drake,Underworld,12186
1546975230,2019-01-08 19:20:30,Tim_Drake,Underworld,12186
1546975462,2019-01-08 19:24:22,Tim_Drake,Underworld,12186
1546975701,2019-01-08 19:28:21,Tim_Drake,Underworld,12190
1546975942,2019-01-08 19:32:22,Tim_Drake,Underworld,12193
1546976182,2019-01-08 19:36:23,Tim_Drake,Underworld,12194
1546976431,2019-01-08 19:40:31,Tim_Drake,Underworld,12194
1546976662,2019-01-08 19:44:22,Tim_Drake,Underworld,12194
1546976901,2019-01-08 19:48:21,Tim_Drake,Underworld,12197
1546977141,2019-01-08 19:52:21,Tim_Drake,Underworld,12200
1546977384,2019-01-08 19:56:24,Tim_Drake,Underworld,12204
1546977645,2019-01-08 20:00:45,Tim_Drake,Underworld,12204
1546977862,2019-01-08 20:04:22,Tim_Drake,Underworld,12204
1546978102,2019-01-08 20:08:22,Tim_Drake,Underworld,12205
1546978342,2019-01-08 20:12:22,Tim_Drake,Underworld,12205
1546978597,2019-01-08 20:16:37,Tim_Drake,Underworld,12207
