1548525641,2019-01-26 18:00:42,Batgirl,Ruins_of_Surmia,13794
1548525861,2019-01-26 18:04:21,Batgirl,Ruins_of_Surmia,13794
1548526100,2019-01-26 18:08:20,Batgirl,Ruins_of_Surmia,13797
1548526340,2019-01-26 18:12:20,Batgirl,Ruins_of_Surmia,13797
1548526594,2019-01-26 18:16:34,Batgirl,Ruins_of_Surmia,13800
1548526829,2019-01-26 18:20:29,Batgirl,Ruins_of_Surmia,13801
1548527060,2019-01-26 18:24:20,Batgirl,Ruins_of_Surmia,13801
1548527301,2019-01-26 18:28:21,Batgirl,Ruins_of_Surmia,13805
1548527541,2019-01-26 18:32:21,Batgirl,Ruins_of_Surmia,13805
1548527782,2019-01-26 18:36:22,Batgirl,Ruins_of_Surmia,13805
1548528029,2019-01-26 18:40:29,Batgirl,Ruins_of_Surmia,13805
1548528261,2019-01-26 18:44:21,Batgirl,Ruins_of_Surmia,13809
1548528501,2019-01-26 18:48:21,Batgirl,Ruins_of_Surmia,13812
1548528741,2019-01-26 18:52:21,Batgirl,Ruins_of_Surmia,13815
1548528982,2019-01-26 18:56:22,Batgirl,Ruins_of_Surmia,13815
1548529237,2019-01-26 19:00:37,Batgirl,Ruins_of_Surmia,13816
1548529461,2019-01-26 19:04:21,Batgirl,Ruins_of_Surmia,13816
1548529700,2019-01-26 19:08:20,Batgirl,Ruins_of_Surmia,13816
1548529941,2019-01-26 19:12:21,Batgirl,Ruins_of_Surmia,13816
1548530194,2019-01-26 19:16:35,Batgirl,Ruins_of_Surmia,13817
1548530429,2019-01-26 19:20:29,Batgirl,Ruins_of_Surmia,13817
1548530660,2019-01-26 19:24:20,Batgirl,Ruins_of_Surmia,13817
1548530900,2019-01-26 19:28:20,Batgirl,Ruins_of_Surmia,13817
1548531143,2019-01-26 19:32:23,Batgirl,Ruins_of_Surmia,13819
1548531381,2019-01-26 19:36:21,Batgirl,Ruins_of_Surmia,13822
1548531628,2019-01-26 19:40:28,Batgirl,Ruins_of_Surmia,13825
1548531860,2019-01-26 19:44:20,Batgirl,Ruins_of_Surmia,13826
