1535119800,2018-08-24 14:10:00,Barney_Rubble,Gandara,3
1535120400,2018-08-24 14:20:00,Barney_Rubble,Gandara,6
1535121000,2018-08-24 14:30:00,Barney_Rubble,Gandara,6
1535121600,2018-08-24 14:40:00,Barney_Rubble,Gandara,8
1535122200,2018-08-24 14:50:00,Barney_Rubble,Gandara,12
1535122800,2018-08-24 15:00:00,Barney_Rubble,Gandara,15
1535123100,2018-08-24 15:05:00,Barney_Rubble,Gandara,20
1535123400,2018-08-24 15:10:00,Barney_Rubble,Gandara,21
1535123700,2018-08-24 15:15:00,Barney_Rubble,Gandara,22
1535124000,2018-08-24 15:20:00,Barney_Rubble,Gandara,22
1535124300,2018-08-24 15:25:00,Barney_Rubble,Gandara,24
1535124600,2018-08-24 15:30:00,Barney_Rubble,Gandara,24
1535124900,2018-08-24 15:35:00,Barney_Rubble,Gandara,24
1535125200,2018-08-24 15:40:00,Barney_Rubble,Gandara,27
1535125500,2018-08-24 15:45:00,Barney_Rubble,Gandara,28
1535125800,2018-08-24 15:50:00,Barney_Rubble,Gandara,28
1535126100,2018-08-24 15:55:00,Barney_Rubble,Gandara,28
1535126400,2018-08-24 16:00:00,Barney_Rubble,Gandara,28
1535126400,2018-08-24 16:00:00,Barney_Rubble,Gandara,28
1535126700,2018-08-24 16:05:00,Barney_Rubble,Gandara,33
1535126700,2018-08-24 16:05:00,Barney_Rubble,Gandara,38
1535127000,2018-08-24 16:10:00,Barney_Rubble,Gandara,39
1535127000,2018-08-24 16:10:00,Barney_Rubble,Gandara,42
1535127300,2018-08-24 16:15:00,Barney_Rubble,Gandara,47
1535127300,2018-08-24 16:15:00,Barney_Rubble,Gandara,47
1535127600,2018-08-24 16:20:00,Barney_Rubble,Gandara,48
1535127600,2018-08-24 16:20:00,Barney_Rubble,Gandara,52
1535127900,2018-08-24 16:25:00,Barney_Rubble,Gandara,52
1535127900,2018-08-24 16:25:00,Barney_Rubble,Gandara,53
1535128200,2018-08-24 16:30:00,Barney_Rubble,Gandara,53
1535128200,2018-08-24 16:30:00,Barney_Rubble,Gandara,56
1535128500,2018-08-24 16:35:00,Barney_Rubble,Gandara,56
1535128500,2018-08-24 16:35:00,Barney_Rubble,Gandara,56
1535128800,2018-08-24 16:40:00,Barney_Rubble,Gandara,56
1535128800,2018-08-24 16:40:00,Barney_Rubble,Gandara,56
1535129100,2018-08-24 16:45:00,Barney_Rubble,Gandara,61
1535129100,2018-08-24 16:45:00,Barney_Rubble,Gandara,61
1535129400,2018-08-24 16:50:00,Barney_Rubble,Gandara,61
1535129400,2018-08-24 16:50:00,Barney_Rubble,Gandara,61
1535129700,2018-08-24 16:55:00,Barney_Rubble,Gandara,63
1535129700,2018-08-24 16:55:00,Barney_Rubble,Gandara,63
1535130000,2018-08-24 17:00:00,Barney_Rubble,Gandara,68
1535130000,2018-08-24 17:00:00,Barney_Rubble,Gandara,68
1535130601,2018-08-24 17:10:01,Barney_Rubble,Gandara,73
1535130601,2018-08-24 17:10:01,Barney_Rubble,Gandara,76
1535130900,2018-08-24 17:15:00,Barney_Rubble,Gandara,77
1535130900,2018-08-24 17:15:00,Barney_Rubble,Gandara,77
1535131200,2018-08-24 17:20:00,Barney_Rubble,Gandara,77
1535131200,2018-08-24 17:20:00,Barney_Rubble,Gandara,81
1535131500,2018-08-24 17:25:00,Barney_Rubble,Gandara,81
1535131500,2018-08-24 17:25:00,Barney_Rubble,Gandara,81
1535131800,2018-08-24 17:30:00,Barney_Rubble,Gandara,81
1535131800,2018-08-24 17:30:00,Barney_Rubble,Gandara,85
1535132400,2018-08-24 17:40:00,Barney_Rubble,Gandara,88
1535132400,2018-08-24 17:40:00,Barney_Rubble,Gandara,89
1535132700,2018-08-24 17:45:00,Barney_Rubble,Gandara,91
1535132700,2018-08-24 17:45:00,Barney_Rubble,Gandara,91
1535133000,2018-08-24 17:50:00,Barney_Rubble,Gandara,94
1535133000,2018-08-24 17:50:00,Barney_Rubble,Gandara,94
1535133300,2018-08-24 17:55:00,Barney_Rubble,Gandara,97
1535133300,2018-08-24 17:55:00,Barney_Rubble,Gandara,101
