1535126400,Riker,Yak's_Bend,5
1535126700,Riker,Yak's_Bend,5
1535127000,Riker,Yak's_Bend,8
1535127300,Riker,Yak's_Bend,8
1535127600,Riker,Yak's_Bend,8
1535127900,Riker,Yak's_Bend,13
1535128200,Riker,Yak's_Bend,17
1535128500,Riker,Yak's_Bend,17
1535128800,Riker,Yak's_Bend,17
1535129100,Riker,Yak's_Bend,22
1535129400,Riker,Yak's_Bend,24
1535129700,Riker,Yak's_Bend,24
1535130000,Riker,Yak's_Bend,24
1535130601,Riker,Yak's_Bend,24
1535130900,Riker,Yak's_Bend,25
1535131200,Riker,Yak's_Bend,28
1535131500,Riker,Yak's_Bend,31
1535131800,Riker,Yak's_Bend,36
1535132400,Riker,Yak's_Bend,36
1535132700,Riker,Yak's_Bend,38
1535133000,Riker,Yak's_Bend,41
1535133300,Riker,Yak's_Bend,46
1535133600,Riker,Yak's_Bend,49
1535134200,Riker,Yak's_Bend,49
1535134500,Riker,Yak's_Bend,49
1535134800,Riker,Yak's_Bend,49
1535135100,Riker,Yak's_Bend,53
1535135400,Riker,Yak's_Bend,55
1535136000,Riker,Yak's_Bend,56
1535136300,Riker,Yak's_Bend,58
1535136600,Riker,Yak's_Bend,59
1535136900,Riker,Yak's_Bend,64
1535137200,Riker,Yak's_Bend,64
1535137800,Riker,Yak's_Bend,64
1535138100,Riker,Yak's_Bend,64
1535138400,Riker,Yak's_Bend,67
1535138700,Riker,Yak's_Bend,69
1535139000,Riker,Yak's_Bend,69
1535139600,Riker,Yak's_Bend,73
1535139900,Riker,Yak's_Bend,73
1535140200,Riker,Yak's_Bend,73
1535140500,Riker,Yak's_Bend,74
1535140800,Riker,Yak's_Bend,78
1535141400,Riker,Yak's_Bend,83
1535141700,Riker,Yak's_Bend,88
1535142000,Riker,Yak's_Bend,88
1535142300,Riker,Yak's_Bend,88
1535142600,Riker,Yak's_Bend,88
1535143200,Riker,Yak's_Bend,88
1535143500,Riker,Yak's_Bend,90
1535143800,Riker,Yak's_Bend,90
1535144100,Riker,Yak's_Bend,90
1535144400,Riker,Yak's_Bend,93
1535145300,Riker,Yak's_Bend,97
1535145600,Riker,Yak's_Bend,102
1535145900,Riker,Yak's_Bend,102
1535146200,Riker,Yak's_Bend,102
