1535106600,Oracle,Blackgate,2
1535107200,Oracle,Blackgate,2
1535107800,Oracle,Blackgate,6
1535108400,Oracle,Blackgate,6
1535109000,Oracle,Blackgate,8
1535109600,Oracle,Blackgate,13
1535110200,Oracle,Blackgate,13
1535110800,Oracle,Blackgate,17
1535111401,Oracle,Blackgate,17
1535112000,Oracle,Blackgate,22
1535112600,Oracle,Blackgate,25
1535113200,Oracle,Blackgate,29
1535113800,Oracle,Blackgate,29
1535114401,Oracle,Blackgate,29
1535115000,Oracle,Blackgate,33
1535115600,Oracle,Blackgate,33
1535116200,Oracle,Blackgate,37
1535116800,Oracle,Blackgate,39
1535117400,Oracle,Blackgate,39
1535118000,Oracle,Blackgate,44
1535118600,Oracle,Blackgate,48
