1535127300,Fred_Flintstone,Maguuma,5
1535127600,Fred_Flintstone,Maguuma,9
1535127900,Fred_Flintstone,Maguuma,9
1535128200,Fred_Flintstone,Maguuma,12
1535128500,Fred_Flintstone,Maguuma,17
1535128800,Fred_Flintstone,Maguuma,17
1535129100,Fred_Flintstone,Maguuma,17
1535129400,Fred_Flintstone,Maguuma,20
1535129700,Fred_Flintstone,Maguuma,23
1535130000,Fred_Flintstone,Maguuma,27
1535130601,Fred_Flintstone,Maguuma,27
1535130900,Fred_Flintstone,Maguuma,31
1535131200,Fred_Flintstone,Maguuma,34
1535131500,Fred_Flintstone,Maguuma,37
1535131800,Fred_Flintstone,Maguuma,39
1535132400,Fred_Flintstone,Maguuma,39
1535132700,Fred_Flintstone,Maguuma,43
1535133000,Fred_Flintstone,Maguuma,48
1535133300,Fred_Flintstone,Maguuma,51
1535133600,Fred_Flintstone,Maguuma,54
1535134200,Fred_Flintstone,Maguuma,59
1535134500,Fred_Flintstone,Maguuma,59
1535134800,Fred_Flintstone,Maguuma,59
1535135100,Fred_Flintstone,Maguuma,59
1535135400,Fred_Flintstone,Maguuma,59
1535136000,Fred_Flintstone,Maguuma,61
1535136300,Fred_Flintstone,Maguuma,62
1535136600,Fred_Flintstone,Maguuma,67
1535136900,Fred_Flintstone,Maguuma,67
1535137200,Fred_Flintstone,Maguuma,68
1535137800,Fred_Flintstone,Maguuma,72
1535138100,Fred_Flintstone,Maguuma,77
1535138400,Fred_Flintstone,Maguuma,77
1535138700,Fred_Flintstone,Maguuma,77
1535139000,Fred_Flintstone,Maguuma,77
1535139600,Fred_Flintstone,Maguuma,79
1535139900,Fred_Flintstone,Maguuma,79
1535140200,Fred_Flintstone,Maguuma,79
1535140500,Fred_Flintstone,Maguuma,81
1535140800,Fred_Flintstone,Maguuma,82
1535141400,Fred_Flintstone,Maguuma,82
1535141700,Fred_Flintstone,Maguuma,82
1535142000,Fred_Flintstone,Maguuma,85
1535142300,Fred_Flintstone,Maguuma,85
1535142600,Fred_Flintstone,Maguuma,85
1535143200,Fred_Flintstone,Maguuma,86
1535143500,Fred_Flintstone,Maguuma,87
1535143800,Fred_Flintstone,Maguuma,87
1535144100,Fred_Flintstone,Maguuma,89
1535144400,Fred_Flintstone,Maguuma,91
1535145300,Fred_Flintstone,Maguuma,91
1535145600,Fred_Flintstone,Maguuma,94
1535145900,Fred_Flintstone,Maguuma,94
1535146200,Fred_Flintstone,Maguuma,94
