1535472000,Bart,Jade_Quarry,1001
1535472300,Bart,Jade_Quarry,1001
1535474400,Bart,Jade_Quarry,1001
1535474700,Bart,Jade_Quarry,1001
1535475000,Bart,Jade_Quarry,1001
1535475300,Bart,Jade_Quarry,1006
1535475600,Bart,Jade_Quarry,1010
1535475900,Bart,Jade_Quarry,1011
1535476200,Bart,Jade_Quarry,1013
1535476500,Bart,Jade_Quarry,1013
1535476800,Bart,Jade_Quarry,1013
1535477100,Bart,Jade_Quarry,1017
1535477400,Bart,Jade_Quarry,1017
1535477700,Bart,Jade_Quarry,1017
1535478000,Bart,Jade_Quarry,1017
1535478300,Bart,Jade_Quarry,1020
1535478600,Bart,Jade_Quarry,1023
1535478900,Bart,Jade_Quarry,1025
