1551376840,2019-02-28 18:00:40,Blue_Beetle,Ruins_of_Surmia,17176
1551377060,2019-02-28 18:04:20,Blue_Beetle,Ruins_of_Surmia,17176
1551377300,2019-02-28 18:08:20,Blue_Beetle,Ruins_of_Surmia,17176
1551377540,2019-02-28 18:12:20,Blue_Beetle,Ruins_of_Surmia,17180
1551377795,2019-02-28 18:16:35,Blue_Beetle,Ruins_of_Surmia,17184
1551378029,2019-02-28 18:20:29,Blue_Beetle,Ruins_of_Surmia,17185
1551378260,2019-02-28 18:24:20,Blue_Beetle,Ruins_of_Surmia,17187
1551378500,2019-02-28 18:28:20,Blue_Beetle,Ruins_of_Surmia,17187
1551378741,2019-02-28 18:32:21,Blue_Beetle,Ruins_of_Surmia,17189
1551378981,2019-02-28 18:36:21,Blue_Beetle,Ruins_of_Surmia,17190
1551379228,2019-02-28 18:40:28,Blue_Beetle,Ruins_of_Surmia,17190
1551379460,2019-02-28 18:44:20,Blue_Beetle,Ruins_of_Surmia,17190
1551379699,2019-02-28 18:48:19,Blue_Beetle,Ruins_of_Surmia,17190
1551379940,2019-02-28 18:52:20,Blue_Beetle,Ruins_of_Surmia,17191
1551380184,2019-02-28 18:56:24,Blue_Beetle,Ruins_of_Surmia,17191
1551380436,2019-02-28 19:00:36,Blue_Beetle,Ruins_of_Surmia,17192
1551380661,2019-02-28 19:04:21,Blue_Beetle,Ruins_of_Surmia,17192
1551380901,2019-02-28 19:08:21,Blue_Beetle,Ruins_of_Surmia,17192
1551381139,2019-02-28 19:12:19,Blue_Beetle,Ruins_of_Surmia,17194
1551381394,2019-02-28 19:16:34,Blue_Beetle,Ruins_of_Surmia,17194
1551381628,2019-02-28 19:20:28,Blue_Beetle,Ruins_of_Surmia,17194
1551381860,2019-02-28 19:24:20,Blue_Beetle,Ruins_of_Surmia,17195
1551382100,2019-02-28 19:28:20,Blue_Beetle,Ruins_of_Surmia,17196
1551382344,2019-02-28 19:32:24,Blue_Beetle,Ruins_of_Surmia,17196
1551382581,2019-02-28 19:36:21,Blue_Beetle,Ruins_of_Surmia,17199
1551382828,2019-02-28 19:40:28,Blue_Beetle,Ruins_of_Surmia,17201
1551383060,2019-02-28 19:44:20,Blue_Beetle,Ruins_of_Surmia,17201
