1552114827,2019-03-09 07:00:27,Quaggan,Crystal_Desert,12253
1552115057,2019-03-09 07:04:17,Quaggan,Crystal_Desert,12253
1552115297,2019-03-09 07:08:17,Quaggan,Crystal_Desert,12253
1552115536,2019-03-09 07:12:16,Quaggan,Crystal_Desert,12253
1552115781,2019-03-09 07:16:21,Quaggan,Crystal_Desert,12253
1552116021,2019-03-09 07:20:21,Quaggan,Crystal_Desert,12256
1552116256,2019-03-09 07:24:16,Quaggan,Crystal_Desert,12256
1552116496,2019-03-09 07:28:16,Quaggan,Crystal_Desert,12256
1552116738,2019-03-09 07:32:18,Quaggan,Crystal_Desert,12257
1552116976,2019-03-09 07:36:16,Quaggan,Crystal_Desert,12258
1552117220,2019-03-09 07:40:20,Quaggan,Crystal_Desert,12258
1552117457,2019-03-09 07:44:17,Quaggan,Crystal_Desert,12258
1552117697,2019-03-09 07:48:17,Quaggan,Crystal_Desert,12261
1552117936,2019-03-09 07:52:16,Quaggan,Crystal_Desert,12264
1552118177,2019-03-09 07:56:17,Quaggan,Crystal_Desert,12267
1552118426,2019-03-09 08:00:26,Quaggan,Crystal_Desert,12268
1552118657,2019-03-09 08:04:17,Quaggan,Crystal_Desert,12271
1552118897,2019-03-09 08:08:17,Quaggan,Crystal_Desert,12273
1552119136,2019-03-09 08:12:16,Quaggan,Crystal_Desert,12273
1552119381,2019-03-09 08:16:21,Quaggan,Crystal_Desert,12277
1552119622,2019-03-09 08:20:22,Quaggan,Crystal_Desert,12277
1552119857,2019-03-09 08:24:17,Quaggan,Crystal_Desert,12277
1552120096,2019-03-09 08:28:16,Quaggan,Crystal_Desert,12277
