1539856843,2018-10-18 10:00:43,Nightwing,Blackgate,5233
1539857064,2018-10-18 10:04:24,Nightwing,Blackgate,5235
1539857298,2018-10-18 10:08:18,Nightwing,Blackgate,5235
1539857538,2018-10-18 10:12:18,Nightwing,Blackgate,5235
1539857785,2018-10-18 10:16:25,Nightwing,Blackgate,5236
1539858025,2018-10-18 10:20:25,Nightwing,Blackgate,5240
1539858258,2018-10-18 10:24:18,Nightwing,Blackgate,5242
1539858498,2018-10-18 10:28:18,Nightwing,Blackgate,5243
1539858740,2018-10-18 10:32:20,Nightwing,Blackgate,5243
1539858979,2018-10-18 10:36:19,Nightwing,Blackgate,5245
1539859223,2018-10-18 10:40:23,Nightwing,Blackgate,5246
1539859458,2018-10-18 10:44:18,Nightwing,Blackgate,5250
1539859698,2018-10-18 10:48:18,Nightwing,Blackgate,5250
1539859938,2018-10-18 10:52:18,Nightwing,Blackgate,5254
1539860177,2018-10-18 10:56:17,Nightwing,Blackgate,5255
1539860441,2018-10-18 11:00:41,Nightwing,Blackgate,5259
1539860663,2018-10-18 11:04:23,Nightwing,Blackgate,5259
1539860898,2018-10-18 11:08:18,Nightwing,Blackgate,5260
1539861137,2018-10-18 11:12:17,Nightwing,Blackgate,5260
1539861385,2018-10-18 11:16:25,Nightwing,Blackgate,5261
1539861623,2018-10-18 11:20:23,Nightwing,Blackgate,5261
1539861857,2018-10-18 11:24:17,Nightwing,Blackgate,5264
1539862097,2018-10-18 11:28:17,Nightwing,Blackgate,5264
1539862340,2018-10-18 11:32:20,Nightwing,Blackgate,5264
1539862577,2018-10-18 11:36:17,Nightwing,Blackgate,5264
1539862822,2018-10-18 11:40:22,Nightwing,Blackgate,5267
1539863057,2018-10-18 11:44:17,Nightwing,Blackgate,5267
1539863297,2018-10-18 11:48:17,Nightwing,Blackgate,5271
1539863537,2018-10-18 11:52:17,Nightwing,Blackgate,5274
1539863778,2018-10-18 11:56:18,Nightwing,Blackgate,5277
1539864042,2018-10-18 12:00:42,Nightwing,Blackgate,5277
1539864265,2018-10-18 12:04:25,Nightwing,Blackgate,5277
1539864498,2018-10-18 12:08:18,Nightwing,Blackgate,5278
1539864740,2018-10-18 12:12:20,Nightwing,Blackgate,5278
1539864985,2018-10-18 12:16:25,Nightwing,Blackgate,5278
1539865224,2018-10-18 12:20:24,Nightwing,Blackgate,5278
1539865458,2018-10-18 12:24:18,Nightwing,Blackgate,5278
1539865699,2018-10-18 12:28:19,Nightwing,Blackgate,5278
1539865942,2018-10-18 12:32:22,Nightwing,Blackgate,5278
1539866178,2018-10-18 12:36:18,Nightwing,Blackgate,5278
1539866422,2018-10-18 12:40:22,Nightwing,Blackgate,5280
1539866658,2018-10-18 12:44:18,Nightwing,Blackgate,5283
1539866897,2018-10-18 12:48:17,Nightwing,Blackgate,5283
1539867138,2018-10-18 12:52:18,Nightwing,Blackgate,5286
1539867379,2018-10-18 12:56:19,Nightwing,Blackgate,5286
1539867644,2018-10-18 13:00:44,Nightwing,Blackgate,5286
1539867867,2018-10-18 13:04:27,Nightwing,Blackgate,5290
1539868100,2018-10-18 13:08:20,Nightwing,Blackgate,5290
1539868339,2018-10-18 13:12:19,Nightwing,Blackgate,5290
1539868588,2018-10-18 13:16:28,Nightwing,Blackgate,5290
