20180911120012,Minnie_Mouse,Ferguson's_Crossing,3084
20180911120510,Minnie_Mouse,Ferguson's_Crossing,3088
20180911121011,Minnie_Mouse,Ferguson's_Crossing,3092
20180911121510,Minnie_Mouse,Ferguson's_Crossing,3100
20180911122011,Minnie_Mouse,Ferguson's_Crossing,3101
20180911122510,Minnie_Mouse,Ferguson's_Crossing,3108
20180911123012,Minnie_Mouse,Ferguson's_Crossing,3110
20180911123510,Minnie_Mouse,Ferguson's_Crossing,3118
20180911124011,Minnie_Mouse,Ferguson's_Crossing,3122
20180911124510,Minnie_Mouse,Ferguson's_Crossing,3128
20180911125011,Minnie_Mouse,Ferguson's_Crossing,3132
20180911125511,Minnie_Mouse,Ferguson's_Crossing,3133
20180911130012,Minnie_Mouse,Ferguson's_Crossing,3140
20180911130510,Minnie_Mouse,Ferguson's_Crossing,3144
20180911131011,Minnie_Mouse,Ferguson's_Crossing,3147
20180911131511,Minnie_Mouse,Ferguson's_Crossing,3155
20180911132012,Minnie_Mouse,Ferguson's_Crossing,3162
20180911132510,Minnie_Mouse,Ferguson's_Crossing,3164
20180911133012,Minnie_Mouse,Ferguson's_Crossing,3169
20180911133510,Minnie_Mouse,Ferguson's_Crossing,3170
20180911134011,Minnie_Mouse,Ferguson's_Crossing,3173
20180911134510,Minnie_Mouse,Ferguson's_Crossing,3175
20180911135011,Minnie_Mouse,Ferguson's_Crossing,3177
20180911135510,Minnie_Mouse,Ferguson's_Crossing,3180
20180911140012,Minnie_Mouse,Ferguson's_Crossing,3185
20180911140510,Minnie_Mouse,Ferguson's_Crossing,3190
20180911141011,Minnie_Mouse,Ferguson's_Crossing,3192
20180911141511,Minnie_Mouse,Ferguson's_Crossing,3199
20180911142011,Minnie_Mouse,Ferguson's_Crossing,3203
