1536645613,2018-09-11 06:00:13,Flash,Aurora_Glade,1460
1536645909,2018-09-11 06:05:09,Flash,Aurora_Glade,1460
1536646211,2018-09-11 06:10:11,Flash,Aurora_Glade,1460
1536646510,2018-09-11 06:15:10,Flash,Aurora_Glade,1460
1536646811,2018-09-11 06:20:11,Flash,Aurora_Glade,1466
1536647111,2018-09-11 06:25:11,Flash,Aurora_Glade,1470
1536647412,2018-09-11 06:30:12,Flash,Aurora_Glade,1476
1536647709,2018-09-11 06:35:09,Flash,Aurora_Glade,1476
1536648011,2018-09-11 06:40:11,Flash,Aurora_Glade,1478
1536648310,2018-09-11 06:45:10,Flash,Aurora_Glade,1480
1536648611,2018-09-11 06:50:11,Flash,Aurora_Glade,1488
1536648910,2018-09-11 06:55:10,Flash,Aurora_Glade,1496
1536649213,2018-09-11 07:00:13,Flash,Aurora_Glade,1501
1536649510,2018-09-11 07:05:10,Flash,Aurora_Glade,1503
1536649811,2018-09-11 07:10:11,Flash,Aurora_Glade,1510
1536650110,2018-09-11 07:15:10,Flash,Aurora_Glade,1517
1536650411,2018-09-11 07:20:11,Flash,Aurora_Glade,1525
1536650710,2018-09-11 07:25:10,Flash,Aurora_Glade,1527
1536651012,2018-09-11 07:30:12,Flash,Aurora_Glade,1533
1536651310,2018-09-11 07:35:10,Flash,Aurora_Glade,1541
1536651610,2018-09-11 07:40:10,Flash,Aurora_Glade,1546
1536651910,2018-09-11 07:45:10,Flash,Aurora_Glade,1553
1536652211,2018-09-11 07:50:11,Flash,Aurora_Glade,1555
1536652509,2018-09-11 07:55:09,Flash,Aurora_Glade,1559
