20180911060013,Bruce_Wayne,Aurora_Glade,1525
20180911060509,Bruce_Wayne,Aurora_Glade,1530
20180911061011,Bruce_Wayne,Aurora_Glade,1535
20180911061510,Bruce_Wayne,Aurora_Glade,1543
20180911062011,Bruce_Wayne,Aurora_Glade,1551
20180911062511,Bruce_Wayne,Aurora_Glade,1558
20180911063012,Bruce_Wayne,Aurora_Glade,1560
20180911063509,Bruce_Wayne,Aurora_Glade,1565
20180911064011,Bruce_Wayne,Aurora_Glade,1570
20180911064510,Bruce_Wayne,Aurora_Glade,1577
20180911065011,Bruce_Wayne,Aurora_Glade,1585
20180911065510,Bruce_Wayne,Aurora_Glade,1585
20180911070013,Bruce_Wayne,Aurora_Glade,1588
20180911070510,Bruce_Wayne,Aurora_Glade,1593
20180911071011,Bruce_Wayne,Aurora_Glade,1599
20180911071510,Bruce_Wayne,Aurora_Glade,1600
20180911072011,Bruce_Wayne,Aurora_Glade,1604
20180911072510,Bruce_Wayne,Aurora_Glade,1607
20180911073012,Bruce_Wayne,Aurora_Glade,1614
20180911073510,Bruce_Wayne,Aurora_Glade,1615
20180911074010,Bruce_Wayne,Aurora_Glade,1620
20180911074510,Bruce_Wayne,Aurora_Glade,1623
20180911075011,Bruce_Wayne,Aurora_Glade,1627
