1535623200,Oliver_Queen,Blackgate,1042
1535623800,Oliver_Queen,Blackgate,1046
1535624400,Oliver_Queen,Blackgate,1046
1535625000,Oliver_Queen,Blackgate,1046
1535625600,Oliver_Queen,Blackgate,1047
1535626200,Oliver_Queen,Blackgate,1047
1535626800,Oliver_Queen,Blackgate,1047
1535627400,Oliver_Queen,Blackgate,1047
1535628000,Oliver_Queen,Blackgate,1048
1535628600,Oliver_Queen,Blackgate,1051
1535629200,Oliver_Queen,Blackgate,1051
1535629800,Oliver_Queen,Blackgate,1054
1535630400,Oliver_Queen,Blackgate,1055
1535631001,Oliver_Queen,Blackgate,1058
1535631600,Oliver_Queen,Blackgate,1059
1535632201,Oliver_Queen,Blackgate,1061
1535632800,Oliver_Queen,Blackgate,1062
1535633400,Oliver_Queen,Blackgate,1062
1535634000,Oliver_Queen,Blackgate,1062
1535634600,Oliver_Queen,Blackgate,1066
1535635200,Oliver_Queen,Blackgate,1068
1535635800,Oliver_Queen,Blackgate,1068
1535636400,Oliver_Queen,Blackgate,1068
1535637000,Oliver_Queen,Blackgate,1071
