1535652000,Tim_Drake,Underworld,1067
1535652300,Tim_Drake,Underworld,1070
1535652600,Tim_Drake,Underworld,1070
1535652900,Tim_Drake,Underworld,1072
1535653200,Tim_Drake,Underworld,1072
1535653500,Tim_Drake,Underworld,1072
1535653800,Tim_Drake,Underworld,1075
1535654100,Tim_Drake,Underworld,1075
1535654400,Tim_Drake,Underworld,1076
1535654700,Tim_Drake,Underworld,1079
1535655000,Tim_Drake,Underworld,1079
1535655300,Tim_Drake,Underworld,1079
1535655600,Tim_Drake,Underworld,1079
1535655900,Tim_Drake,Underworld,1079
1535656200,Tim_Drake,Underworld,1081
1535656500,Tim_Drake,Underworld,1086
1535656800,Tim_Drake,Underworld,1088
1535657101,Tim_Drake,Underworld,1088
1535657400,Tim_Drake,Underworld,1093
1535657700,Tim_Drake,Underworld,1093
1535658000,Tim_Drake,Underworld,1093
1535658300,Tim_Drake,Underworld,1093
1535658600,Tim_Drake,Underworld,1093
1535658900,Tim_Drake,Underworld,1096
1535659200,Tim_Drake,Underworld,1096
1535659500,Tim_Drake,Underworld,1096
1535659800,Tim_Drake,Underworld,1096
1535660101,Tim_Drake,Underworld,1096
1535660400,Tim_Drake,Underworld,1096
1535660700,Tim_Drake,Underworld,1096
1535661000,Tim_Drake,Underworld,1098
1535661300,Tim_Drake,Underworld,1101
1535661600,Tim_Drake,Underworld,1101
1535661900,Tim_Drake,Underworld,1103
1535662200,Tim_Drake,Underworld,1103
1535662500,Tim_Drake,Underworld,1105
1535662800,Tim_Drake,Underworld,1108
1535663100,Tim_Drake,Underworld,1113
1535663400,Tim_Drake,Underworld,1113
1535663700,Tim_Drake,Underworld,1113
1535664000,Tim_Drake,Underworld,1113
1535664300,Tim_Drake,Underworld,1117
1535664600,Tim_Drake,Underworld,1121
1535664900,Tim_Drake,Underworld,1124
1535665200,Tim_Drake,Underworld,1125
1535665500,Tim_Drake,Underworld,1125
1535665800,Tim_Drake,Underworld,1125
