1535610601,2018-08-30 06:30:01,Hal_Jordan,Aurora_Glade,1004
1535611500,2018-08-30 06:45:00,Hal_Jordan,Aurora_Glade,1007
1535613312,2018-08-30 07:15:12,Hal_Jordan,Aurora_Glade,1008
1535613427,2018-08-30 07:17:07,Hal_Jordan,Aurora_Glade,1011
1535614948,2018-08-30 07:42:28,Hal_Jordan,Aurora_Glade,1011
1535615068,2018-08-30 07:44:28,Hal_Jordan,Aurora_Glade,1011
1535616125,2018-08-30 08:02:05,Hal_Jordan,Aurora_Glade,1011
1535616600,2018-08-30 08:10:00,Hal_Jordan,Aurora_Glade,1016
1535617200,2018-08-30 08:20:00,Hal_Jordan,Aurora_Glade,1016
1535617800,2018-08-30 08:30:00,Hal_Jordan,Aurora_Glade,1019
1535618400,2018-08-30 08:40:00,Hal_Jordan,Aurora_Glade,1020
1535619000,2018-08-30 08:50:00,Hal_Jordan,Aurora_Glade,1020
1535619600,2018-08-30 09:00:00,Hal_Jordan,Aurora_Glade,1020
1535620200,2018-08-30 09:10:00,Hal_Jordan,Aurora_Glade,1020
1535620800,2018-08-30 09:20:00,Hal_Jordan,Aurora_Glade,1020
1535621401,2018-08-30 09:30:01,Hal_Jordan,Aurora_Glade,1023
1535622000,2018-08-30 09:40:00,Hal_Jordan,Aurora_Glade,1023
1535622600,2018-08-30 09:50:00,Hal_Jordan,Aurora_Glade,1026
