1535652000,Daffy_Duck,Ruins_of_Surmia,1066
1535652300,Daffy_Duck,Ruins_of_Surmia,1066
1535652600,Daffy_Duck,Ruins_of_Surmia,1071
1535652900,Daffy_Duck,Ruins_of_Surmia,1071
1535653200,Daffy_Duck,Ruins_of_Surmia,1073
1535653500,Daffy_Duck,Ruins_of_Surmia,1078
1535653800,Daffy_Duck,Ruins_of_Surmia,1078
1535654100,Daffy_Duck,Ruins_of_Surmia,1078
1535654400,Daffy_Duck,Ruins_of_Surmia,1079
1535654700,Daffy_Duck,Ruins_of_Surmia,1080
1535655000,Daffy_Duck,Ruins_of_Surmia,1084
1535655300,Daffy_Duck,Ruins_of_Surmia,1087
1535655600,Daffy_Duck,Ruins_of_Surmia,1092
1535655900,Daffy_Duck,Ruins_of_Surmia,1092
1535656200,Daffy_Duck,Ruins_of_Surmia,1096
1535656500,Daffy_Duck,Ruins_of_Surmia,1096
1535656800,Daffy_Duck,Ruins_of_Surmia,1099
1535657101,Daffy_Duck,Ruins_of_Surmia,1099
1535657400,Daffy_Duck,Ruins_of_Surmia,1099
1535657700,Daffy_Duck,Ruins_of_Surmia,1099
1535658000,Daffy_Duck,Ruins_of_Surmia,1099
1535658300,Daffy_Duck,Ruins_of_Surmia,1104
1535658600,Daffy_Duck,Ruins_of_Surmia,1105
1535658900,Daffy_Duck,Ruins_of_Surmia,1106
1535659200,Daffy_Duck,Ruins_of_Surmia,1106
1535659500,Daffy_Duck,Ruins_of_Surmia,1106
1535659800,Daffy_Duck,Ruins_of_Surmia,1106
1535660101,Daffy_Duck,Ruins_of_Surmia,1108
1535660400,Daffy_Duck,Ruins_of_Surmia,1112
1535660700,Daffy_Duck,Ruins_of_Surmia,1112
1535661000,Daffy_Duck,Ruins_of_Surmia,1114
1535661300,Daffy_Duck,Ruins_of_Surmia,1114
1535661600,Daffy_Duck,Ruins_of_Surmia,1114
1535661900,Daffy_Duck,Ruins_of_Surmia,1117
1535662200,Daffy_Duck,Ruins_of_Surmia,1117
1535662500,Daffy_Duck,Ruins_of_Surmia,1118
1535662800,Daffy_Duck,Ruins_of_Surmia,1118
1535663100,Daffy_Duck,Ruins_of_Surmia,1118
1535663400,Daffy_Duck,Ruins_of_Surmia,1118
1535663700,Daffy_Duck,Ruins_of_Surmia,1118
1535664000,Daffy_Duck,Ruins_of_Surmia,1118
1535664300,Daffy_Duck,Ruins_of_Surmia,1118
1535664600,Daffy_Duck,Ruins_of_Surmia,1120
1535664900,Daffy_Duck,Ruins_of_Surmia,1120
1535665200,Daffy_Duck,Ruins_of_Surmia,1125
1535665500,Daffy_Duck,Ruins_of_Surmia,1129
1535665800,Daffy_Duck,Ruins_of_Surmia,1131
