1535610601,Kyle_Rayner,Blackgate,1003
1535611500,Kyle_Rayner,Blackgate,1003
1535613312,Kyle_Rayner,Blackgate,1003
1535613427,Kyle_Rayner,Blackgate,1003
1535614948,Kyle_Rayner,Blackgate,1003
1535615068,Kyle_Rayner,Blackgate,1003
1535616125,Kyle_Rayner,Blackgate,1006
1535616600,Kyle_Rayner,Blackgate,1008
1535617200,Kyle_Rayner,Blackgate,1008
1535617800,Kyle_Rayner,Blackgate,1008
1535618400,Kyle_Rayner,Blackgate,1008
1535619000,Kyle_Rayner,Blackgate,1008
1535619600,Kyle_Rayner,Blackgate,1013
1535620200,Kyle_Rayner,Blackgate,1016
1535620800,Kyle_Rayner,Blackgate,1016
1535621401,Kyle_Rayner,Blackgate,1017
1535622000,Kyle_Rayner,Blackgate,1017
1535622600,Kyle_Rayner,Blackgate,1019
