1536595215,biot.4721,Gandara,12467
1536595513,biot.4721,Gandara,12467
1536595811,biot.4721,Gandara,12467
1536596112,biot.4721,Gandara,12467
1536596412,biot.4721,Gandara,12467
1536596710,biot.4721,Gandara,12467
1536597012,biot.4721,Gandara,12467
1536597311,biot.4721,Gandara,12467
1536597611,biot.4721,Gandara,12467
1536597911,biot.4721,Gandara,12467
1536598211,biot.4721,Gandara,12467
1536598511,biot.4721,Gandara,12467
1536598813,biot.4721,Gandara,12467
1536599110,biot.4721,Gandara,12467
1536599411,biot.4721,Gandara,12467
1536599711,biot.4721,Gandara,12467
1536600012,biot.4721,Gandara,12467
1536600310,biot.4721,Gandara,12467
1536600612,biot.4721,Gandara,12467
1536600911,biot.4721,Gandara,12467
1536601211,biot.4721,Gandara,12467
1536601511,biot.4721,Gandara,12467
1536601812,biot.4721,Gandara,12467
1536602110,biot.4721,Gandara,12467
1536602414,biot.4721,Gandara,12467
1536602711,biot.4721,Gandara,12467
1536603011,biot.4721,Gandara,12467
1536603310,biot.4721,Gandara,12467
1536603612,biot.4721,Gandara,12468
1536603910,biot.4721,Gandara,12468
1536604213,biot.4721,Gandara,12468
1536604512,biot.4721,Gandara,12468
1536604811,biot.4721,Gandara,12474
1536605110,biot.4721,Gandara,12474
1536605411,biot.4721,Gandara,12475
1536605710,biot.4721,Gandara,12475
1536606014,biot.4721,Gandara,12476
1536606311,biot.4721,Gandara,12476
1536606611,biot.4721,Gandara,12477
1536606910,biot.4721,Gandara,12477
1536607211,biot.4721,Gandara,12478
1536607510,biot.4721,Gandara,12478
1536607813,biot.4721,Gandara,12481
1536608110,biot.4721,Gandara,12481
1536608411,biot.4721,Gandara,12481
1536608711,biot.4721,Gandara,12481
1536609011,biot.4721,Gandara,12481
1536609310,biot.4721,Gandara,12481
1536609613,biot.4721,Gandara,12485
1536609910,biot.4721,Gandara,12485
1536610211,biot.4721,Gandara,12488
1536610511,biot.4721,Gandara,12488
1536610811,biot.4721,Gandara,12491
1536611110,biot.4721,Gandara,12491
1536611412,biot.4721,Gandara,12496
1536611711,biot.4721,Gandara,12496
1536612011,biot.4721,Gandara,12496
1536612311,biot.4721,Gandara,12496
1536612611,biot.4721,Gandara,12496
1536612910,biot.4721,Gandara,12496
1536613214,biot.4721,Gandara,12496
1536613511,biot.4721,Gandara,12496
1536613811,biot.4721,Gandara,12496
1536614110,biot.4721,Gandara,12496
1536614411,biot.4721,Gandara,12496
1536614711,biot.4721,Gandara,12496
1536615012,biot.4721,Gandara,12496
1536615310,biot.4721,Gandara,12496
1536615611,biot.4721,Gandara,12496
1536615910,biot.4721,Gandara,12496
1536616212,biot.4721,Gandara,12496
1536616510,biot.4721,Gandara,12496
1536616813,biot.4721,Gandara,12496
1536617110,biot.4721,Gandara,12496
1536617410,biot.4721,Gandara,12496
1536617710,biot.4721,Gandara,12496
1536618012,biot.4721,Gandara,12496
1536618310,biot.4721,Gandara,12496
1536618613,biot.4721,Gandara,12496
1536618911,biot.4721,Gandara,12496
1536619212,biot.4721,Gandara,12496
1536619511,biot.4721,Gandara,12496
1536619812,biot.4721,Gandara,12496
1536620110,biot.4721,Gandara,12496
1536620413,biot.4721,Gandara,12496
1536620711,biot.4721,Gandara,12496
1536621010,biot.4721,Gandara,12496
1536621310,biot.4721,Gandara,12496
1536621611,biot.4721,Gandara,12496
1536621910,biot.4721,Gandara,12496
1536622212,biot.4721,Gandara,12496
1536622510,biot.4721,Gandara,12496
1536622812,biot.4721,Gandara,12496
1536623111,biot.4721,Gandara,12496
1536623411,biot.4721,Gandara,12496
1536623710,biot.4721,Gandara,12496
