1535548457,2018-08-29 13:14:17,Oracle,Blackgate,1002
1535548500,2018-08-29 13:15:00,Oracle,Blackgate,1002
1535548544,2018-08-29 13:15:44,Oracle,Blackgate,1007
1535548555,2018-08-29 13:15:55,Oracle,Blackgate,1011
1535548561,2018-08-29 13:16:01,Oracle,Blackgate,1011
1535548665,2018-08-29 13:17:45,Oracle,Blackgate,1011
1535549505,2018-08-29 13:31:45,Oracle,Blackgate,1014
1535549522,2018-08-29 13:32:02,Oracle,Blackgate,1014
1535549600,2018-08-29 13:33:20,Oracle,Blackgate,1014
1535549630,2018-08-29 13:33:50,Oracle,Blackgate,1018
1535549657,2018-08-29 13:34:17,Oracle,Blackgate,1021
1535550600,2018-08-29 13:50:00,Oracle,Blackgate,1021
