1535565600,Wally_West,Underworld,1002
1535565900,Wally_West,Underworld,1002
1535566200,Wally_West,Underworld,1007
1535566500,Wally_West,Underworld,1007
1535566800,Wally_West,Underworld,1007
1535567100,Wally_West,Underworld,1007
1535567400,Wally_West,Underworld,1007
1535567700,Wally_West,Underworld,1009
1535568001,Wally_West,Underworld,1012
1535568300,Wally_West,Underworld,1016
1535568600,Wally_West,Underworld,1016
1535568900,Wally_West,Underworld,1016
1535569200,Wally_West,Underworld,1021
1535569500,Wally_West,Underworld,1024
1535569801,Wally_West,Underworld,1026
1535570101,Wally_West,Underworld,1026
1535570400,Wally_West,Underworld,1029
1535570700,Wally_West,Underworld,1029
1535571000,Wally_West,Underworld,1032
1535571300,Wally_West,Underworld,1035
1535571600,Wally_West,Underworld,1037
1535571900,Wally_West,Underworld,1038
1535572200,Wally_West,Underworld,1038
1535572500,Wally_West,Underworld,1040
1535572800,Wally_West,Underworld,1042
1535573100,Wally_West,Underworld,1042
1535573400,Wally_West,Underworld,1042
1535573700,Wally_West,Underworld,1044
1535574000,Wally_West,Underworld,1044
1535574300,Wally_West,Underworld,1045
1535574600,Wally_West,Underworld,1050
1535574900,Wally_West,Underworld,1052
1535575200,Wally_West,Underworld,1053
1535575500,Wally_West,Underworld,1056
1535575800,Wally_West,Underworld,1056
1535576100,Wally_West,Underworld,1060
1535576400,Wally_West,Underworld,1065
1535576700,Wally_West,Underworld,1068
1535577601,Wally_West,Underworld,1068
1535577900,Wally_West,Underworld,1069
1535578200,Wally_West,Underworld,1073
1535578500,Wally_West,Underworld,1075
1535578800,Wally_West,Underworld,1076
1535579100,Wally_West,Underworld,1076
1535579400,Wally_West,Underworld,1080
