1535558400,Legion,Yak's_Bend,1001
1535558700,Legion,Yak's_Bend,1001
1535559000,Legion,Yak's_Bend,1002
1535559300,Legion,Yak's_Bend,1002
1535559600,Legion,Yak's_Bend,1002
1535559900,Legion,Yak's_Bend,1002
1535560200,Legion,Yak's_Bend,1002
1535560500,Legion,Yak's_Bend,1002
1535560800,Legion,Yak's_Bend,1002
1535561100,Legion,Yak's_Bend,1003
1535561400,Legion,Yak's_Bend,1007
1535561700,Legion,Yak's_Bend,1010
1535562000,Legion,Yak's_Bend,1010
1535562300,Legion,Yak's_Bend,1011
1535562600,Legion,Yak's_Bend,1011
1535562900,Legion,Yak's_Bend,1011
1535563200,Legion,Yak's_Bend,1012
1535563500,Legion,Yak's_Bend,1014
1535563800,Legion,Yak's_Bend,1018
1535564100,Legion,Yak's_Bend,1020
1535564400,Legion,Yak's_Bend,1023
1535564700,Legion,Yak's_Bend,1023
1535565000,Legion,Yak's_Bend,1025
1535565300,Legion,Yak's_Bend,1025
1535565600,Legion,Yak's_Bend,1025
1535565900,Legion,Yak's_Bend,1027
1535566200,Legion,Yak's_Bend,1030
1535566500,Legion,Yak's_Bend,1030
1535566800,Legion,Yak's_Bend,1030
1535567100,Legion,Yak's_Bend,1030
1535567400,Legion,Yak's_Bend,1035
1535567700,Legion,Yak's_Bend,1035
1535568001,Legion,Yak's_Bend,1037
1535568300,Legion,Yak's_Bend,1037
1535568600,Legion,Yak's_Bend,1037
1535568900,Legion,Yak's_Bend,1040
1535569200,Legion,Yak's_Bend,1045
1535569500,Legion,Yak's_Bend,1045
1535569801,Legion,Yak's_Bend,1049
1535570101,Legion,Yak's_Bend,1049
1535570400,Legion,Yak's_Bend,1049
1535570700,Legion,Yak's_Bend,1049
1535571000,Legion,Yak's_Bend,1050
1535571300,Legion,Yak's_Bend,1050
1535571600,Legion,Yak's_Bend,1050
1535571900,Legion,Yak's_Bend,1050
1535572200,Legion,Yak's_Bend,1055
1535572500,Legion,Yak's_Bend,1058
1535572800,Legion,Yak's_Bend,1062
1535573100,Legion,Yak's_Bend,1064
1535573400,Legion,Yak's_Bend,1064
1535573700,Legion,Yak's_Bend,1064
1535574000,Legion,Yak's_Bend,1064
1535574300,Legion,Yak's_Bend,1069
1535574600,Legion,Yak's_Bend,1069
1535574900,Legion,Yak's_Bend,1069
1535575200,Legion,Yak's_Bend,1072
1535575500,Legion,Yak's_Bend,1072
1535575800,Legion,Yak's_Bend,1074
1535576100,Legion,Yak's_Bend,1075
1535576400,Legion,Yak's_Bend,1077
1535576700,Legion,Yak's_Bend,1081
1535577601,Legion,Yak's_Bend,1082
1535577900,Legion,Yak's_Bend,1085
1535578200,Legion,Yak's_Bend,1085
1535578500,Legion,Yak's_Bend,1086
1535578800,Legion,Yak's_Bend,1089
1535579100,Legion,Yak's_Bend,1093
1535579400,Legion,Yak's_Bend,1095
