1535558400,2018-08-29 16:00:00,Bart,Jade_Quarry,1000
1535558700,2018-08-29 16:05:00,Bart,Jade_Quarry,1002
1535559000,2018-08-29 16:10:00,Bart,Jade_Quarry,1007
1535559300,2018-08-29 16:15:00,Bart,Jade_Quarry,1012
1535559600,2018-08-29 16:20:00,Bart,Jade_Quarry,1012
1535559900,2018-08-29 16:25:00,Bart,Jade_Quarry,1015
1535560200,2018-08-29 16:30:00,Bart,Jade_Quarry,1015
1535560500,2018-08-29 16:35:00,Bart,Jade_Quarry,1018
1535560800,2018-08-29 16:40:00,Bart,Jade_Quarry,1018
1535561100,2018-08-29 16:45:00,Bart,Jade_Quarry,1022
1535561400,2018-08-29 16:50:00,Bart,Jade_Quarry,1022
1535561700,2018-08-29 16:55:00,Bart,Jade_Quarry,1022
1535562000,2018-08-29 17:00:00,Bart,Jade_Quarry,1022
1535562300,2018-08-29 17:05:00,Bart,Jade_Quarry,1023
1535562600,2018-08-29 17:10:00,Bart,Jade_Quarry,1027
1535562900,2018-08-29 17:15:00,Bart,Jade_Quarry,1029
1535563200,2018-08-29 17:20:00,Bart,Jade_Quarry,1029
1535563500,2018-08-29 17:25:00,Bart,Jade_Quarry,1029
1535563800,2018-08-29 17:30:00,Bart,Jade_Quarry,1029
1535564100,2018-08-29 17:35:00,Bart,Jade_Quarry,1030
1535564400,2018-08-29 17:40:00,Bart,Jade_Quarry,1030
1535564700,2018-08-29 17:45:00,Bart,Jade_Quarry,1030
1535565000,2018-08-29 17:50:00,Bart,Jade_Quarry,1030
1535565300,2018-08-29 17:55:00,Bart,Jade_Quarry,1035
