1535558400,Kvothe,Yak's_Bend,1000
1535558700,Kvothe,Yak's_Bend,1002
1535559000,Kvothe,Yak's_Bend,1002
1535559300,Kvothe,Yak's_Bend,1003
1535559600,Kvothe,Yak's_Bend,1007
1535559900,Kvothe,Yak's_Bend,1012
1535560200,Kvothe,Yak's_Bend,1013
1535560500,Kvothe,Yak's_Bend,1017
1535560800,Kvothe,Yak's_Bend,1019
1535561100,Kvothe,Yak's_Bend,1024
1535561400,Kvothe,Yak's_Bend,1025
1535561700,Kvothe,Yak's_Bend,1025
1535562000,Kvothe,Yak's_Bend,1027
1535562300,Kvothe,Yak's_Bend,1030
1535562600,Kvothe,Yak's_Bend,1032
1535562900,Kvothe,Yak's_Bend,1037
1535563200,Kvothe,Yak's_Bend,1037
1535563500,Kvothe,Yak's_Bend,1040
1535563800,Kvothe,Yak's_Bend,1040
1535564100,Kvothe,Yak's_Bend,1040
1535564400,Kvothe,Yak's_Bend,1043
1535564700,Kvothe,Yak's_Bend,1043
1535565000,Kvothe,Yak's_Bend,1047
1535565300,Kvothe,Yak's_Bend,1047
1535565600,Kvothe,Yak's_Bend,1047
1535565900,Kvothe,Yak's_Bend,1047
1535566200,Kvothe,Yak's_Bend,1047
1535566500,Kvothe,Yak's_Bend,1049
1535566800,Kvothe,Yak's_Bend,1049
1535567100,Kvothe,Yak's_Bend,1049
1535567400,Kvothe,Yak's_Bend,1052
1535567700,Kvothe,Yak's_Bend,1052
1535568001,Kvothe,Yak's_Bend,1054
1535568300,Kvothe,Yak's_Bend,1054
1535568600,Kvothe,Yak's_Bend,1054
1535568900,Kvothe,Yak's_Bend,1059
1535569200,Kvothe,Yak's_Bend,1059
1535569500,Kvothe,Yak's_Bend,1059
1535569801,Kvothe,Yak's_Bend,1060
1535570101,Kvothe,Yak's_Bend,1063
1535570400,Kvothe,Yak's_Bend,1063
1535570700,Kvothe,Yak's_Bend,1063
1535571000,Kvothe,Yak's_Bend,1063
1535571300,Kvothe,Yak's_Bend,1064
1535571600,Kvothe,Yak's_Bend,1065
1535571900,Kvothe,Yak's_Bend,1069
1535572200,Kvothe,Yak's_Bend,1069
1535572500,Kvothe,Yak's_Bend,1074
1535572800,Kvothe,Yak's_Bend,1078
1535573100,Kvothe,Yak's_Bend,1083
1535573400,Kvothe,Yak's_Bend,1088
1535573700,Kvothe,Yak's_Bend,1093
1535574000,Kvothe,Yak's_Bend,1093
1535574300,Kvothe,Yak's_Bend,1097
1535574600,Kvothe,Yak's_Bend,1097
1535574900,Kvothe,Yak's_Bend,1099
1535575200,Kvothe,Yak's_Bend,1101
1535575500,Kvothe,Yak's_Bend,1106
1535575800,Kvothe,Yak's_Bend,1109
1535576100,Kvothe,Yak's_Bend,1109
1535576400,Kvothe,Yak's_Bend,1112
1535576700,Kvothe,Yak's_Bend,1114
1535577601,Kvothe,Yak's_Bend,1116
1535577900,Kvothe,Yak's_Bend,1118
1535578200,Kvothe,Yak's_Bend,1121
1535578500,Kvothe,Yak's_Bend,1121
1535578800,Kvothe,Yak's_Bend,1125
1535579100,Kvothe,Yak's_Bend,1127
1535579400,Kvothe,Yak's_Bend,1128
