1543514439,2018-11-29 18:00:39,Batgirl,Ruins_of_Surmia,11206
1543514661,2018-11-29 18:04:21,Batgirl,Ruins_of_Surmia,11206
1543514901,2018-11-29 18:08:21,Batgirl,Ruins_of_Surmia,11208
1543515141,2018-11-29 18:12:21,Batgirl,Ruins_of_Surmia,11208
1543515383,2018-11-29 18:16:23,Batgirl,Ruins_of_Surmia,11208
1543515628,2018-11-29 18:20:28,Batgirl,Ruins_of_Surmia,11208
1543515861,2018-11-29 18:24:21,Batgirl,Ruins_of_Surmia,11209
1543516100,2018-11-29 18:28:20,Batgirl,Ruins_of_Surmia,11211
1543516340,2018-11-29 18:32:20,Batgirl,Ruins_of_Surmia,11211
1543516582,2018-11-29 18:36:22,Batgirl,Ruins_of_Surmia,11211
1543516828,2018-11-29 18:40:28,Batgirl,Ruins_of_Surmia,11214
1543517061,2018-11-29 18:44:21,Batgirl,Ruins_of_Surmia,11214
1543517301,2018-11-29 18:48:21,Batgirl,Ruins_of_Surmia,11214
1543517542,2018-11-29 18:52:22,Batgirl,Ruins_of_Surmia,11214
1543517782,2018-11-29 18:56:22,Batgirl,Ruins_of_Surmia,11214
1543518031,2018-11-29 19:00:31,Batgirl,Ruins_of_Surmia,11214
1543518262,2018-11-29 19:04:22,Batgirl,Ruins_of_Surmia,11216
1543518501,2018-11-29 19:08:21,Batgirl,Ruins_of_Surmia,11216
1543518742,2018-11-29 19:12:22,Batgirl,Ruins_of_Surmia,11217
1543518983,2018-11-29 19:16:23,Batgirl,Ruins_of_Surmia,11217
1543519229,2018-11-29 19:20:29,Batgirl,Ruins_of_Surmia,11220
1543519461,2018-11-29 19:24:21,Batgirl,Ruins_of_Surmia,11220
1543519700,2018-11-29 19:28:20,Batgirl,Ruins_of_Surmia,11220
1543519941,2018-11-29 19:32:21,Batgirl,Ruins_of_Surmia,11220
1543520181,2018-11-29 19:36:21,Batgirl,Ruins_of_Surmia,11220
1543520427,2018-11-29 19:40:27,Batgirl,Ruins_of_Surmia,11223
1543520661,2018-11-29 19:44:21,Batgirl,Ruins_of_Surmia,11223
1543520901,2018-11-29 19:48:21,Batgirl,Ruins_of_Surmia,11227
1543521141,2018-11-29 19:52:21,Batgirl,Ruins_of_Surmia,11227
1543521381,2018-11-29 19:56:21,Batgirl,Ruins_of_Surmia,11231
1543521629,2018-11-29 20:00:29,Batgirl,Ruins_of_Surmia,11232
1543521862,2018-11-29 20:04:22,Batgirl,Ruins_of_Surmia,11232
1543522100,2018-11-29 20:08:20,Batgirl,Ruins_of_Surmia,11232
1543522341,2018-11-29 20:12:21,Batgirl,Ruins_of_Surmia,11234
1543522584,2018-11-29 20:16:24,Batgirl,Ruins_of_Surmia,11234
1543522829,2018-11-29 20:20:29,Batgirl,Ruins_of_Surmia,11235
1543523061,2018-11-29 20:24:21,Batgirl,Ruins_of_Surmia,11235
1543523302,2018-11-29 20:28:22,Batgirl,Ruins_of_Surmia,11235
1543523542,2018-11-29 20:32:22,Batgirl,Ruins_of_Surmia,11235
1543523784,2018-11-29 20:36:24,Batgirl,Ruins_of_Surmia,11238
1543524027,2018-11-29 20:40:27,Batgirl,Ruins_of_Surmia,11240
1543524260,2018-11-29 20:44:20,Batgirl,Ruins_of_Surmia,11241
1543524501,2018-11-29 20:48:21,Batgirl,Ruins_of_Surmia,11243
1543524741,2018-11-29 20:52:21,Batgirl,Ruins_of_Surmia,11243
1543525062,2018-11-29 20:57:42,Batgirl,Ruins_of_Surmia,11247
1543525229,2018-11-29 21:00:29,Batgirl,Ruins_of_Surmia,11250
1543525461,2018-11-29 21:04:21,Batgirl,Ruins_of_Surmia,11250
1543525701,2018-11-29 21:08:21,Batgirl,Ruins_of_Surmia,11252
1543525942,2018-11-29 21:12:22,Batgirl,Ruins_of_Surmia,11256
1543526183,2018-11-29 21:16:23,Batgirl,Ruins_of_Surmia,11256
1543526429,2018-11-29 21:20:29,Batgirl,Ruins_of_Surmia,11256
1543526662,2018-11-29 21:24:22,Batgirl,Ruins_of_Surmia,11256
1543526901,2018-11-29 21:28:21,Batgirl,Ruins_of_Surmia,11256
1543527141,2018-11-29 21:32:21,Batgirl,Ruins_of_Surmia,11257
1543527384,2018-11-29 21:36:24,Batgirl,Ruins_of_Surmia,11257
1543527629,2018-11-29 21:40:29,Batgirl,Ruins_of_Surmia,11257
1543527861,2018-11-29 21:44:21,Batgirl,Ruins_of_Surmia,11257
1543528101,2018-11-29 21:48:21,Batgirl,Ruins_of_Surmia,11261
1543528341,2018-11-29 21:52:21,Batgirl,Ruins_of_Surmia,11264
1543528586,2018-11-29 21:56:26,Batgirl,Ruins_of_Surmia,11266
1543528827,2018-11-29 22:00:27,Batgirl,Ruins_of_Surmia,11266
1543529059,2018-11-29 22:04:19,Batgirl,Ruins_of_Surmia,11268
1543529299,2018-11-29 22:08:19,Batgirl,Ruins_of_Surmia,11268
1543529540,2018-11-29 22:12:20,Batgirl,Ruins_of_Surmia,11268
1543529785,2018-11-29 22:16:25,Batgirl,Ruins_of_Surmia,11268
1543530026,2018-11-29 22:20:26,Batgirl,Ruins_of_Surmia,11268
1543530260,2018-11-29 22:24:20,Batgirl,Ruins_of_Surmia,11268
1543530500,2018-11-29 22:28:20,Batgirl,Ruins_of_Surmia,11268
1543530741,2018-11-29 22:32:21,Batgirl,Ruins_of_Surmia,11268
1543530985,2018-11-29 22:36:25,Batgirl,Ruins_of_Surmia,11271
1543531226,2018-11-29 22:40:26,Batgirl,Ruins_of_Surmia,11272
1543531459,2018-11-29 22:44:19,Batgirl,Ruins_of_Surmia,11273
