1543492826,2018-11-29 12:00:26,Starman,Blackgate,9637
1543493059,2018-11-29 12:04:19,Starman,Blackgate,9637
1543493298,2018-11-29 12:08:18,Starman,Blackgate,9637
1543493539,2018-11-29 12:12:19,Starman,Blackgate,9641
1543493779,2018-11-29 12:16:19,Starman,Blackgate,9643
1543494025,2018-11-29 12:20:25,Starman,Blackgate,9644
1543494258,2018-11-29 12:24:18,Starman,Blackgate,9644
1543494498,2018-11-29 12:28:18,Starman,Blackgate,9647
1543494739,2018-11-29 12:32:19,Starman,Blackgate,9647
1543494979,2018-11-29 12:36:19,Starman,Blackgate,9649
1543495224,2018-11-29 12:40:24,Starman,Blackgate,9649
1543495459,2018-11-29 12:44:19,Starman,Blackgate,9649
1543495698,2018-11-29 12:48:18,Starman,Blackgate,9652
1543495938,2018-11-29 12:52:18,Starman,Blackgate,9652
1543496178,2018-11-29 12:56:18,Starman,Blackgate,9653
1543496427,2018-11-29 13:00:27,Starman,Blackgate,9657
1543496659,2018-11-29 13:04:19,Starman,Blackgate,9659
1543496900,2018-11-29 13:08:20,Starman,Blackgate,9663
1543497139,2018-11-29 13:12:19,Starman,Blackgate,9663
1543497379,2018-11-29 13:16:19,Starman,Blackgate,9663
1543497624,2018-11-29 13:20:24,Starman,Blackgate,9665
1543497859,2018-11-29 13:24:19,Starman,Blackgate,9665
1543498099,2018-11-29 13:28:19,Starman,Blackgate,9665
1543498339,2018-11-29 13:32:19,Starman,Blackgate,9669
1543498579,2018-11-29 13:36:19,Starman,Blackgate,9669
1543498825,2018-11-29 13:40:25,Starman,Blackgate,9670
1543499058,2018-11-29 13:44:18,Starman,Blackgate,9670
1543499300,2018-11-29 13:48:20,Starman,Blackgate,9670
1543499539,2018-11-29 13:52:19,Starman,Blackgate,9670
1543499779,2018-11-29 13:56:19,Starman,Blackgate,9674
1543500026,2018-11-29 14:00:26,Starman,Blackgate,9674
1543500259,2018-11-29 14:04:19,Starman,Blackgate,9677
