1537513217,2018-09-21 07:00:17,biot.4721,Gandara,13358
1537513452,2018-09-21 07:04:12,biot.4721,Gandara,13358
1537513690,2018-09-21 07:08:10,biot.4721,Gandara,13358
1537513930,2018-09-21 07:12:10,biot.4721,Gandara,13358
1537514172,2018-09-21 07:16:12,biot.4721,Gandara,13358
1537514414,2018-09-21 07:20:14,biot.4721,Gandara,13358
1537514650,2018-09-21 07:24:10,biot.4721,Gandara,13358
1537514890,2018-09-21 07:28:10,biot.4721,Gandara,13358
1537515131,2018-09-21 07:32:11,biot.4721,Gandara,13358
1537515370,2018-09-21 07:36:10,biot.4721,Gandara,13358
1537515614,2018-09-21 07:40:14,biot.4721,Gandara,13358
1537515850,2018-09-21 07:44:10,biot.4721,Gandara,13358
1537516091,2018-09-21 07:48:11,biot.4721,Gandara,13358
1537516330,2018-09-21 07:52:10,biot.4721,Gandara,13358
1537516570,2018-09-21 07:56:10,biot.4721,Gandara,13358
1537516820,2018-09-21 08:00:20,biot.4721,Gandara,13358
1537517052,2018-09-21 08:04:12,biot.4721,Gandara,13358
1537517290,2018-09-21 08:08:10,biot.4721,Gandara,13358
1537517531,2018-09-21 08:12:11,biot.4721,Gandara,13358
1537517773,2018-09-21 08:16:13,biot.4721,Gandara,13358
1537518014,2018-09-21 08:20:14,biot.4721,Gandara,13358
1537518250,2018-09-21 08:24:10,biot.4721,Gandara,13358
1537518491,2018-09-21 08:28:11,biot.4721,Gandara,13358
1537518731,2018-09-21 08:32:11,biot.4721,Gandara,13358
1537518970,2018-09-21 08:36:10,biot.4721,Gandara,13358
1537519214,2018-09-21 08:40:14,biot.4721,Gandara,13358
1537519450,2018-09-21 08:44:10,biot.4721,Gandara,13358
1537519691,2018-09-21 08:48:11,biot.4721,Gandara,13358
1537519930,2018-09-21 08:52:10,biot.4721,Gandara,13358
1537520171,2018-09-21 08:56:11,biot.4721,Gandara,13358
1537520419,2018-09-21 09:00:19,biot.4721,Gandara,13358
1537520653,2018-09-21 09:04:13,biot.4721,Gandara,13358
1537520890,2018-09-21 09:08:10,biot.4721,Gandara,13358
1537521130,2018-09-21 09:12:10,biot.4721,Gandara,13358
1537521372,2018-09-21 09:16:12,biot.4721,Gandara,13358
1537521613,2018-09-21 09:20:13,biot.4721,Gandara,13358
1537521851,2018-09-21 09:24:11,biot.4721,Gandara,13358
1537522090,2018-09-21 09:28:10,biot.4721,Gandara,13358
1537522333,2018-09-21 09:32:13,biot.4721,Gandara,13358
1537522571,2018-09-21 09:36:11,biot.4721,Gandara,13358
1537522814,2018-09-21 09:40:14,biot.4721,Gandara,13358
1537523050,2018-09-21 09:44:10,biot.4721,Gandara,13358
1537523290,2018-09-21 09:48:10,biot.4721,Gandara,13358
1537523530,2018-09-21 09:52:10,biot.4721,Gandara,13358
1537523771,2018-09-21 09:56:11,biot.4721,Gandara,13358
1537524019,2018-09-21 10:00:19,biot.4721,Gandara,13358
1537524253,2018-09-21 10:04:13,biot.4721,Gandara,13358
1537524490,2018-09-21 10:08:10,biot.4721,Gandara,13358
1537524731,2018-09-21 10:12:11,biot.4721,Gandara,13358
1537524972,2018-09-21 10:16:12,biot.4721,Gandara,13358
1537525213,2018-09-21 10:20:13,biot.4721,Gandara,13358
1537525450,2018-09-21 10:24:10,biot.4721,Gandara,13358
1537525690,2018-09-21 10:28:10,biot.4721,Gandara,13358
1537525932,2018-09-21 10:32:12,biot.4721,Gandara,13358
1537526171,2018-09-21 10:36:11,biot.4721,Gandara,13358
1537526414,2018-09-21 10:40:14,biot.4721,Gandara,13358
1537526650,2018-09-21 10:44:10,biot.4721,Gandara,13358
1537526890,2018-09-21 10:48:10,biot.4721,Gandara,13358
1537527131,2018-09-21 10:52:11,biot.4721,Gandara,13358
1537527371,2018-09-21 10:56:11,biot.4721,Gandara,13358
1537527617,2018-09-21 11:00:17,biot.4721,Gandara,13358
1537527853,2018-09-21 11:04:13,biot.4721,Gandara,13358
1537528091,2018-09-21 11:08:11,biot.4721,Gandara,13358
1537528330,2018-09-21 11:12:10,biot.4721,Gandara,13358
1537528573,2018-09-21 11:16:13,biot.4721,Gandara,13358
1537528814,2018-09-21 11:20:14,biot.4721,Gandara,13358
1537529050,2018-09-21 11:24:10,biot.4721,Gandara,13358
1537529290,2018-09-21 11:28:10,biot.4721,Gandara,13358
1537529532,2018-09-21 11:32:12,biot.4721,Gandara,13358
1537529771,2018-09-21 11:36:11,biot.4721,Gandara,13358
1537530014,2018-09-21 11:40:14,biot.4721,Gandara,13358
1537530250,2018-09-21 11:44:10,biot.4721,Gandara,13358
1537530490,2018-09-21 11:48:10,biot.4721,Gandara,13358
1537530730,2018-09-21 11:52:10,biot.4721,Gandara,13358
1537530970,2018-09-21 11:56:10,biot.4721,Gandara,13358
1537531220,2018-09-21 12:00:20,biot.4721,Gandara,13358
1537531452,2018-09-21 12:04:12,biot.4721,Gandara,13358
1537531690,2018-09-21 12:08:10,biot.4721,Gandara,13358
1537531931,2018-09-21 12:12:11,biot.4721,Gandara,13358
1537532174,2018-09-21 12:16:14,biot.4721,Gandara,13358
1537532415,2018-09-21 12:20:15,biot.4721,Gandara,13358
1537532651,2018-09-21 12:24:11,biot.4721,Gandara,13358
1537532890,2018-09-21 12:28:10,biot.4721,Gandara,13358
1537533133,2018-09-21 12:32:13,biot.4721,Gandara,13358
1537533370,2018-09-21 12:36:10,biot.4721,Gandara,13358
1537533615,2018-09-21 12:40:15,biot.4721,Gandara,13358
1537533850,2018-09-21 12:44:10,biot.4721,Gandara,13358
1537534091,2018-09-21 12:48:11,biot.4721,Gandara,13358
1537534331,2018-09-21 12:52:11,biot.4721,Gandara,13358
1537534570,2018-09-21 12:56:10,biot.4721,Gandara,13358
1537534820,2018-09-21 13:00:20,biot.4721,Gandara,13358
1537535053,2018-09-21 13:04:13,biot.4721,Gandara,13358
1537535290,2018-09-21 13:08:10,biot.4721,Gandara,13358
1537535530,2018-09-21 13:12:10,biot.4721,Gandara,13358
1537535773,2018-09-21 13:16:13,biot.4721,Gandara,13358
1537536016,2018-09-21 13:20:16,biot.4721,Gandara,13358
1537536250,2018-09-21 13:24:10,biot.4721,Gandara,13358
1537536491,2018-09-21 13:28:11,biot.4721,Gandara,13358
1537536733,2018-09-21 13:32:13,biot.4721,Gandara,13358
1537536971,2018-09-21 13:36:11,biot.4721,Gandara,13358
1537537213,2018-09-21 13:40:13,biot.4721,Gandara,13358
1537537450,2018-09-21 13:44:10,biot.4721,Gandara,13358
1537537690,2018-09-21 13:48:10,biot.4721,Gandara,13358
1537537930,2018-09-21 13:52:10,biot.4721,Gandara,13358
1537538170,2018-09-21 13:56:10,biot.4721,Gandara,13358
1537538418,2018-09-21 14:00:18,biot.4721,Gandara,13358
1537538653,2018-09-21 14:04:13,biot.4721,Gandara,13358
1537538893,2018-09-21 14:08:13,biot.4721,Gandara,13358
1537539131,2018-09-21 14:12:11,biot.4721,Gandara,13358
1537539378,2018-09-21 14:16:18,biot.4721,Gandara,13358
1537539613,2018-09-21 14:20:13,biot.4721,Gandara,13358
1537539850,2018-09-21 14:24:10,biot.4721,Gandara,13358
1537540091,2018-09-21 14:28:11,biot.4721,Gandara,13358
1537540333,2018-09-21 14:32:13,biot.4721,Gandara,13358
1537540570,2018-09-21 14:36:10,biot.4721,Gandara,13358
1537540816,2018-09-21 14:40:16,biot.4721,Gandara,13358
1537541051,2018-09-21 14:44:11,biot.4721,Gandara,13358
1537541292,2018-09-21 14:48:12,biot.4721,Gandara,13358
1537541530,2018-09-21 14:52:10,biot.4721,Gandara,13358
1537541771,2018-09-21 14:56:11,biot.4721,Gandara,13358
1537542019,2018-09-21 15:00:19,biot.4721,Gandara,13358
1537542252,2018-09-21 15:04:12,biot.4721,Gandara,13358
1537542493,2018-09-21 15:08:13,biot.4721,Gandara,13358
1537542730,2018-09-21 15:12:10,biot.4721,Gandara,13358
1537542978,2018-09-21 15:16:18,biot.4721,Gandara,13358
1537543215,2018-09-21 15:20:15,biot.4721,Gandara,13358
1537543450,2018-09-21 15:24:10,biot.4721,Gandara,13358
1537543691,2018-09-21 15:28:11,biot.4721,Gandara,13358
1537543933,2018-09-21 15:32:13,biot.4721,Gandara,13358
1537544171,2018-09-21 15:36:11,biot.4721,Gandara,13358
1537544413,2018-09-21 15:40:13,biot.4721,Gandara,13362
1537544650,2018-09-21 15:44:10,biot.4721,Gandara,13362
1537544890,2018-09-21 15:48:10,biot.4721,Gandara,13369
1537545130,2018-09-21 15:52:10,biot.4721,Gandara,13369
1537545371,2018-09-21 15:56:11,biot.4721,Gandara,13373
1537545620,2018-09-21 16:00:21,biot.4721,Gandara,13373
1537545853,2018-09-21 16:04:13,biot.4721,Gandara,13379
1537546093,2018-09-21 16:08:13,biot.4721,Gandara,13379
1537546331,2018-09-21 16:12:11,biot.4721,Gandara,13383
1537546579,2018-09-21 16:16:19,biot.4721,Gandara,13383
1537546815,2018-09-21 16:20:15,biot.4721,Gandara,13386
1537547051,2018-09-21 16:24:11,biot.4721,Gandara,13386
1537547291,2018-09-21 16:28:11,biot.4721,Gandara,13388
1537547533,2018-09-21 16:32:13,biot.4721,Gandara,13388
1537547771,2018-09-21 16:36:11,biot.4721,Gandara,13390
1537548013,2018-09-21 16:40:13,biot.4721,Gandara,13390
1537548251,2018-09-21 16:44:11,biot.4721,Gandara,13394
1537548490,2018-09-21 16:48:11,biot.4721,Gandara,13394
1537548730,2018-09-21 16:52:10,biot.4721,Gandara,13401
1537548971,2018-09-21 16:56:11,biot.4721,Gandara,13401
