1535011800,Cry_of_Frustration,Augury_Rock,4
1535012400,Cry_of_Frustration,Augury_Rock,8
1535013000,Cry_of_Frustration,Augury_Rock,8
1535013600,Cry_of_Frustration,Augury_Rock,8
1535014200,Cry_of_Frustration,Augury_Rock,9
1535014800,Cry_of_Frustration,Augury_Rock,11
1535015400,Cry_of_Frustration,Augury_Rock,11
1535016000,Cry_of_Frustration,Augury_Rock,11
1535016600,Cry_of_Frustration,Augury_Rock,16
1535017201,Cry_of_Frustration,Augury_Rock,18
1535017801,Cry_of_Frustration,Augury_Rock,19
1535018400,Cry_of_Frustration,Augury_Rock,19
1535019000,Cry_of_Frustration,Augury_Rock,23
1535023666,Cry_of_Frustration,Augury_Rock,23
1535023690,Cry_of_Frustration,Augury_Rock,27
1535023800,Cry_of_Frustration,Augury_Rock,31
