1535040000,We_Are_Bob,Yak's_Bend,6
1535040300,We_Are_Bob,Yak's_Bend,11
1535040600,We_Are_Bob,Yak's_Bend,11
1535040900,We_Are_Bob,Yak's_Bend,11
1535041200,We_Are_Bob,Yak's_Bend,15
1535041500,We_Are_Bob,Yak's_Bend,17
1535041800,We_Are_Bob,Yak's_Bend,18
1535042100,We_Are_Bob,Yak's_Bend,18
1535042400,We_Are_Bob,Yak's_Bend,22
1535042700,We_Are_Bob,Yak's_Bend,22
1535043000,We_Are_Bob,Yak's_Bend,22
1535043300,We_Are_Bob,Yak's_Bend,25
1535043600,We_Are_Bob,Yak's_Bend,31
1535043900,We_Are_Bob,Yak's_Bend,34
1535044200,We_Are_Bob,Yak's_Bend,39
1535044500,We_Are_Bob,Yak's_Bend,42
1535044800,We_Are_Bob,Yak's_Bend,48
1535045100,We_Are_Bob,Yak's_Bend,54
1535045400,We_Are_Bob,Yak's_Bend,58
1535045700,We_Are_Bob,Yak's_Bend,63
1535046000,We_Are_Bob,Yak's_Bend,63
1535046300,We_Are_Bob,Yak's_Bend,68
1535046600,We_Are_Bob,Yak's_Bend,72
1535046900,We_Are_Bob,Yak's_Bend,75
1535047200,We_Are_Bob,Yak's_Bend,75
1535047500,We_Are_Bob,Yak's_Bend,75
1535047800,We_Are_Bob,Yak's_Bend,76
1535048100,We_Are_Bob,Yak's_Bend,78
1535048400,We_Are_Bob,Yak's_Bend,78
1535048700,We_Are_Bob,Yak's_Bend,84
1535049000,We_Are_Bob,Yak's_Bend,90
1535049600,We_Are_Bob,Yak's_Bend,90
1535049901,We_Are_Bob,Yak's_Bend,96
1535050200,We_Are_Bob,Yak's_Bend,97
1535050500,We_Are_Bob,Yak's_Bend,100
1535050800,We_Are_Bob,Yak's_Bend,101
1535051401,We_Are_Bob,Yak's_Bend,102
1535051701,We_Are_Bob,Yak's_Bend,102
1535052000,We_Are_Bob,Yak's_Bend,102
1535052300,We_Are_Bob,Yak's_Bend,103
1535052600,We_Are_Bob,Yak's_Bend,104
1535053200,We_Are_Bob,Yak's_Bend,104
1535053500,We_Are_Bob,Yak's_Bend,108
1535053800,We_Are_Bob,Yak's_Bend,114
1535054100,We_Are_Bob,Yak's_Bend,118
1535054400,We_Are_Bob,Yak's_Bend,122
1535055000,We_Are_Bob,Yak's_Bend,127
1535055300,We_Are_Bob,Yak's_Bend,133
1535055600,We_Are_Bob,Yak's_Bend,135
1535055900,We_Are_Bob,Yak's_Bend,135
1535056200,We_Are_Bob,Yak's_Bend,136
1535056800,We_Are_Bob,Yak's_Bend,137
1535057100,We_Are_Bob,Yak's_Bend,142
1535057400,We_Are_Bob,Yak's_Bend,142
1535057700,We_Are_Bob,Yak's_Bend,146
1535058000,We_Are_Bob,Yak's_Bend,148
