1535047200,Elmer_Fudd,Sea_of_Sorrows,1
1535047500,Elmer_Fudd,Sea_of_Sorrows,1
1535047800,Elmer_Fudd,Sea_of_Sorrows,5
1535048100,Elmer_Fudd,Sea_of_Sorrows,6
1535048400,Elmer_Fudd,Sea_of_Sorrows,6
1535048700,Elmer_Fudd,Sea_of_Sorrows,7
1535049000,Elmer_Fudd,Sea_of_Sorrows,13
1535049600,Elmer_Fudd,Sea_of_Sorrows,13
1535049901,Elmer_Fudd,Sea_of_Sorrows,18
1535050200,Elmer_Fudd,Sea_of_Sorrows,20
1535050500,Elmer_Fudd,Sea_of_Sorrows,20
1535050800,Elmer_Fudd,Sea_of_Sorrows,23
1535051401,Elmer_Fudd,Sea_of_Sorrows,23
1535051701,Elmer_Fudd,Sea_of_Sorrows,23
1535052000,Elmer_Fudd,Sea_of_Sorrows,23
1535052300,Elmer_Fudd,Sea_of_Sorrows,23
1535052600,Elmer_Fudd,Sea_of_Sorrows,25
1535053200,Elmer_Fudd,Sea_of_Sorrows,30
1535053500,Elmer_Fudd,Sea_of_Sorrows,30
1535053800,Elmer_Fudd,Sea_of_Sorrows,31
1535054100,Elmer_Fudd,Sea_of_Sorrows,32
1535054400,Elmer_Fudd,Sea_of_Sorrows,36
1535055000,Elmer_Fudd,Sea_of_Sorrows,39
1535055300,Elmer_Fudd,Sea_of_Sorrows,39
1535055600,Elmer_Fudd,Sea_of_Sorrows,39
1535055900,Elmer_Fudd,Sea_of_Sorrows,39
1535056200,Elmer_Fudd,Sea_of_Sorrows,39
1535056800,Elmer_Fudd,Sea_of_Sorrows,45
1535057100,Elmer_Fudd,Sea_of_Sorrows,49
1535057400,Elmer_Fudd,Sea_of_Sorrows,49
1535057700,Elmer_Fudd,Sea_of_Sorrows,51
1535058000,Elmer_Fudd,Sea_of_Sorrows,53
