1535011800,Goofy,Drakkar_Lake,4
1535012400,Goofy,Drakkar_Lake,4
1535013000,Goofy,Drakkar_Lake,5
1535013600,Goofy,Drakkar_Lake,5
1535014200,Goofy,Drakkar_Lake,8
1535014800,Goofy,Drakkar_Lake,14
1535015400,Goofy,Drakkar_Lake,20
1535016000,Goofy,Drakkar_Lake,20
1535016600,Goofy,Drakkar_Lake,22
1535017201,Goofy,Drakkar_Lake,22
1535017801,Goofy,Drakkar_Lake,24
1535018400,Goofy,Drakkar_Lake,26
1535019000,Goofy,Drakkar_Lake,31
1535023666,Goofy,Drakkar_Lake,37
1535023690,Goofy,Drakkar_Lake,40
1535023800,Goofy,Drakkar_Lake,42
