1535040000,Khan,Yak's_Bend,5
1535040300,Khan,Yak's_Bend,5
1535040600,Khan,Yak's_Bend,6
1535040900,Khan,Yak's_Bend,6
1535041200,Khan,Yak's_Bend,8
1535041500,Khan,Yak's_Bend,12
1535041800,Khan,Yak's_Bend,16
1535042100,Khan,Yak's_Bend,18
1535042400,Khan,Yak's_Bend,20
1535042700,Khan,Yak's_Bend,26
1535043000,Khan,Yak's_Bend,26
1535043300,Khan,Yak's_Bend,31
1535043600,Khan,Yak's_Bend,31
1535043900,Khan,Yak's_Bend,31
1535044200,Khan,Yak's_Bend,37
1535044500,Khan,Yak's_Bend,43
1535044800,Khan,Yak's_Bend,48
1535045100,Khan,Yak's_Bend,53
1535045400,Khan,Yak's_Bend,57
1535045700,Khan,Yak's_Bend,62
1535046000,Khan,Yak's_Bend,62
1535046300,Khan,Yak's_Bend,62
1535046600,Khan,Yak's_Bend,67
1535046900,Khan,Yak's_Bend,67
1535047200,Khan,Yak's_Bend,67
1535047500,Khan,Yak's_Bend,69
1535047800,Khan,Yak's_Bend,70
1535048100,Khan,Yak's_Bend,74
1535048400,Khan,Yak's_Bend,78
1535048700,Khan,Yak's_Bend,78
1535049000,Khan,Yak's_Bend,78
1535049600,Khan,Yak's_Bend,84
1535049901,Khan,Yak's_Bend,87
1535050200,Khan,Yak's_Bend,87
1535050500,Khan,Yak's_Bend,87
1535050800,Khan,Yak's_Bend,91
1535051401,Khan,Yak's_Bend,91
1535051701,Khan,Yak's_Bend,96
1535052000,Khan,Yak's_Bend,101
1535052300,Khan,Yak's_Bend,103
1535052600,Khan,Yak's_Bend,106
1535053200,Khan,Yak's_Bend,111
1535053500,Khan,Yak's_Bend,111
1535053800,Khan,Yak's_Bend,111
1535054100,Khan,Yak's_Bend,112
1535054400,Khan,Yak's_Bend,114
1535055000,Khan,Yak's_Bend,120
1535055300,Khan,Yak's_Bend,126
1535055600,Khan,Yak's_Bend,126
1535055900,Khan,Yak's_Bend,126
1535056200,Khan,Yak's_Bend,128
1535056800,Khan,Yak's_Bend,128
1535057100,Khan,Yak's_Bend,129
1535057400,Khan,Yak's_Bend,129
1535057700,Khan,Yak's_Bend,129
1535058000,Khan,Yak's_Bend,129
