20180904160001,biot.4721,Gandara,12054
20180904161001,biot.4721,Gandara,12054
20180904162002,biot.4721,Gandara,12054
20180904163002,biot.4721,Gandara,12054
20180904165005,biot.4721,Gandara,12054
20180904170029,biot.4721,Gandara,12054
20180904171001,biot.4721,Gandara,12054
20180904172001,biot.4721,Gandara,12054
20180904173001,biot.4721,Gandara,12054
20180904174001,biot.4721,Gandara,12054
20180904175002,biot.4721,Gandara,12054
20180904180001,biot.4721,Gandara,12054
20180904181900,biot.4721,Gandara,12058
20180904182001,biot.4721,Gandara,12058
20180904184018,biot.4721,Gandara,12064
20180904185001,biot.4721,Gandara,12064
20180904190001,biot.4721,Gandara,12066
20180904191001,biot.4721,Gandara,12074
20180904192026,biot.4721,Gandara,12083
20180904193001,biot.4721,Gandara,12083
20180904194001,biot.4721,Gandara,12092
20180904195001,biot.4721,Gandara,12092
20180904200002,biot.4721,Gandara,12098
20180904201001,biot.4721,Gandara,12112
20180904202001,biot.4721,Gandara,12119
20180904203006,biot.4721,Gandara,12119
20180904204002,biot.4721,Gandara,12119
20180904204523,biot.4721,Gandara,12119
20180904205001,biot.4721,Gandara,12119
20180904205501,biot.4721,Gandara,12119
20180904210501,biot.4721,Gandara,12119
20180904211501,biot.4721,Gandara,12119
20180904212008,biot.4721,Gandara,12119
20180904212502,biot.4721,Gandara,12119
20180904213001,biot.4721,Gandara,12119
20180904213501,biot.4721,Gandara,12119
20180904214016,biot.4721,Gandara,12119
20180904214505,biot.4721,Gandara,12119
20180904215001,biot.4721,Gandara,12119
20180904215501,biot.4721,Gandara,12119
20180904220001,biot.4721,Gandara,12119
20180904220500,biot.4721,Gandara,12119
20180904221501,biot.4721,Gandara,12119
20180904222002,biot.4721,Gandara,12119
20180904222501,biot.4721,Gandara,12119
20180904223001,biot.4721,Gandara,12119
20180904223501,biot.4721,Gandara,12119
20180904224002,biot.4721,Gandara,12119
20180904224507,biot.4721,Gandara,12119
20180904225506,biot.4721,Gandara,12119
20180904230026,biot.4721,Gandara,12119
20180904230501,biot.4721,Gandara,12119
20180905160001,biot.4721,Gandara,12119
20180905161001,biot.4721,Gandara,12119
20180905162001,biot.4721,Gandara,12119
20180905163000,biot.4721,Gandara,12119
20180905164002,biot.4721,Gandara,12119
20180905165001,biot.4721,Gandara,12119
20180905170001,biot.4721,Gandara,12122
20180905171001,biot.4721,Gandara,12134
20180905172000,biot.4721,Gandara,12136
20180905173001,biot.4721,Gandara,12138
20180905173501,biot.4721,Gandara,12138
20180905174001,biot.4721,Gandara,12139
20180905174501,biot.4721,Gandara,12139
20180905175000,biot.4721,Gandara,12140
20180905175501,biot.4721,Gandara,12140
20180905180002,biot.4721,Gandara,12141
20180905180501,biot.4721,Gandara,12141
20180905181001,biot.4721,Gandara,12141
20180905181503,biot.4721,Gandara,12141
20180905182001,biot.4721,Gandara,12141
20180905182504,biot.4721,Gandara,12141
20180905183006,biot.4721,Gandara,12141
20180905183501,biot.4721,Gandara,12141
20180905184001,biot.4721,Gandara,12148
20180905184501,biot.4721,Gandara,12148
20180905185002,biot.4721,Gandara,12158
20180905185501,biot.4721,Gandara,12158
20180905190005,biot.4721,Gandara,12167
20180905190505,biot.4721,Gandara,12167
20180905191005,biot.4721,Gandara,12189
20180905191501,biot.4721,Gandara,12189
20180905192001,biot.4721,Gandara,12203
20180905192501,biot.4721,Gandara,12203
20180905193001,biot.4721,Gandara,12223
20180905193501,biot.4721,Gandara,12223
20180905194001,biot.4721,Gandara,12223
20180905194501,biot.4721,Gandara,12223
20180905195001,biot.4721,Gandara,12234
20180905195501,biot.4721,Gandara,12234
20180905200001,biot.4721,Gandara,12241
20180905200501,biot.4721,Gandara,12241
20180905201001,biot.4721,Gandara,12241
20180905201501,biot.4721,Gandara,12241
