20180904180001,Barbara_Gordon,Ruins_of_Surmia,1463
20180904181900,Barbara_Gordon,Ruins_of_Surmia,1467
20180904182001,Barbara_Gordon,Ruins_of_Surmia,1473
20180904184018,Barbara_Gordon,Ruins_of_Surmia,1475
20180904185001,Barbara_Gordon,Ruins_of_Surmia,1478
20180904190001,Barbara_Gordon,Ruins_of_Surmia,1480
20180904191001,Barbara_Gordon,Ruins_of_Surmia,1486
20180904192026,Barbara_Gordon,Ruins_of_Surmia,1489
20180904193001,Barbara_Gordon,Ruins_of_Surmia,1493
20180904194001,Barbara_Gordon,Ruins_of_Surmia,1496
20180904195001,Barbara_Gordon,Ruins_of_Surmia,1496
20180904200002,Barbara_Gordon,Ruins_of_Surmia,1504
20180904201001,Barbara_Gordon,Ruins_of_Surmia,1509
20180904202001,Barbara_Gordon,Ruins_of_Surmia,1513
20180904203006,Barbara_Gordon,Ruins_of_Surmia,1521
20180904204002,Barbara_Gordon,Ruins_of_Surmia,1524
20180904204523,Barbara_Gordon,Ruins_of_Surmia,1525
20180904205001,Barbara_Gordon,Ruins_of_Surmia,1527
20180904205501,Barbara_Gordon,Ruins_of_Surmia,1529
20180904210501,Barbara_Gordon,Ruins_of_Surmia,1530
20180904211501,Barbara_Gordon,Ruins_of_Surmia,1536
20180904212008,Barbara_Gordon,Ruins_of_Surmia,1544
20180904212502,Barbara_Gordon,Ruins_of_Surmia,1549
20180904213001,Barbara_Gordon,Ruins_of_Surmia,1554
20180904213501,Barbara_Gordon,Ruins_of_Surmia,1557
20180904214016,Barbara_Gordon,Ruins_of_Surmia,1558
20180904214505,Barbara_Gordon,Ruins_of_Surmia,1562
20180904215001,Barbara_Gordon,Ruins_of_Surmia,1567
20180904215501,Barbara_Gordon,Ruins_of_Surmia,1569
20180904220001,Barbara_Gordon,Ruins_of_Surmia,1573
20180904220500,Barbara_Gordon,Ruins_of_Surmia,1578
20180904221001,Barbara_Gordon,Ruins_of_Surmia,1583
20180904221501,Barbara_Gordon,Ruins_of_Surmia,1586
20180904222002,Barbara_Gordon,Ruins_of_Surmia,1593
20180904222501,Barbara_Gordon,Ruins_of_Surmia,1596
20180904223001,Barbara_Gordon,Ruins_of_Surmia,1601
20180904223501,Barbara_Gordon,Ruins_of_Surmia,1606
20180904224002,Barbara_Gordon,Ruins_of_Surmia,1606
20180904224507,Barbara_Gordon,Ruins_of_Surmia,1612
20180904225506,Barbara_Gordon,Ruins_of_Surmia,1618
20180904230026,Barbara_Gordon,Ruins_of_Surmia,1623
20180904230501,Barbara_Gordon,Ruins_of_Surmia,1631
20180905180002,Barbara_Gordon,Ruins_of_Surmia,1635
20180905180501,Barbara_Gordon,Ruins_of_Surmia,1643
20180905181001,Barbara_Gordon,Ruins_of_Surmia,1646
20180905181503,Barbara_Gordon,Ruins_of_Surmia,1648
20180905182001,Barbara_Gordon,Ruins_of_Surmia,1655
20180905182504,Barbara_Gordon,Ruins_of_Surmia,1655
20180905183006,Barbara_Gordon,Ruins_of_Surmia,1660
20180905183501,Barbara_Gordon,Ruins_of_Surmia,1662
20180905184001,Barbara_Gordon,Ruins_of_Surmia,1663
20180905184501,Barbara_Gordon,Ruins_of_Surmia,1664
20180905185002,Barbara_Gordon,Ruins_of_Surmia,1664
20180905185501,Barbara_Gordon,Ruins_of_Surmia,1669
20180905190005,Barbara_Gordon,Ruins_of_Surmia,1670
20180905190505,Barbara_Gordon,Ruins_of_Surmia,1671
20180905191005,Barbara_Gordon,Ruins_of_Surmia,1678
20180905191501,Barbara_Gordon,Ruins_of_Surmia,1685
20180905192001,Barbara_Gordon,Ruins_of_Surmia,1692
20180905192501,Barbara_Gordon,Ruins_of_Surmia,1699
20180905193001,Barbara_Gordon,Ruins_of_Surmia,1706
20180905193501,Barbara_Gordon,Ruins_of_Surmia,1712
20180905194001,Barbara_Gordon,Ruins_of_Surmia,1715
20180905194501,Barbara_Gordon,Ruins_of_Surmia,1723
20180905195001,Barbara_Gordon,Ruins_of_Surmia,1726
20180905195501,Barbara_Gordon,Ruins_of_Surmia,1726
20180905200001,Barbara_Gordon,Ruins_of_Surmia,1731
20180905200501,Barbara_Gordon,Ruins_of_Surmia,1736
20180905201001,Barbara_Gordon,Ruins_of_Surmia,1744
20180905201501,Barbara_Gordon,Ruins_of_Surmia,1748
