20180904180001,Batgirl,Ruins_of_Surmia,1484
20180904181900,Batgirl,Ruins_of_Surmia,1491
20180904182001,Batgirl,Ruins_of_Surmia,1495
20180904184018,Batgirl,Ruins_of_Surmia,1502
20180904185001,Batgirl,Ruins_of_Surmia,1509
20180904190001,Batgirl,Ruins_of_Surmia,1512
20180904191001,Batgirl,Ruins_of_Surmia,1514
20180904192026,Batgirl,Ruins_of_Surmia,1520
20180904193001,Batgirl,Ruins_of_Surmia,1520
20180904194001,Batgirl,Ruins_of_Surmia,1526
20180904195001,Batgirl,Ruins_of_Surmia,1526
20180904200002,Batgirl,Ruins_of_Surmia,1528
20180904201001,Batgirl,Ruins_of_Surmia,1530
20180904202001,Batgirl,Ruins_of_Surmia,1533
20180904203006,Batgirl,Ruins_of_Surmia,1537
20180904204002,Batgirl,Ruins_of_Surmia,1537
20180904204523,Batgirl,Ruins_of_Surmia,1542
20180904205001,Batgirl,Ruins_of_Surmia,1550
20180904205501,Batgirl,Ruins_of_Surmia,1550
20180904210501,Batgirl,Ruins_of_Surmia,1556
20180904211501,Batgirl,Ruins_of_Surmia,1563
20180904212008,Batgirl,Ruins_of_Surmia,1567
20180904212502,Batgirl,Ruins_of_Surmia,1575
20180904213001,Batgirl,Ruins_of_Surmia,1576
20180904213501,Batgirl,Ruins_of_Surmia,1580
20180904214016,Batgirl,Ruins_of_Surmia,1586
20180904214505,Batgirl,Ruins_of_Surmia,1590
20180904215001,Batgirl,Ruins_of_Surmia,1591
20180904215501,Batgirl,Ruins_of_Surmia,1596
20180904220001,Batgirl,Ruins_of_Surmia,1603
20180904220500,Batgirl,Ruins_of_Surmia,1604
20180904221001,Batgirl,Ruins_of_Surmia,1607
20180904221501,Batgirl,Ruins_of_Surmia,1615
20180904222002,Batgirl,Ruins_of_Surmia,1619
20180904222501,Batgirl,Ruins_of_Surmia,1624
20180904223001,Batgirl,Ruins_of_Surmia,1631
20180904223501,Batgirl,Ruins_of_Surmia,1636
20180904224002,Batgirl,Ruins_of_Surmia,1639
20180904224507,Batgirl,Ruins_of_Surmia,1643
20180904225506,Batgirl,Ruins_of_Surmia,1643
20180904230026,Batgirl,Ruins_of_Surmia,1645
20180904230501,Batgirl,Ruins_of_Surmia,1650
20180905180002,Batgirl,Ruins_of_Surmia,1651
20180905180501,Batgirl,Ruins_of_Surmia,1658
20180905181001,Batgirl,Ruins_of_Surmia,1661
20180905181503,Batgirl,Ruins_of_Surmia,1666
20180905182001,Batgirl,Ruins_of_Surmia,1670
20180905182504,Batgirl,Ruins_of_Surmia,1677
20180905183006,Batgirl,Ruins_of_Surmia,1681
20180905183501,Batgirl,Ruins_of_Surmia,1684
20180905184001,Batgirl,Ruins_of_Surmia,1688
20180905184501,Batgirl,Ruins_of_Surmia,1693
20180905185002,Batgirl,Ruins_of_Surmia,1693
20180905185501,Batgirl,Ruins_of_Surmia,1696
20180905190005,Batgirl,Ruins_of_Surmia,1704
20180905190505,Batgirl,Ruins_of_Surmia,1711
20180905191005,Batgirl,Ruins_of_Surmia,1719
20180905191501,Batgirl,Ruins_of_Surmia,1723
20180905192001,Batgirl,Ruins_of_Surmia,1729
20180905192501,Batgirl,Ruins_of_Surmia,1734
20180905193001,Batgirl,Ruins_of_Surmia,1734
20180905193501,Batgirl,Ruins_of_Surmia,1737
20180905194001,Batgirl,Ruins_of_Surmia,1745
20180905194501,Batgirl,Ruins_of_Surmia,1752
20180905195001,Batgirl,Ruins_of_Surmia,1755
20180905195501,Batgirl,Ruins_of_Surmia,1759
20180905200001,Batgirl,Ruins_of_Surmia,1766
20180905200501,Batgirl,Ruins_of_Surmia,1773
20180905201001,Batgirl,Ruins_of_Surmia,1774
20180905201501,Batgirl,Ruins_of_Surmia,1777
