20180906070001,All_Action_Hero,Blackgate,1240
20180906071002,All_Action_Hero,Blackgate,1242
20180906072001,All_Action_Hero,Blackgate,1245
20180906072501,All_Action_Hero,Blackgate,1251
20180906073524,All_Action_Hero,Blackgate,1256
20180906074001,All_Action_Hero,Blackgate,1256
20180906074502,All_Action_Hero,Blackgate,1264
20180906075001,All_Action_Hero,Blackgate,1272
20180906075502,All_Action_Hero,Blackgate,1273
20180906080001,All_Action_Hero,Blackgate,1276
20180906080501,All_Action_Hero,Blackgate,1283
20180906081001,All_Action_Hero,Blackgate,1286
20180906081500,All_Action_Hero,Blackgate,1289
20180906082001,All_Action_Hero,Blackgate,1294
20180906082506,All_Action_Hero,Blackgate,1298
20180906083001,All_Action_Hero,Blackgate,1299
20180906083501,All_Action_Hero,Blackgate,1307
20180906084017,All_Action_Hero,Blackgate,1309
20180906084524,All_Action_Hero,Blackgate,1317
20180906085025,All_Action_Hero,Blackgate,1325
20180906085507,All_Action_Hero,Blackgate,1325
20180906090027,All_Action_Hero,Blackgate,1326
20180906091001,All_Action_Hero,Blackgate,1334
20180906092001,All_Action_Hero,Blackgate,1337
20180906092507,All_Action_Hero,Blackgate,1340
20180906093001,All_Action_Hero,Blackgate,1345
20180906093501,All_Action_Hero,Blackgate,1347
20180906094001,All_Action_Hero,Blackgate,1350
20180906094513,All_Action_Hero,Blackgate,1355
20180906095021,All_Action_Hero,Blackgate,1359
20180906095525,All_Action_Hero,Blackgate,1361
20180907060012,All_Action_Hero,Blackgate,1364
20180907060409,All_Action_Hero,Blackgate,1366
20180907060809,All_Action_Hero,Blackgate,1366
20180907061209,All_Action_Hero,Blackgate,1370
20180907061609,All_Action_Hero,Blackgate,1376
20180907062011,All_Action_Hero,Blackgate,1382
20180907062409,All_Action_Hero,Blackgate,1390
20180907062809,All_Action_Hero,Blackgate,1394
20180907063209,All_Action_Hero,Blackgate,1402
20180907063609,All_Action_Hero,Blackgate,1410
20180907064011,All_Action_Hero,Blackgate,1413
20180907064409,All_Action_Hero,Blackgate,1421
20180907064809,All_Action_Hero,Blackgate,1423
