20180905102002,Quaggan,Crystal_Desert,1333
20180905103005,Quaggan,Crystal_Desert,1334
20180905104005,Quaggan,Crystal_Desert,1342
20180905105000,Quaggan,Crystal_Desert,1349
20180906070001,Quaggan,Crystal_Desert,1350
20180906071002,Quaggan,Crystal_Desert,1351
20180906072001,Quaggan,Crystal_Desert,1353
20180906072501,Quaggan,Crystal_Desert,1355
20180906073524,Quaggan,Crystal_Desert,1362
20180906074001,Quaggan,Crystal_Desert,1367
20180906074502,Quaggan,Crystal_Desert,1369
20180906075001,Quaggan,Crystal_Desert,1370
20180906075502,Quaggan,Crystal_Desert,1377
20180906080001,Quaggan,Crystal_Desert,1383
20180906080501,Quaggan,Crystal_Desert,1384
20180906081001,Quaggan,Crystal_Desert,1386
20180906081500,Quaggan,Crystal_Desert,1392
20180906082001,Quaggan,Crystal_Desert,1392
20180906082506,Quaggan,Crystal_Desert,1393
20180906083001,Quaggan,Crystal_Desert,1399
20180906083501,Quaggan,Crystal_Desert,1406
20180906084017,Quaggan,Crystal_Desert,1410
20180906084524,Quaggan,Crystal_Desert,1410
