20180903200002,Maggie_Simpson,Sorrow's_Furnace,1152
20180903201001,Maggie_Simpson,Sorrow's_Furnace,1154
20180903202001,Maggie_Simpson,Sorrow's_Furnace,1162
20180903203001,Maggie_Simpson,Sorrow's_Furnace,1170
20180903204001,Maggie_Simpson,Sorrow's_Furnace,1175
20180903210025,Maggie_Simpson,Sorrow's_Furnace,1181
20180904200002,Maggie_Simpson,Sorrow's_Furnace,1189
20180904201001,Maggie_Simpson,Sorrow's_Furnace,1197
20180904202001,Maggie_Simpson,Sorrow's_Furnace,1205
20180904203006,Maggie_Simpson,Sorrow's_Furnace,1208
20180904204002,Maggie_Simpson,Sorrow's_Furnace,1208
20180904204523,Maggie_Simpson,Sorrow's_Furnace,1208
20180904205001,Maggie_Simpson,Sorrow's_Furnace,1212
20180904205501,Maggie_Simpson,Sorrow's_Furnace,1217
20180904210501,Maggie_Simpson,Sorrow's_Furnace,1224
20180904211501,Maggie_Simpson,Sorrow's_Furnace,1232
20180904212008,Maggie_Simpson,Sorrow's_Furnace,1234
20180904212502,Maggie_Simpson,Sorrow's_Furnace,1239
20180904213001,Maggie_Simpson,Sorrow's_Furnace,1244
20180904213501,Maggie_Simpson,Sorrow's_Furnace,1246
20180904214016,Maggie_Simpson,Sorrow's_Furnace,1246
20180904214505,Maggie_Simpson,Sorrow's_Furnace,1253
20180904215001,Maggie_Simpson,Sorrow's_Furnace,1254
20180904215501,Maggie_Simpson,Sorrow's_Furnace,1254
20180904230026,Maggie_Simpson,Sorrow's_Furnace,1258
20180904230501,Maggie_Simpson,Sorrow's_Furnace,1258
