20180903160005,Donald_Duck,Kodash,1454
20180903161005,Donald_Duck,Kodash,1461
20180903162001,Donald_Duck,Kodash,1469
20180903163001,Donald_Duck,Kodash,1470
20180903164002,Donald_Duck,Kodash,1477
20180903165005,Donald_Duck,Kodash,1485
20180903170005,Donald_Duck,Kodash,1485
20180903171006,Donald_Duck,Kodash,1488
20180903172001,Donald_Duck,Kodash,1490
20180903173005,Donald_Duck,Kodash,1494
20180903174002,Donald_Duck,Kodash,1501
20180903175002,Donald_Duck,Kodash,1506
20180903180001,Donald_Duck,Kodash,1508
20180903181016,Donald_Duck,Kodash,1513
20180903182024,Donald_Duck,Kodash,1513
20180903183001,Donald_Duck,Kodash,1515
20180903184001,Donald_Duck,Kodash,1522
20180903185001,Donald_Duck,Kodash,1528
20180903190001,Donald_Duck,Kodash,1531
20180903191005,Donald_Duck,Kodash,1536
20180903192001,Donald_Duck,Kodash,1541
20180903193001,Donald_Duck,Kodash,1549
20180903194002,Donald_Duck,Kodash,1555
20180903195001,Donald_Duck,Kodash,1558
20180903200002,Donald_Duck,Kodash,1560
20180903201001,Donald_Duck,Kodash,1561
20180903202001,Donald_Duck,Kodash,1565
20180903203001,Donald_Duck,Kodash,1569
20180903204001,Donald_Duck,Kodash,1577
20180903210025,Donald_Duck,Kodash,1581
20180904160001,Donald_Duck,Kodash,1586
20180904161001,Donald_Duck,Kodash,1586
20180904162002,Donald_Duck,Kodash,1588
20180904163002,Donald_Duck,Kodash,1593
20180904165005,Donald_Duck,Kodash,1596
20180904170029,Donald_Duck,Kodash,1597
20180904171001,Donald_Duck,Kodash,1601
20180904172001,Donald_Duck,Kodash,1608
20180904173001,Donald_Duck,Kodash,1613
20180904174001,Donald_Duck,Kodash,1616
20180904175002,Donald_Duck,Kodash,1623
20180904180001,Donald_Duck,Kodash,1623
20180904181900,Donald_Duck,Kodash,1629
20180904182001,Donald_Duck,Kodash,1637
20180904184018,Donald_Duck,Kodash,1642
20180904185001,Donald_Duck,Kodash,1649
20180904190001,Donald_Duck,Kodash,1652
20180904191001,Donald_Duck,Kodash,1653
20180904192026,Donald_Duck,Kodash,1658
20180904193001,Donald_Duck,Kodash,1659
20180904194001,Donald_Duck,Kodash,1660
20180904195001,Donald_Duck,Kodash,1666
20180904200002,Donald_Duck,Kodash,1674
20180904201001,Donald_Duck,Kodash,1677
20180904202001,Donald_Duck,Kodash,1678
20180904203006,Donald_Duck,Kodash,1680
20180904204002,Donald_Duck,Kodash,1684
20180904204523,Donald_Duck,Kodash,1684
20180904205001,Donald_Duck,Kodash,1689
20180904205501,Donald_Duck,Kodash,1694
20180904210501,Donald_Duck,Kodash,1696
20180904211501,Donald_Duck,Kodash,1700
20180904212008,Donald_Duck,Kodash,1705
20180904212502,Donald_Duck,Kodash,1708
20180904213001,Donald_Duck,Kodash,1713
20180904213501,Donald_Duck,Kodash,1721
20180904214016,Donald_Duck,Kodash,1725
20180904214505,Donald_Duck,Kodash,1726
20180904215001,Donald_Duck,Kodash,1731
20180904215501,Donald_Duck,Kodash,1732
20180904230026,Donald_Duck,Kodash,1735
20180904230501,Donald_Duck,Kodash,1739
