20180903160005,Homer,Yak's_Bend,1446
20180903161005,Homer,Yak's_Bend,1449
20180903162001,Homer,Yak's_Bend,1450
20180903163001,Homer,Yak's_Bend,1456
20180903164002,Homer,Yak's_Bend,1459
20180903165005,Homer,Yak's_Bend,1462
20180903170005,Homer,Yak's_Bend,1467
20180903171006,Homer,Yak's_Bend,1470
20180903172001,Homer,Yak's_Bend,1471
20180903173005,Homer,Yak's_Bend,1475
20180903174002,Homer,Yak's_Bend,1479
20180903175002,Homer,Yak's_Bend,1482
20180903180001,Homer,Yak's_Bend,1484
20180903181016,Homer,Yak's_Bend,1491
20180903182024,Homer,Yak's_Bend,1491
20180903183001,Homer,Yak's_Bend,1491
20180903184001,Homer,Yak's_Bend,1497
20180903185001,Homer,Yak's_Bend,1501
20180903190001,Homer,Yak's_Bend,1509
20180903191005,Homer,Yak's_Bend,1515
20180903192001,Homer,Yak's_Bend,1519
20180903193001,Homer,Yak's_Bend,1522
20180903194002,Homer,Yak's_Bend,1529
20180903195001,Homer,Yak's_Bend,1532
20180903200002,Homer,Yak's_Bend,1536
20180903201001,Homer,Yak's_Bend,1543
20180903202001,Homer,Yak's_Bend,1548
20180903203001,Homer,Yak's_Bend,1549
20180903204001,Homer,Yak's_Bend,1556
20180903210025,Homer,Yak's_Bend,1556
20180904150001,Homer,Yak's_Bend,1557
20180904151002,Homer,Yak's_Bend,1563
20180904152002,Homer,Yak's_Bend,1563
20180904153001,Homer,Yak's_Bend,1570
20180904154001,Homer,Yak's_Bend,1570
20180904155005,Homer,Yak's_Bend,1576
20180904160001,Homer,Yak's_Bend,1576
20180904161001,Homer,Yak's_Bend,1582
20180904162002,Homer,Yak's_Bend,1585
20180904163002,Homer,Yak's_Bend,1586
20180904165005,Homer,Yak's_Bend,1586
20180904170029,Homer,Yak's_Bend,1591
20180904171001,Homer,Yak's_Bend,1591
20180904172001,Homer,Yak's_Bend,1597
20180904173001,Homer,Yak's_Bend,1598
20180904174001,Homer,Yak's_Bend,1604
20180904175002,Homer,Yak's_Bend,1606
20180904180001,Homer,Yak's_Bend,1608
20180904181900,Homer,Yak's_Bend,1609
20180904182001,Homer,Yak's_Bend,1617
20180904184018,Homer,Yak's_Bend,1623
20180904185001,Homer,Yak's_Bend,1627
20180904190001,Homer,Yak's_Bend,1628
20180904191001,Homer,Yak's_Bend,1629
20180904192026,Homer,Yak's_Bend,1634
20180904193001,Homer,Yak's_Bend,1636
20180904194001,Homer,Yak's_Bend,1644
20180904195001,Homer,Yak's_Bend,1646
20180904200002,Homer,Yak's_Bend,1649
20180904201001,Homer,Yak's_Bend,1653
20180904202001,Homer,Yak's_Bend,1655
20180904203006,Homer,Yak's_Bend,1659
20180904204002,Homer,Yak's_Bend,1661
20180904204523,Homer,Yak's_Bend,1669
20180904205001,Homer,Yak's_Bend,1670
20180904205501,Homer,Yak's_Bend,1676
20180904210501,Homer,Yak's_Bend,1676
20180904211501,Homer,Yak's_Bend,1684
20180904212008,Homer,Yak's_Bend,1689
20180904212502,Homer,Yak's_Bend,1696
20180904213001,Homer,Yak's_Bend,1701
20180904213501,Homer,Yak's_Bend,1709
20180904214016,Homer,Yak's_Bend,1710
20180904214505,Homer,Yak's_Bend,1711
20180904215001,Homer,Yak's_Bend,1715
20180904215501,Homer,Yak's_Bend,1722
20180904230026,Homer,Yak's_Bend,1724
20180904230501,Homer,Yak's_Bend,1726
