20180831200000,Beyond_Justice,Underworld,1080
20180831201000,Beyond_Justice,Underworld,1080
20180831202000,Beyond_Justice,Underworld,1083
20180831203000,Beyond_Justice,Underworld,1083
20180831204000,Beyond_Justice,Underworld,1086
20180831205001,Beyond_Justice,Underworld,1087
20180831210000,Beyond_Justice,Underworld,1092
20180831211001,Beyond_Justice,Underworld,1093
20180831212000,Beyond_Justice,Underworld,1093
20180831213000,Beyond_Justice,Underworld,1096
20180831214000,Beyond_Justice,Underworld,1100
20180831215000,Beyond_Justice,Underworld,1102
20180831220000,Beyond_Justice,Underworld,1102
20180831221000,Beyond_Justice,Underworld,1107
20180831222000,Beyond_Justice,Underworld,1107
20180831223000,Beyond_Justice,Underworld,1108
20180831224001,Beyond_Justice,Underworld,1113
20180831225000,Beyond_Justice,Underworld,1113
20180831230000,Beyond_Justice,Underworld,1113
20180831231000,Beyond_Justice,Underworld,1115
20180831232000,Beyond_Justice,Underworld,1120
20180831233000,Beyond_Justice,Underworld,1120
20180831234000,Beyond_Justice,Underworld,1120
20180831235000,Beyond_Justice,Underworld,1120
20180901200000,Beyond_Justice,Underworld,1122
20180901201000,Beyond_Justice,Underworld,1122
20180901202000,Beyond_Justice,Underworld,1126
20180901203000,Beyond_Justice,Underworld,1126
20180901204000,Beyond_Justice,Underworld,1127
20180901205000,Beyond_Justice,Underworld,1127
20180901210000,Beyond_Justice,Underworld,1127
20180901211000,Beyond_Justice,Underworld,1129
20180901212000,Beyond_Justice,Underworld,1129
20180901213000,Beyond_Justice,Underworld,1130
20180901214000,Beyond_Justice,Underworld,1130
20180901215000,Beyond_Justice,Underworld,1130
20180901220000,Beyond_Justice,Underworld,1130
20180901221001,Beyond_Justice,Underworld,1130
20180901222000,Beyond_Justice,Underworld,1132
20180901223000,Beyond_Justice,Underworld,1137
20180901224000,Beyond_Justice,Underworld,1138
20180901225000,Beyond_Justice,Underworld,1140
20180901230000,Beyond_Justice,Underworld,1140
20180901231000,Beyond_Justice,Underworld,1142
20180901232000,Beyond_Justice,Underworld,1144
20180902200000,Beyond_Justice,Underworld,1144
20180902200500,Beyond_Justice,Underworld,1148
20180902201000,Beyond_Justice,Underworld,1149
20180902201500,Beyond_Justice,Underworld,1152
20180902202000,Beyond_Justice,Underworld,1152
20180902202500,Beyond_Justice,Underworld,1157
20180902203000,Beyond_Justice,Underworld,1159
20180902203500,Beyond_Justice,Underworld,1162
20180902204000,Beyond_Justice,Underworld,1166
20180902204500,Beyond_Justice,Underworld,1166
20180902205000,Beyond_Justice,Underworld,1166
20180902205500,Beyond_Justice,Underworld,1167
20180902210000,Beyond_Justice,Underworld,1171
20180902210500,Beyond_Justice,Underworld,1171
20180902211501,Beyond_Justice,Underworld,1172
20180902212000,Beyond_Justice,Underworld,1174
20180902212500,Beyond_Justice,Underworld,1174
20180903200002,Beyond_Justice,Underworld,1181
20180903201001,Beyond_Justice,Underworld,1186
20180903202001,Beyond_Justice,Underworld,1186
20180903203001,Beyond_Justice,Underworld,1191
20180903204001,Beyond_Justice,Underworld,1194
20180903210025,Beyond_Justice,Underworld,1196
20180904200002,Beyond_Justice,Underworld,1203
20180904201001,Beyond_Justice,Underworld,1209
20180904202001,Beyond_Justice,Underworld,1209
20180904203006,Beyond_Justice,Underworld,1217
20180904204002,Beyond_Justice,Underworld,1222
20180904204523,Beyond_Justice,Underworld,1229
20180904205001,Beyond_Justice,Underworld,1230
20180904205501,Beyond_Justice,Underworld,1231
20180904210501,Beyond_Justice,Underworld,1238
20180904211501,Beyond_Justice,Underworld,1240
20180904212008,Beyond_Justice,Underworld,1244
20180904212502,Beyond_Justice,Underworld,1250
20180904213001,Beyond_Justice,Underworld,1256
20180904213501,Beyond_Justice,Underworld,1256
20180904214016,Beyond_Justice,Underworld,1260
20180904214505,Beyond_Justice,Underworld,1268
20180904215001,Beyond_Justice,Underworld,1272
20180904215501,Beyond_Justice,Underworld,1272
20180904220001,Beyond_Justice,Underworld,1277
20180904220500,Beyond_Justice,Underworld,1283
20180904221001,Beyond_Justice,Underworld,1291
20180904221501,Beyond_Justice,Underworld,1297
20180904222002,Beyond_Justice,Underworld,1301
20180904222501,Beyond_Justice,Underworld,1304
20180904223001,Beyond_Justice,Underworld,1311
20180904223501,Beyond_Justice,Underworld,1316
20180904224002,Beyond_Justice,Underworld,1324
20180904224507,Beyond_Justice,Underworld,1326
20180904225506,Beyond_Justice,Underworld,1330
20180904230026,Beyond_Justice,Underworld,1331
