20180831200000,Marge_Simpson,Stormbluff_Isle,1072
20180831201000,Marge_Simpson,Stormbluff_Isle,1077
20180831202000,Marge_Simpson,Stormbluff_Isle,1077
20180831203000,Marge_Simpson,Stormbluff_Isle,1082
20180831204000,Marge_Simpson,Stormbluff_Isle,1084
20180831205001,Marge_Simpson,Stormbluff_Isle,1086
20180831210000,Marge_Simpson,Stormbluff_Isle,1088
20180831211001,Marge_Simpson,Stormbluff_Isle,1088
20180831212000,Marge_Simpson,Stormbluff_Isle,1093
20180831213000,Marge_Simpson,Stormbluff_Isle,1093
20180831214000,Marge_Simpson,Stormbluff_Isle,1093
20180831215000,Marge_Simpson,Stormbluff_Isle,1093
20180831220000,Marge_Simpson,Stormbluff_Isle,1093
20180831221000,Marge_Simpson,Stormbluff_Isle,1097
20180831222000,Marge_Simpson,Stormbluff_Isle,1101
20180831223000,Marge_Simpson,Stormbluff_Isle,1104
20180831224001,Marge_Simpson,Stormbluff_Isle,1109
20180831225000,Marge_Simpson,Stormbluff_Isle,1109
20180831230000,Marge_Simpson,Stormbluff_Isle,1112
20180831231000,Marge_Simpson,Stormbluff_Isle,1117
20180831232000,Marge_Simpson,Stormbluff_Isle,1117
20180831233000,Marge_Simpson,Stormbluff_Isle,1117
20180831234000,Marge_Simpson,Stormbluff_Isle,1119
20180831235000,Marge_Simpson,Stormbluff_Isle,1119
20180901200000,Marge_Simpson,Stormbluff_Isle,1124
20180901201000,Marge_Simpson,Stormbluff_Isle,1124
20180901202000,Marge_Simpson,Stormbluff_Isle,1127
20180901203000,Marge_Simpson,Stormbluff_Isle,1127
20180901204000,Marge_Simpson,Stormbluff_Isle,1128
20180901205000,Marge_Simpson,Stormbluff_Isle,1133
20180901210000,Marge_Simpson,Stormbluff_Isle,1137
20180901211000,Marge_Simpson,Stormbluff_Isle,1137
20180901212000,Marge_Simpson,Stormbluff_Isle,1137
20180901213000,Marge_Simpson,Stormbluff_Isle,1137
20180901214000,Marge_Simpson,Stormbluff_Isle,1137
20180901215000,Marge_Simpson,Stormbluff_Isle,1137
20180901220000,Marge_Simpson,Stormbluff_Isle,1141
20180901221001,Marge_Simpson,Stormbluff_Isle,1141
20180901222000,Marge_Simpson,Stormbluff_Isle,1144
20180901223000,Marge_Simpson,Stormbluff_Isle,1147
20180901224000,Marge_Simpson,Stormbluff_Isle,1148
20180901225000,Marge_Simpson,Stormbluff_Isle,1148
20180901230000,Marge_Simpson,Stormbluff_Isle,1148
20180901231000,Marge_Simpson,Stormbluff_Isle,1148
20180901232000,Marge_Simpson,Stormbluff_Isle,1153
20180902200000,Marge_Simpson,Stormbluff_Isle,1153
20180902200500,Marge_Simpson,Stormbluff_Isle,1153
20180902201000,Marge_Simpson,Stormbluff_Isle,1158
20180902201500,Marge_Simpson,Stormbluff_Isle,1158
20180902202000,Marge_Simpson,Stormbluff_Isle,1158
20180902202500,Marge_Simpson,Stormbluff_Isle,1162
20180902203000,Marge_Simpson,Stormbluff_Isle,1166
20180902203500,Marge_Simpson,Stormbluff_Isle,1169
20180902204000,Marge_Simpson,Stormbluff_Isle,1173
20180902204500,Marge_Simpson,Stormbluff_Isle,1178
20180902205000,Marge_Simpson,Stormbluff_Isle,1178
20180902205500,Marge_Simpson,Stormbluff_Isle,1178
20180902210000,Marge_Simpson,Stormbluff_Isle,1178
20180902210500,Marge_Simpson,Stormbluff_Isle,1179
20180902211501,Marge_Simpson,Stormbluff_Isle,1182
20180902212000,Marge_Simpson,Stormbluff_Isle,1185
20180902212500,Marge_Simpson,Stormbluff_Isle,1188
20180903200002,Marge_Simpson,Stormbluff_Isle,1191
20180903201001,Marge_Simpson,Stormbluff_Isle,1192
20180903202001,Marge_Simpson,Stormbluff_Isle,1197
20180903203001,Marge_Simpson,Stormbluff_Isle,1202
20180903204001,Marge_Simpson,Stormbluff_Isle,1210
20180903210025,Marge_Simpson,Stormbluff_Isle,1213
20180904200002,Marge_Simpson,Stormbluff_Isle,1220
